wlc,wll,posc,posm,posme,posmy,order,flag
5175.75183342,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62966487,118,4
5182.11004093,5182.10933371,1813.15695509,1813.18820336,0.02020509,10.92053147,118,0
5182.32106541,5182.32049588,1822.49224687,1822.51743891,0.01145363,11.05447091,118,0
5186.01369552,5186.01505343,1987.61691782,1987.55558182,0.03915034,13.24026152,118,0
5186.15653254,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31770453,118,4
5190.64705893,5190.64778331,2199.70270932,2199.66907469,0.03019854,15.41667057,118,0
5192.95829711,5192.95913527,2307.77202949,2307.73255801,0.04637783,16.19841711,118,0
5193.44860694,5193.44805687,2330.83039568,2330.85637571,0.04028269,16.33454835,118,0
5195.34543412,5195.34150094,0.00000000,2421.00000000,0.00000000,16.75655589,118,4
5199.44340308,5199.44224981,2619.56205542,2619.61872406,0.03468997,17.05746590,118,0
5202.91229382,5202.90437392,0.00000000,2792.20437079,0.05874761,16.60842381,118,0
5204.64440543,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13269125,118,4
5206.60915983,5206.61196877,2981.09234210,2980.94690741,0.06829808,15.38974117,118,0
5207.45674014,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00296596,118,4
5209.23604292,5209.23637960,3118.38627329,3118.36848286,0.04096935,14.06560070,118,0
5214.16886855,5214.18357616,0.00000000,1294.00000000,0.00000000,35.70775333,117,4
5216.63140967,5216.63177488,1396.02547111,1396.01025150,0.03163586,38.17950521,117,0
5218.38646789,5218.38634606,1469.43977134,1469.44489184,0.01588550,39.83539550,117,0
5220.00146005,5220.00089976,1537.57423088,1537.59796778,0.01319405,41.27950391,117,0
5227.94264125,5227.94224367,1881.12055974,1881.13813052,0.03168153,47.19499425,117,0
5231.74772933,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27689069,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.61506967,117,4
5233.62684941,5233.62651274,2136.40578471,2136.42115568,0.02435603,50.11049880,117,0
5234.25883939,5234.25993874,2165.37965244,2165.32926891,0.06177076,50.36087260,117,0
5235.61588084,5235.61642150,2227.81557910,2227.79059116,0.08503555,50.84637937,117,0
5240.81763570,5240.81717539,2472.07280614,2472.09479094,0.05455994,52.01656227,117,0
5241.46965793,5241.46900990,2503.27076565,2503.30184634,0.03108931,52.08241999,117,0
5243.24425234,5243.24415191,2588.89765378,2588.90252743,0.04709830,52.16584454,117,0
5243.78083271,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16294087,117,4
5246.14302075,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98987771,117,5
5249.10178648,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38943994,117,2
5249.48860627,5249.48780406,2898.61516751,2898.65585249,0.03918917,51.27813164,117,0
5252.20450552,5252.20350117,3037.77709187,3037.82910626,0.06915431,50.27355839,117,0
5252.67704065,5252.67669865,3062.33086253,3062.34864340,0.03804503,50.05775409,117,0
5255.33301228,5255.33154202,3201.77044388,3201.84849920,0.06475533,48.60912094,117,0
5256.73521193,5256.73420351,3276.67418525,3276.72834499,0.05218724,47.67686729,117,0
5257.15348528,5257.15363591,3299.24234399,3299.23422471,0.05894059,47.37559310,117,0
5258.50540329,5258.50801425,0.00000000,3372.54296875,0.00000000,46.32680787,117,2
5260.17062378,5260.18264452,0.00000000,3464.00000000,0.00000000,44.87396535,117,4
5261.35723123,5261.36791758,0.00000000,3530.00000000,0.00000000,43.72616027,117,4
5249.48136116,5249.48780406,0.00000000,909.00000000,0.00000000,60.30281816,116,4
5252.20151577,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69342714,116,4
5252.67584240,5252.67669865,1034.84423814,1034.81028672,0.02494659,64.26636450,116,0
5255.33138261,5255.33154202,1140.72404167,1140.71764532,0.07137541,67.36333670,116,0
5256.73488704,5256.73420351,1197.18379641,1197.21139608,0.06979934,68.92597059,116,0
5257.15386419,5257.15363591,1214.13766533,1214.14690223,0.06109706,69.38231272,116,0
5258.50699279,5258.50801425,1269.11116012,1269.06956582,0.04255890,70.82388635,116,0
5260.18201081,5260.18264452,1337.57615869,1337.55015426,0.01978485,72.53924099,116,0
5261.36841730,5261.36791758,1386.35738595,1386.37801546,0.02999099,73.70674406,116,0
5265.33010125,5265.33100601,1551.52399496,1551.48591380,0.01759054,77.31240323,116,0
5266.21921732,5266.21892710,1588.98280969,1588.99507969,0.04329338,78.05801210,116,0
5266.71050301,5266.71303273,0.00000000,1609.78991699,0.00000000,78.45965651,116,2
5266.84331597,5266.84038732,1615.30804561,1615.43225950,0.19423585,78.56719516,116,0
5268.87392103,5268.87801204,0.00000000,1702.00000000,0.00000000,80.14003221,116,4
5269.60922721,5269.60471623,1733.39423411,1733.58833122,0.02629460,80.67793640,116,0
5270.01777681,5270.01799965,1751.18651763,1751.17690804,0.02761486,80.96910204,116,0
5272.09593371,5272.09532822,1841.26447005,1841.29087112,0.02661165,82.36730829,116,0
5273.47273930,5273.47272601,1901.55569911,1901.55628318,0.02200945,83.21507210,116,0
5274.70991256,5274.70935759,1956.07734645,1956.10189749,0.05377515,83.92208091,116,0
5276.14845724,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67748693,116,4
5276.66193912,5276.66080874,2042.88046797,2042.93101327,0.04571650,84.92942614,116,0
5277.39485519,5277.39483989,2075.77882323,2075.77951042,0.03829182,85.27270773,116,0
5281.84952969,5281.84889931,2278.53935816,2278.56843991,0.01432307,86.93269095,116,0
5282.00915217,5282.00779310,2285.87349794,2285.93626123,0.15102452,86.97812719,116,0
5284.84386487,5284.84255909,0.00000000,2418.00000000,0.00000000,87.61572629,116,4
5285.05198056,5285.04919660,2427.65309574,2427.78412852,0.03876601,87.64963862,116,0
5288.40159432,5288.40146979,2587.16800353,2587.17399471,0.04524733,87.94323727,116,0
5295.50437578,5295.50464489,2937.50154057,2937.48792800,0.02621142,86.87411379,116,0
5298.91981507,5298.92023834,3112.56534195,3112.54336623,0.03426591,85.45609571,116,0
5300.91418730,5300.91520383,3216.99305971,3216.93940752,0.05450055,84.32971821,116,0
5302.04451045,5302.04448804,3276.85427702,3276.85547082,0.05562817,83.58842324,116,0
5304.57103201,5304.56851400,3412.71731273,3412.85432697,0.06823180,81.64888049,116,0
5306.05215675,5306.04644960,0.00000000,3494.00000000,0.00000000,80.32151510,116,5
5308.06503146,5308.06476298,3605.93859723,3605.95367073,0.06729978,78.28117806,116,0
5310.02441520,5310.01852329,0.00000000,3717.00000000,0.00000000,76.01757362,116,4
5311.50008984,5311.51803819,0.00000000,3802.00000000,0.00000000,74.12325692,116,4
5295.50330375,5295.50464489,923.50169606,923.44958861,0.02559329,96.97135021,115,0
5298.91985763,5298.92023834,1057.15030878,1057.13530200,0.02386733,101.12567994,115,0
5300.91398664,5300.91520383,1136.12272809,1136.07432218,0.05371826,103.41733388,115,0
5302.04503365,5302.04448804,1181.14777402,1181.16958063,0.03226895,104.67272883,115,0
5304.57106657,5304.56851400,1282.63500698,1282.73823496,0.03738448,107.35719524,115,0
5306.05624505,5306.04644960,0.00000000,1343.00000000,0.00000000,108.85629290,115,4
5308.06430300,5308.06476298,1425.19031974,1425.17141218,0.03304129,110.78811661,115,0
5310.01861446,5310.01852329,1505.90171323,1505.90549833,0.03154066,112.55999629,115,0
5311.51945418,5311.51803819,1568.37738527,1568.43661100,0.02434355,113.84647499,115,0
5316.75691444,5316.75723042,1790.44702886,1790.43345169,0.01303526,117.80835198,115,0
5320.87312445,5320.87484411,1969.36541826,1969.28985247,0.02231049,120.31351205,115,0
5321.93308408,5321.92339252,0.00000000,2016.00000000,0.00000000,120.86685560,115,4
5325.50792317,5325.51151738,0.00000000,2175.65844727,0.00000000,122.44270721,115,2
5325.64110390,5325.60744890,0.00000000,2181.67102833,0.35260917,122.49251348,115,0
5326.98541699,5326.98526162,2242.62670082,2242.63377434,0.02279855,122.95840851,115,0
5328.79846863,5328.79833251,2325.62605809,2325.63232389,0.04717956,123.47827617,115,0
5333.06213752,5333.06166288,2524.53485816,2524.55730554,0.02612551,124.18705099,115,0
5334.57973823,5334.57926837,2596.66076807,2596.68321246,0.04161075,124.25671098,115,0
5338.02581508,5338.02595217,2763.25664088,2763.24993626,0.04233660,124.03641490,115,0
5339.73991384,5339.74118923,2847.66639091,2847.60323496,0.03602890,123.72182875,115,0
