A,e_A
2246.741981045789089,0.016985870917269
30748.083779938264342,0.657038072138746
589.894545216695406,21.140246847972040
9030.800860588904470,256.585153961023366
6203.407678300514817,5615.999128549508896
-467.824887420207233,2.506194223538439
2038.496920681558549,223.622011320546534
-60605.861243009567261,17627.417785490928509
-25720.098764419555664,610994.976563118747436
-11582549.300415039062500,32926959.563135333359241
-8673.687550840899348,85.772704097819755
-34.676414351910353,1987.861685361656555
-18097.250592827796936,28993.790343639604544
73644.207717418670654,424396.422526026610285
-40085.549332976341248,7329.950164958445384
77125.805326461791992,171672.514391712582437
-426600.597541809082031,1737368.200270499801263
3959436.723205566406250,34466134.403960935771465
-3667101.681915283203125,520995.856924580060877
-2091948.796340942382812,5823284.388779581524432
-30346418.972167968750000,109871989.362973600625992
-2523092.144531250000000,18689961.018036570400000
-2742570.326171875000000,336859997.044568955898285
-555180923.375000000000000,978042903.946753740310669
