wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.85929486,5161.84927117,0.00000000,963.00000000,nan,9.64145650,0.01998465,0.01998462,38716,118,1
5162.11379961,5162.11600264,0.00000000,973.18414904,0.11028900,9.99998153,0.01998461,0.01998462,38714,118,1
5162.11379961,5162.11600264,0.00000000,973.18414904,0.11028900,9.99998153,0.01998461,0.01998462,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.20341106,nan,0.00000000,-2147483648,118,1
5162.36133712,5162.11600264,0.00000000,983.10051104,0.25463398,10.34626834,0.01998557,0.01998462,38714,118,1
5162.36133712,nan,0.00000000,983.10051104,0.25463398,10.34626834,0.01998557,0.01998462,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.58557294,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65469215,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.72369932,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.93004950,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.99860938,nan,0.00000000,-2147483648,118,1
5162.97897077,nan,0.00000000,1007.89053954,0.17395397,11.19988859,0.01998538,0.01998462,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.40762771,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.50925655,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.67808312,nan,0.00000000,-2147483648,118,1
5163.46515863,5163.45007345,0.00000000,1027.45282907,0.13880231,11.86141031,0.01998468,0.01998462,38704,118,1
5163.59871529,5163.58351845,0.00000000,1032.83408931,0.05724701,12.04152554,0.01998468,0.01998462,38703,118,1
5163.72574539,5163.71697035,0.00000000,1037.95537806,0.21361630,12.21219740,0.01998465,0.01998462,38702,118,1
5163.72574539,5163.71697035,0.00000000,1037.95537806,0.21361630,12.21219740,0.01998465,0.01998462,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51185502,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.57781372,nan,0.00000000,-2147483648,118,1
5164.11374075,5164.11736741,0.00000000,1053.61576868,0.14387615,12.72962021,0.01998460,0.01998462,38699,118,1
