2457395.52638 0.0866521724666794 0.003974297204218176 0.0967387811926758 0.004363039338181232
2457398.46916 nan nan nan nan
2457400.56705 0.0868527001793461 0.0036809653439054952 0.09390572327133717 0.0038290010131405952
2457401.49163 0.12060692502416452 0.0011826790152092456 0.1292068381963086 0.0012691534064974753
2457411.45624 0.1082574785905439 0.0017004080294072957 0.11871250455595617 0.0018095958805385436
2457411.46376 0.10857418661179243 0.0017437769420103365 0.11771566008113017 0.0018223862378136857
2457412.44675 0.09659759054647286 0.0014906653674905171 0.1103692838756595 0.001593724709497821
2457412.45384 0.0983872690403686 0.0013819848831916905 0.11051016253507345 0.0014643433399456848
2457412.4612 0.09888181644812083 0.0014891611888138043 0.10555145748661458 0.0015655740501992234
2457414.51719 0.09848014564252626 0.004224640657247558 0.10885854021337178 0.004419455353787322
2457415.35475 0.09632969361816968 0.003196654756811778 0.09997584767971428 0.003348537336811579
2457418.4606 0.09494536840071534 0.002896444487374739 0.10923092732302239 0.00306935243166348
2457421.36681 0.09908755766785102 0.0018595396188387304 0.11864778643430704 0.002024901086386877
2457425.3654 0.09109748420118939 0.0019206651458929798 0.10696990350147327 0.0020609388160270923
2457427.38546 0.09870319174767818 0.002307787513834516 0.11363560192873343 0.0024790968322083583
2457430.49486 0.09128521445583239 0.007683693533310029 0.09846447510007979 0.00825037802055193
2457441.39534 0.08508825383270932 0.002417171346149501 0.1048331676979826 0.002625223755301902
2457443.40309 0.09131404753724123 0.0019616418675647484 0.10954545388768583 0.0021541773596062165
2457444.37494 0.09308647174142329 0.0015975476074470652 0.10476714417158078 0.001745710634906695
2457449.36835 0.09135490554482587 0.0017196648172990389 0.10462003815728942 0.0018654542981707929
2457474.32158 0.09076478687035568 0.006060935657385948 0.10570756789342971 0.00631176954311846
2457489.33354 0.09171696068519176 0.005218454177086174 0.09698484026671228 0.00560229159993985
2457630.67799 0.07980911331634702 0.007804945997839822 0.10582902169192046 0.008150639479496293
2457631.64411 0.08760627913221002 0.011282543908171827 0.10980286609163224 0.011721668408487273
2457635.68339 0.08855600061814911 0.006856610593438953 0.1298507110638302 0.007401899399200669
2457636.69201 0.12003741764359947 0.007221813484621368 0.11408891161057291 0.007442905211267594
2457658.71434 0.09526807116248472 0.0031083724880073983 0.1110338913760754 0.0033254181375960944
2457677.72678 0.09964206247047011 0.004031801443184025 0.11768077131364972 0.004321038050114347
2457688.72087 0.10004664554429404 0.003997922506588152 0.1165419160182886 0.004237848929582779
2457689.69669 0.08741356048742452 0.004261837045061802 0.11387213857612151 0.0044928396716136625
2457694.6853 0.07570561931812392 0.003690686961278076 0.10064212463338963 0.003989233868158735
2457698.56053 0.12615519399209088 0.009154066454652988 0.146824873661467 0.009804824266316526
2457699.5864 0.12919206018430582 0.008350507325394408 0.14355893979484063 0.008783734050881589
2457701.66794 0.1299058668621619 0.006015218774641534 0.12642156019209677 0.006223538192117654
2457704.46679 0.09062833256963533 0.0034365413129593294 0.10445247790708041 0.0035904120565761637
