2457395.52638 nan nan nan nan nan car-20160108T00h22m02s-sci-gtoc-vis.fits
2457398.46916 nan nan nan nan nan car-20160110T22h58m47s-sci-gtoc-vis.fits
2457400.56705 nan nan nan nan nan car-20160113T01h22m16s-sci-gtoc-vis.fits
2457401.49163 nan nan nan nan nan car-20160113T23h33m06s-sci-gtoc-vis.fits
2457411.45624 22900.8 79.6689 nan nan nan car-20160123T22h43m35s-sci-gtoc-vis.fits
2457411.46376 22908.4 79.2164 nan nan nan car-20160123T22h54m15s-sci-gtoc-vis.fits
2457412.44675 22894.6 76.1603 nan nan nan car-20160124T22h29m21s-sci-gtoc-vis.fits
2457412.45384 22896.5 74.6771 nan nan nan car-20160124T22h40m00s-sci-gtoc-vis.fits
2457412.4612 22893.1 76.3956 nan nan nan car-20160124T22h50m39s-sci-gtoc-vis.fits
2457414.51719 22896.4 70.5725 nan nan nan car-20160127T00h11m51s-sci-gtoc-vis.fits
2457415.35475 22900.0 67.7813 nan nan nan car-20160127T20h14m46s-sci-gtoc-vis.fits
2457418.4606 22909.4 69.9979 nan nan nan car-20160130T22h50m16s-sci-gtoc-vis.fits
2457421.36681 22899.9 69.4601 nan nan nan car-20160202T20h35m56s-sci-gtoc-vis.fits
2457425.3654 19341.2 72.9586 nan nan nan car-20160206T20h31m48s-sci-gtoc-vis.fits
2457427.38546 22882.8 78.9461 nan nan nan car-20160208T20h57m32s-sci-gtoc-vis.fits
2457430.49486 22937.4 73.8494 nan nan nan car-20160211T23h40m21s-sci-gtoc-vis.fits
2457441.39534 22866.7 82.2358 nan nan nan car-20160222T21h16m24s-sci-gtoc-vis.fits
2457443.40309 22870.8 89.6886 nan nan nan car-20160224T21h22m01s-sci-gtoc-vis.fits
2457444.37494 22874.3 91.3752 nan nan nan car-20160225T20h46m15s-sci-gtoc-vis.fits
2457449.36835 22870.5 96.54 nan nan nan car-20160301T20h41m08s-sci-gtoc-vis.fits
2457474.32158 nan nan nan nan nan car-20160326T19h37m52s-sci-gtoc-vis.fits
2457489.33354 22878.3 77.2222 nan nan nan car-20160410T19h56m22s-sci-gtoc-vis.fits
2457630.67799 22903.2 90.4367 nan nan nan car-20160830T04h18m35s-sci-gtoc-vis.fits
2457631.64411 22889.8 91.5814 nan nan nan car-20160831T03h29m37s-sci-gtoc-vis.fits
2457635.68339 22905.7 80.5781 nan nan nan car-20160904T04h26m09s-sci-gtoc-vis.fits
2457636.69201 22884.5 78.9218 nan nan nan car-20160905T04h38m08s-sci-gtoc-vis.fits
2457658.71434 22883.4 88.4446 nan nan nan car-20160927T05h05m50s-sci-gtoc-vis.fits
2457677.72678 22843.7 85.9233 nan nan nan car-20161016T05h21m25s-sci-gtoc-vis.fits
2457688.72087 22877.8 80.015 nan nan nan car-20161027T05h12m33s-sci-gtoc-vis.fits
2457689.69669 22894.5 81.736 nan nan nan car-20161028T04h37m36s-sci-gtoc-vis.fits
2457694.6853 22865.7 86.2528 nan nan nan car-20161102T04h20m43s-sci-gtoc-vis.fits
2457698.56053 22908.3 77.872 nan nan nan car-20161106T01h18m11s-sci-gtoc-vis.fits
2457699.5864 22865.1 84.9329 nan nan nan car-20161107T01h56m16s-sci-gtoc-vis.fits
2457701.66794 22924.5 69.6197 nan nan nan car-20161109T03h53m52s-sci-gtoc-vis.fits
2457704.46679 22880.4 73.931 nan nan nan car-20161111T23h03m36s-sci-gtoc-vis.fits
2457712.53999 22905.2 73.3076 nan nan nan car-20161120T00h48m45s-sci-gtoc-vis.fits
2457752.70503 22908.0 90.5417 nan nan nan car-20161230T04h45m00s-sci-gtoc-vis.fits
2457753.34373 22888.5 87.8503 nan nan nan car-20161230T20h04m40s-sci-gtoc-vis.fits
2457754.35289 22920.5 72.4792 nan nan nan car-20161231T20h17m44s-sci-gtoc-vis.fits
2457756.49604 22898.5 71.2118 nan nan nan car-20170102T23h41m40s-sci-gtoc-vis.fits
2457760.44254 22912.2 69.8342 nan nan nan car-20170106T22h26m35s-sci-gtoc-vis.fits
2457761.70382 22891.9 112.529 nan nan nan car-20170108T04h42m15s-sci-gtoc-vis.fits
2457761.71043 22902.2 70.1359 nan nan nan car-20170108T04h51m26s-sci-gtoc-vis.fits
