car-20160108T00h22m02s-sci-gtoc-vis.fits;2457395.5263785804;-2.7439152802679043;92.025;Wolf 294 J06548+332;800.1;0;0;1.0116;24947.98;119676.4
car-20160110T22h58m47s-sci-gtoc-vis.fits;2457398.469161644;-4.17924962747335;90.574;Wolf 294 J06548+332;850.1;0;0;1.0093;24948.71;119673.7
car-20160113T01h22m16s-sci-gtoc-vis.fits;2457400.5670460784;-5.45897155700262;108.15;Wolf 294 J06548+332;600.1;0;0;1.0918;24948.34;119678.0
car-20160113T23h33m06s-sci-gtoc-vis.fits;2457401.491628294;-5.797029078553322;208.57;Wolf 294 J06548+332;700.1;0;0;1.0032;24947.93;119673.9
car-20160123T22h43m35s-sci-gtoc-vis.fits;2457411.456237412;-10.736143032535956;155.4;J06548+332 Wolf 294;600.1;0;0;1.0024;24948.12;119673.3
car-20160123T22h54m15s-sci-gtoc-vis.fits;2457411.4637584644;-10.754462213092356;156.66;J06548+332 Wolf 294;600.1;0;0;1.003;24948.18;119673.7
car-20160124T22h16m41s-sci-gtoc-vis.fits;2457412.4376934706;-11.176299190444231;0.77324;J06548+332 Wolf 294;600.1;0;64;1.0061;24952.7;119672.4
car-20160124T22h29m21s-sci-gtoc-vis.fits;2457412.4467510297;-11.198241670296843;178.56;J06548+332 Wolf 294;600.1;0;0;1.0032;24947.94;119674.7
car-20160124T22h40m00s-sci-gtoc-vis.fits;2457412.4538351363;-11.21545690647346;186.28;J06548+332 Wolf 294;600.1;0;0;1.0024;24947.97;119674.8
car-20160124T22h50m39s-sci-gtoc-vis.fits;2457412.4612033744;-11.233380175595915;180.46;J06548+332 Wolf 294;600.1;0;0;1.003;24948.04;119675.1
car-20160127T00h08m38s-sci-gtoc-vis.fits;2457414.5126426523;-12.315776596905181;0.5252;J06548+332;155.2;0;64;1.0543;24948.42;119677.3
car-20160127T00h11m51s-sci-gtoc-vis.fits;2457414.5171901947;-12.326133101964325;98.432;J06548+332;600.1;0;0;1.0683;24948.47;119677.5
car-20160127T20h14m46s-sci-gtoc-vis.fits;2457415.3547532964;-12.421868822472934;107.86;J06548+332;900.1;0;0;1.1184;24948.09;119678.3
car-20160130T22h50m16s-sci-gtoc-vis.fits;2457418.4606019864;-14.07036070027647;114.64;J06548+332;600.1;0;0;1.0095;24948.15;119677.9
car-20160202T20h35m56s-sci-gtoc-vis.fits;2457421.3668124476;-15.215977126109319;158.9;J06548+332;500.1;0;0;1.0577;24947.63;119677.4
car-20160206T20h31m48s-sci-gtoc-vis.fits;2457425.3653996615;-16.97013280574628;149.55;J06548+332;801.2;0;0;1.0387;24916.08;119133.3
car-20160208T20h57m32s-sci-gtoc-vis.fits;2457427.385460521;-17.86288826447963;130.22;J06548+332;1200.1;0;0;1.0099;24947.85;119677.6
car-20160211T23h40m21s-sci-gtoc-vis.fits;2457430.4948629276;-19.334316654432687;67.154;J06548+332;600.1;0;0;1.1209;24948.47;119677.1
car-20160222T21h16m24s-sci-gtoc-vis.fits;2457441.395339156;-23.064869164104998;128.24;J06548+332;800.1;0;0;1.0094;24948.26;119679.8
car-20160224T21h22m01s-sci-gtoc-vis.fits;2457443.403087159;-23.712560707771615;147.33;J06548+332;1500.1;0;0;1.0245;24948.28;119680.1
car-20160225T20h46m15s-sci-gtoc-vis.fits;2457444.3749433924;-23.95448188328343;162.4;J06548+332;1000.1;0;0;1.0045;24947.88;119677.5
car-20160301T20h41m08s-sci-gtoc-vis.fits;2457449.36834846;-25.358076530234612;153.88;J06548+332;450.1;0;0;1.0059;24948.26;119676.4
car-20160326T19h37m52s-sci-gtoc-vis.fits;2457474.3215847104;-29.23560790750494;75.325; J06548+332;450.3;0;0;1.0188;103.700791666667;33.2663888888889
car-20160410T19h56m22s-sci-gtoc-vis.fits;2457489.3335406864;-29.0681277177567;80.191;J06548+332;501.0;0;0;1.1158;103.700791666667;33.2663888888889
car-20160830T04h18m35s-sci-gtoc-vis.fits;2457630.677988058;24.4026584914786;69.793;J06548+332;153.7;0;0;1.5799;103.700416666667;33.2663888888889
car-20160831T03h29m37s-sci-gtoc-vis.fits;2457631.644108871;24.695400344024772;59.816;J06548+332;153.7;0;0;1.9571;103.700416666667;33.2663888888889
car-20160904T04h26m09s-sci-gtoc-vis.fits;2457635.6833855617;25.709757732380083;71.938;J06548+332;105.3;0;0;1.4258;103.700416666667;33.2663888888889
car-20160905T04h38m08s-sci-gtoc-vis.fits;2457636.69200998;25.940962234609565;72.421;J06548+332;136.9;0;0;1.3532;103.700416666667;33.2663888888889
car-20160927T05h05m50s-sci-gtoc-vis.fits;2457658.714339576;29.196916665809756;112.6;J06548+332;301.0;0;0;1.062;103.70025;33.2664444444444
car-20161016T05h21m25s-sci-gtoc-vis.fits;2457677.7267805897;28.7151726169984;91.942;J06548+332;295.0;0;0;1.0025;103.70025;33.2664444444444
car-20161027T05h12m33s-sci-gtoc-vis.fits;2457688.7208676804;27.069647105532063;90.734;J06548+332;152.9;0;0;1.0083;103.70025;33.2664444444444
car-20161028T04h37m36s-sci-gtoc-vis.fits;2457689.696692725;26.91857704429019;90.803;J06548+332;137.5;0;0;1.0024;103.70025;33.2664444444444
car-20161102T04h20m43s-sci-gtoc-vis.fits;2457694.685295557;25.798795725997774;94.646;J06548+332;130.1;0;0;1.0024;103.70025;33.2664444444444
car-20161106T01h18m11s-sci-gtoc-vis.fits;2457698.560528762;24.993967435440744;58.169;J06548+332;401.9;0;0;1.2021;103.70025;33.2664444444444
car-20161107T01h56m16s-sci-gtoc-vis.fits;2457699.586403203;24.66131394997972;61.491;J06548+332;301.5;0;0;1.1065;103.70025;33.2664444444444
car-20161109T03h53m52s-sci-gtoc-vis.fits;2457701.6679381356;23.89230476441877;74.811;J06548+332;601.4;0;0;1.0024;103.70025;33.2664444444444
car-20161111T23h03m36s-sci-gtoc-vis.fits;2457704.4667916647;23.32426139901164;103.34;J06548+332;273.0;0;0;1.7578;103.70025;33.2664444444444
car-20161120T00h48m45s-sci-gtoc-vis.fits;2457712.539991672;20.43570742969551;90.301;J06548+332;212.4;0;0;1.1391;103.70025;33.2664444444444
car-20161230T04h45m00s-sci-gtoc-vis.fits;2457752.705025656;1.2209334907235594;90.943;J06548+332;127.5;0;0;1.5966;103.70025;33.2664444444444
car-20161230T20h04m40s-sci-gtoc-vis.fits;2457753.3437347156;1.447767032399743;97.86;J06548+332;132.7;0;0;1.6509;103.70025;33.2664444444444
car-20161231T20h17m44s-sci-gtoc-vis.fits;2457754.3528854777;0.9091219260818656;91.681;J06548+332;146.6;0;0;1.5383;103.70025;33.2664444444444
car-20170102T23h41m40s-sci-gtoc-vis.fits;2457756.496040469;-0.4435517547754477;98.52;J06548+332;357.9;0;0;1.0095;103.70025;33.2664444444444
car-20170106T22h26m35s-sci-gtoc-vis.fits;2457760.442544508;-2.418948085512684;88.046;J06548+332;180.8;0;0;1.0597;103.70025;33.2664444444444
car-20170108T04h42m15s-sci-gtoc-vis.fits;2457761.7038205815;-3.4875852745728038;21.822;J06548+332;330.2;0;0;1.8573;103.70025;33.2664444444444
car-20170108T04h51m26s-sci-gtoc-vis.fits;2457761.7104328126;-3.4946306771685345;96.018;J06548+332;265.2;0;0;1.95;103.70025;33.2664444444444
car-20170108T21h16m43s-sci-gtoc-vis.fits;2457762.3938783985;-3.3548416526850486;90.494;J06548+332;153.9;0;0;1.1752;103.70025;33.2664444444444
car-20170113T02h32m09s-sci-gtoc-vis.fits;2457766.6141810296;-5.926247204714614;65.174;J06548+332;331.4;0;0;1.2365;103.70025;33.2664444444444
car-20170125T22h17m18s-sci-gtoc-vis.fits;2457779.4365813634;-12.019613763217716;88.764;J06548+332;331.1;0;0;1.0072;103.70025;33.2664444444444
car-20170204T02h05m33s-sci-gtoc-vis.fits;2457788.596121405;-16.490284944288817;67.032;J06548+332;602.2;0;0;1.488;103.70025;33.2664444444444
car-20170205T22h52m30s-sci-gtoc-vis.fits;2457790.4655804043;-17.09704746345854;82.982;J06548+332;1201.4;0;0;1.0194;103.70025;33.2664444444444
car-20170206T19h57m32s-sci-gtoc-vis.fits;2457791.338661012;-17.226279784863124;92.278;J06548+332;308.3;0;0;1.1011;103.70025;33.2664444444444
car-20170213T22h32m58s-sci-gtoc-vis.fits;2457798.4460669127;-20.26747783662399;95.063;J06548+332;273.4;0;0;1.0284;103.70025;33.2664444444444
car-20170215T20h54m37s-sci-gtoc-vis.fits;2457800.378613264;-20.859439718874885;108.09;J06548+332;450.3;0;0;1.0072;103.70025;33.2664444444444
car-20170221T20h17m58s-sci-mouc-vis.fits;2457806.3538945094;-22.894491561255833;33.688;J06548+332;544.9;0;0;1.0129;103.70025;33.2664444444444
car-20170306T22h39m51s-sci-gtoc-vis.fits;2457819.452050769;-26.686971823336215;49.763;J06548+332;545.4;0;0;1.1701;103.70025;33.2664444444444
car-20170311T00h06m32s-sci-gtoc-vis.fits;2457823.5105928145;-27.578436640915942;185.54;J06548+332;545.5;0;0;1.6014;103.70025;33.2664444444444
car-20170311T21h36m49s-sci-gtoc-vis.fits;2457824.4060943406;-27.605482852905595;94.467;J06548+332;545.8;0;0;1.0834;103.70025;33.2664444444444
car-20170316T21h21m29s-sci-gtoc-vis.fits;2457829.3954264736;-28.39156893272064;81.665;J06548+332;545.3;0;0;1.0904;103.70025;33.2664444444444
car-20170408T22h49m52s-sci-gtoc-vis.fits;2457852.454600788;-29.337170503939625;123.18;J06548+332;545.5;0;0;1.9109;103.70025;33.2664444444444
car-20170412T19h50m56s-sci-gtoc-vis.fits;2457856.3291185;-28.89356152495266;145.79;J06548+332;404.4;0;0;1.1185;103.70025;33.2664444444444
car-20170416T21h04m26s-sci-gtoc-vis.fits;2457860.3804077543;-28.523875575145688;151.52;J06548+332;546.2;0;0;1.3966;103.70025;33.2664444444444
car-20170922T04h54m17s-sci-gtoc-vis.fits;2458018.7058252236;28.78687610028675;142.88;J06548+332;328.0;0;0;1.1137;103.70025;33.2664444444444
car-20170927T05h06m48s-sci-gtoc-vis.fits;2458023.716004568;29.174292346410933;134.18;J06548+332;512.2;0;0;1.0621;103.70025;33.2664444444444
car-20171001T03h58m58s-sci-gtoc-vis.fits;2458027.668839187;29.421182727042545;147.9;J06548+332;443.2;0;0;1.1557;103.70025;33.2664444444444
car-20171103T02h14m53s-sci-gtoc-vis.fits;2458060.6001092573;25.771921312754415;87.773;J06548+332;544.9;0;0;1.1031;103.70025;33.2664444444444
car-20171107T01h54m17s-sci-gtoc-vis.fits;2458064.5866634403;24.73258035152471;114.66;J06548+332;545.2;0;0;1.1121;103.70025;33.2664444444444
car-20171128T03h09m56s-sci-gtoc-vis.fits;2458085.638555172;17.07946990420874;11.643;J06548+332;544.8;0;0;1.0092;103.70025;33.2664444444444
car-20171202T02h46m47s-sci-gtoc-vis.fits;2458089.624588781;15.370729777973219;48.245;J06548+332;544.7;0;0;1.0064;103.70025;33.2664444444444
car-20171226T21h57m50s-sci-gtoc-vis.fits;2458114.4245372517;3.5244662293856033;42.211;J06548+332;544.7;0;0;1.2047;103.70025;33.2664444444444
car-20171230T01h17m06s-sci-gtoc-vis.fits;2458117.5623284765;1.6316449960301356;140.61;J06548+332;426.3;0;0;1.0157;103.70025;33.2664444444444
car-20180101T05h13m13s-sci-gtoc-vis.fits;2458119.7271216465;0.27816167879616743;128.4;J06548+332;545.2;0;0;1.8805;103.70025;33.2664444444444
car-20180113T00h13m17s-sci-gtoc-vis.fits;2458131.5187723367;-5.582091693111892;121.34;J06548+332;545.6;0;0;1.011;103.70025;33.2664444444444
car-20180115T21h55m19s-sci-gtoc-vis.fits;2458134.4227452194;-6.8976964106074;121.72;J06548+332;544.8;0;0;1.0559;103.70025;33.2664444444444
car-20180130T23h34m22s-sci-gtoc-vis.fits;2458149.491100326;-14.373767909175324;140.56;J06548+332;545.1;0;0;1.0331;103.70025;33.2664444444444
car-20180321T20h35m34s-sci-gtoc-vis.fits;2458199.363032389;-28.91945596568974;72.668;J06548+332;544.7;0;0;1.0518;103.70025;33.2664444444444
car-20180406T19h13m22s-sci-gtoc-vis.fits;2458215.3040996175;-29.276213476941496;145.99;J06548+332;477.9;0;0;1.0317;103.70025;33.2664444444444
car-20180407T20h26m52s-sci-gtoc-vis.fits;2458216.3552905372;-29.320508767356195;71.926;J06548+332;545.0;0;0;1.1506;103.70025;33.2664444444444
car-20180408T19h34m39s-sci-gtoc-vis.fits;2458217.3188615786;-29.211415674685824;82.064;J06548+332;544.8;0;0;1.0643;103.70025;33.2664444444444
car-20180409T19h34m32s-sci-gtoc-vis.fits;2458218.3190156603;-29.153120625735838;59.168;J06548+332;545.0;0;0;1.0695;103.70025;33.2664444444444
car-20180416T19h56m53s-sci-gtoc-vis.fits;2458225.3322953726;-28.51512877961542;145.57;J06548+332;302.6;0;0;1.1633;103.70025;33.2664444444444
car-20180420T19h50m29s-sci-gtoc-vis.fits;2458229.32899145;-27.93868247248799;105.45;J06548+332;544.8;0;0;1.1868;103.70025;33.2664444444444
car-20180428T20h44m19s-sci-gtoc-vis.fits;2458237.363371923;-26.4483107925553;33.417;J06548+332;169.0;0;0;1.5342;103.70025;33.2664444444444
car-20180428T21h08m13s-sci-gtoc-vis.fits;2458237.3823227067;-26.45968826975159;36.021;J06548+332;545.1;0;0;1.6972;103.70025;33.2664444444444
car-20180429T20h28m58s-sci-gtoc-vis.fits;2458238.3546543643;-26.218858489618828;49.112;J06548+332;545.3;0;0;1.4693;103.70025;33.2664444444444
car-20180502T21h11m48s-sci-gtoc-vis.fits;2458241.3842990194;-25.52305095351552;38.283;J06548+332;545.2;0;0;1.8639;103.70025;33.2664444444444
car-20180503T20h01m46s-sci-gtoc-vis.fits;2458242.335210039;-25.244158227261906;117.3;J06548+332;545.0;0;0;1.4113;103.70025;33.2664444444444
car-20180504T20h42m57s-sci-gtoc-vis.fits;2458243.364100171;-25.00542346980364;160.52;J06548+332;637.4;0;0;1.6845;103.70025;33.2664444444444
car-20180512T20h23m39s-sci-gtoc-vis.fits;2458251.3501104857;-22.685540258982822;65.798;J06548+332;545.4;0;0;1.7833;103.70025;33.2664444444444
car-20180825T04h32m42s-sci-gtoc-vis.fits;2458355.6895721583;22.74502615255835;139.46;J06548+332;496.4;0;0;1.6311;103.70025;33.2664444444444
car-20180904T03h32m24s-sci-gtoc-vis.fits;2458365.648666179;25.587128240758037;80.642;J06548+332;545.3;0;0;1.7967;103.70025;33.2664444444444
car-20180906T04h45m17s-sci-gtoc-vis.fits;2458367.6982322056;26.035786591994786;139.42;J06548+332;337.7;0;0;1.3167;103.70025;33.2664444444444
car-20180922T04h41m02s-sci-gtoc-vis.fits;2458383.696563135;28.749497686625578;134.35;J06548+332;352.9;0;0;1.1429;103.70025;33.2664444444444
car-20180924T05h02m26s-sci-gtoc-vis.fits;2458385.7114051287;28.91808337989286;145.61;J06548+332;275.9;0;0;1.0873;103.70025;33.2664444444444
car-20180928T03h43m36s-sci-gtoc-vis.fits;2458389.658529087;29.289648255520984;131.83;J06548+332;539.6;0;0;1.2312;103.70025;33.2664444444444
car-20180930T05h05m12s-sci-gtoc-vis.fits;2458391.71406047;29.29877020473813;139.75;J06548+332;312.9;0;0;1.0507;103.70025;33.2664444444444
car-20181001T04h15m52s-sci-gtoc-vis.fits;2458392.6784782205;29.395882994184714;0.4932;J06548+332;62.0;0;64;1.1215;103.70025;33.2664444444444
car-20181003T03h04m36s-sci-gtoc-vis.fits;2458394.6307795593;29.51548712313673;146.01;J06548+332;329.5;0;0;1.2961;103.70025;33.2664444444444
car-20181006T04h58m08s-sci-gtoc-vis.fits;2458397.709896924;29.39466285981496;140.3;J06548+332;324.1;0;0;1.0334;103.70025;33.2664444444444
car-20181022T03h25m38s-sci-gtoc-vis.fits;2458413.647241094;28.163138643999083;138.95;J06548+332;345.9;0;0;1.0674;103.70025;33.2664444444444
car-20181025T04h38m14s-sci-gtoc-vis.fits;2458416.6980611547;27.564314127956457;140.03;J06548+332;352.8;0;0;1.0037;103.70025;33.2664444444444
car-20181026T01h39m31s-sci-gtoc-vis.fits;2458417.5750669707;27.619699421928942;100.63;J06548+332;545.0;0;0;1.277;103.70025;33.2664444444444
car-20181029T04h58m13s-sci-gtoc-vis.fits;2458420.7105881525;26.766554174559438;3.7849;J06548+332;66.1;0;320;1.0054;103.70025;33.2664444444444
car-20181102T04h28m33s-sci-gtoc-vis.fits;2458424.693167278;25.90360719405803;97.541;J06548+332;545.9;0;0;1.0028;103.70025;33.2664444444444
car-20181107T05h13m53s-sci-gtoc-vis.fits;2458429.724292602;24.51867389365938;135.86;J06548+332;418.0;0;0;1.0372;103.70025;33.2664444444444
car-20181108T04h36m46s-sci-gtoc-vis.fits;2458430.699293931;24.284178146257712;124.86;J06548+332;545.3;0;0;1.0125;103.70025;33.2664444444444
car-20181111T02h07m17s-sci-gtoc-vis.fits;2458433.5948450123;23.602758798591736;143.36;J06548+332;372.2;0;0;1.067;103.70025;33.2664444444444
car-20181113T05h46m39s-sci-gtoc-vis.fits;2458435.748287583;22.62138895552849;138.96;J06548+332;524.2;0;0;1.1184;103.70025;33.2664444444444
car-20181128T02h10m01s-sci-gtoc-vis.fits;2458450.598410074;17.296652135275473;147.18;J06548+332;456.9;0;0;1.0076;103.70025;33.2664444444444
car-20181129T00h53m55s-sci-gtoc-vis.fits;2458451.5448631635;16.996086564036695;132.86;J06548+332;351.3;0;0;1.0707;103.70025;33.2664444444444
car-20181202T02h50m29s-sci-gtoc-vis.fits;2458454.6269634515;15.497656298710206;142.66;J06548+332;537.2;0;0;1.0073;103.70025;33.2664444444444
car-20181203T05h43m30s-sci-gtoc-vis.fits;2458455.7472819574;14.799418010494719;153.93;J06548+332;519.3;0;0;1.3366;103.70025;33.2664444444444
car-20181206T03h25m14s-sci-gtoc-vis.fits;2458458.651523583;13.618908348835182;191.56;J06548+332;545.9;0;0;1.0427;103.70025;33.2664444444444
