2457395.52638 -2.74391528027 2457395.52559 -2.748348 -41.5365 car-20160108T00h22m02s-sci-gtoc-vis.fits 0.509921259843 800.1 -2732.28939988 -2755.05416123
2457398.46916 -4.17924962747 2457398.46837 -4.183688 -166.835 car-20160110T22h58m47s-sci-gtoc-vis.fits 0.543923067874 850.1 -4166.20614072 -4190.2340967
2457400.56705 -5.458971557 2457400.56626 -5.463402 117.084 car-20160113T01h22m16s-sci-gtoc-vis.fits 0.522404599233 600.1 -5450.76876095 -5466.40567268
2457401.49163 -5.79702907855 2457401.49084 -5.801469 31.3396 car-20160113T23h33m06s-sci-gtoc-vis.fits 0.498325953435 700.1 -5787.06919627 -5807.05191713
2457411.45624 -10.7361430325 2457411.45545 -10.740416 10.376 car-20160123T22h43m35s-sci-gtoc-vis.fits 0.476477253791 600.1 -10728.0870949 -10744.9988901
2457411.46376 -10.7544622131 2457411.46297 -10.75874 9.32793 car-20160123T22h54m15s-sci-gtoc-vis.fits 0.492877853691 600.1 -10746.1237734 -10763.0389385
2457412.43769 -11.1762991904 2457412.43691 -11.180576 8.50046 car-20160124T22h16m41s-sci-gtoc-vis.fits 0.501324779203 600.1 -11167.8956243 -11184.677414
2457412.44675 -11.1982416703 2457412.44596 -11.202516 10.2044 car-20160124T22h29m21s-sci-gtoc-vis.fits 0.538988501916 600.1 -11189.1608202 -11206.0187747
2457412.45384 -11.2154569065 2457412.45305 -11.219729 9.84242 car-20160124T22h40m00s-sci-gtoc-vis.fits 0.494145975671 600.1 -11207.1128838 -11224.0027159
2457412.4612 -11.2333801756 2457412.46041 -11.237649 10.7284 car-20160124T22h50m39s-sci-gtoc-vis.fits 0.490211631395 600.1 -11225.0979621 -11241.9902152
2457414.51264 -12.3157765969 2457414.51185 -12.320055 nan car-20160127T00h08m38s-sci-gtoc-vis.fits 0.428218427835 155.2 -12314.0154073 -12318.1240381
2457414.51719 -12.326133102 2457414.5164 -12.330414 20.328 car-20160127T00h11m51s-sci-gtoc-vis.fits 0.443897683719 600.1 -12319.1224897 -12334.8502059
2457415.35475 -12.4218688225 2457415.35397 -12.426147 8.49475 car-20160127T20h14m46s-sci-gtoc-vis.fits 0.510866570381 900.1 -12410.8890863 -12432.5659188
2457418.4606 -14.0703607003 2457418.45981 -14.074648 9.31106 car-20160130T22h50m16s-sci-gtoc-vis.fits 0.478386935511 600.1 -14062.3888516 -14079.0342066
2457421.36681 -15.2159771261 2457421.36602 -15.220272 5.25374 car-20160202T20h35m56s-sci-gtoc-vis.fits 0.511841631674 500.1 -15209.3936299 -15222.2969188
