wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.06347480,5176.95832508,0.00000000,1593.00000000,nan,7.45396140,0.01998502,0.01998461,38603,118,1
5177.22091744,5177.22663031,0.00000000,1599.77385863,0.00189179,7.56602217,0.01998459,0.01998461,38601,118,1
5177.35435300,nan,0.00000000,1605.51916441,0.03195500,7.66084259,0.01998459,0.01998461,38600,118,1
5177.50004273,5177.49496334,0.00000000,1611.79664662,0.27156505,7.76420260,0.01998463,0.01998461,38599,118,1
5177.63227166,5177.62914029,0.00000000,1617.49825291,0.02705863,7.85785405,0.01998463,0.01998461,38598,118,1
5177.76787529,5177.76332418,0.00000000,1623.34945759,0.29119519,7.95373211,0.01998463,0.01998461,38597,118,1
5177.90426695,5177.89751503,0.00000000,1629.23884630,0.05615546,8.04999373,0.01998464,0.01998461,38596,118,1
5178.02271078,5178.03171284,0.00000000,1634.35665709,0.28075278,8.13344180,0.01998458,0.01998461,38595,118,1
5178.15674501,5178.16591759,0.00000000,1640.15193975,0.25045886,8.22770393,0.01998458,0.01998461,38594,118,1
5178.30783200,5178.30012931,0.00000000,1646.68942564,0.09793959,8.33373481,0.01998464,0.01998461,38593,118,1
5178.43857253,5178.43434798,0.00000000,1652.35071568,0.07420113,8.42528855,0.01998463,0.01998461,38592,118,1
5178.58308105,5178.56857360,0.00000000,1658.61271704,0.16539575,8.52626222,0.01998467,0.01998461,38591,118,1
5178.71074535,5178.70280618,0.00000000,1664.14877522,0.18146145,8.61526667,0.01998465,0.01998461,38590,118,1
5178.83821901,5178.83704572,1669.63724638,1669.68817506,0.23284763,8.70407205,0.01998462,0.01998461,38589,118,0
5178.83821901,5178.83704572,1669.63724638,1669.68817506,0.23284763,8.70407205,0.01998462,0.01998461,38589,118,0
5179.10945919,5179.10554567,0.00000000,1681.46273946,0.12027643,8.89197410,0.01998463,0.01998461,38587,118,1
5179.10945919,5179.10554567,0.00000000,1681.46273946,0.12027643,8.89197410,0.01998463,0.01998461,38587,118,1
5179.36518110,5179.37407345,0.00000000,1692.58661740,0.50290363,9.06837877,0.01998458,0.01998461,38585,118,1
5179.51113660,5179.50834778,0.00000000,1698.94244933,0.12345512,9.16866946,0.01998463,0.01998462,38584,118,1
5179.64604611,5179.64262907,0.00000000,1704.82166475,0.18261217,9.26110680,0.01998463,0.01998462,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.32660404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35789611,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.40476218,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.43595787,nan,0.00000000,-2147483648,118,1
5180.05529544,5180.04551472,0.00000000,1722.68226270,0.17359588,9.53990308,0.01998465,0.01998462,38580,118,1
5181.11714312,5181.12018282,0.00000000,1769.20739276,0.23734517,10.25088815,0.01998461,0.01998462,38572,118,1
5182.80302578,5182.73302108,0.00000000,1843.62921190,0.06201086,11.33682030,0.01998489,0.01998462,38560,118,1
5183.01133387,5183.00192506,0.00000000,1852.87282699,0.29417723,11.46686043,0.01998466,0.01998462,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84187605,nan,0.00000000,-2147483648,118,1
5184.22179997,5184.21233826,0.00000000,1906.79982532,0.17363966,12.20233086,0.01998466,0.01998462,38549,118,1
5184.34512352,5184.34686350,1912.40071198,1912.32286271,0.14211134,12.27533583,0.01998461,0.01998462,38548,118,0
5184.48853679,5184.48139573,0.00000000,1918.73244407,0.06523968,12.35950049,0.01998465,0.01998462,38547,118,1
5184.61825152,5184.61593493,0.00000000,1924.54180386,0.06759719,12.43526036,0.01998463,0.01998462,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49305958,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53178640,nan,0.00000000,-2147483648,118,1
5184.90203281,5184.88503429,0.00000000,1937.26602743,0.04009099,12.59943782,0.01998469,0.01998462,38544,118,1
5185.01429120,5185.01959444,0.00000000,1942.30514361,0.16235755,12.66378114,0.01998460,0.01998462,38543,118,1
5185.15894407,5185.15416157,0.00000000,1948.80314770,0.36485842,12.74618093,0.01998464,0.01998462,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.81161410,nan,0.00000000,-2147483648,118,1
5185.43015912,5185.42331678,0.00000000,1961.00094767,0.00682957,12.89910091,0.01998465,0.01998462,38540,118,1
5185.56137889,5185.55790487,0.00000000,1966.90929772,0.15962660,12.97233860,0.01998464,0.01998462,38539,118,1
5185.70000349,5185.69249994,0.00000000,1973.15588456,0.21066311,13.04917126,0.01998465,0.01998462,38538,118,1
5185.70000349,5185.69249994,0.00000000,1973.15588456,0.21066311,13.04917126,0.01998465,0.01998462,38538,118,1
5185.83390328,5185.82710199,0.00000000,1979.19428299,0.12400934,13.12285481,0.01998465,0.01998462,38537,118,1
5185.95875377,5185.96171103,0.00000000,1984.82877675,0.14615768,13.19108417,0.01998461,0.01998462,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.26522657,nan,0.00000000,-2147483648,118,1
5186.23664708,5186.23095007,0.00000000,1997.38463193,0.03901320,13.34128307,0.01998464,0.01998462,38534,118,1
5186.36646869,5186.36558007,2003.22877822,2003.26898602,0.32176440,13.41079060,0.01998463,0.01998462,38533,118,0
5186.50497632,5186.50021706,0.00000000,2009.52749194,0.04984737,13.48409282,0.01998464,0.01998462,38532,118,1
5186.62876331,5186.63486104,0.00000000,2015.13565889,0.21359054,13.54922711,0.01998460,0.01998462,38531,118,1
5186.77532638,5186.76951200,0.00000000,2021.78090555,0.09905174,13.62572759,0.01998465,0.01998462,38530,118,1
5186.77532638,5186.76951200,0.00000000,2021.78090555,0.09905174,13.62572759,0.01998465,0.01998462,38530,118,1
5186.89984399,5186.90416996,0.00000000,2027.43104842,0.24832414,13.69018959,0.01998461,0.01998462,38529,118,1
5187.03596858,5187.03883491,0.00000000,2033.61256086,0.23455460,13.76009634,0.01998461,0.01998462,38528,118,1
5187.17704524,5187.17350684,0.00000000,2040.02413051,0.19435915,13.83191864,0.01998464,0.01998462,38527,118,1
5187.30292957,5187.30818577,0.00000000,2045.74971066,0.47306714,13.89546218,0.01998460,0.01998462,38526,118,1
5187.45361402,5187.44287169,0.00000000,2052.60881905,0.39942211,13.97084283,0.01998467,0.01998462,38525,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02951930,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05115827,nan,0.00000000,-2147483648,118,1
5187.73268330,5187.71226451,0.00000000,2065.32798552,0.07113774,14.10846329,0.01998470,0.01998462,38523,118,1
5187.85817930,5187.84697141,0.00000000,2071.05453404,0.21444822,14.16949974,0.01998467,0.01998462,38522,118,1
5187.98218202,5187.98168530,2076.68663149,2076.70932333,0.26017952,14.22920384,0.01998463,0.01998462,38521,118,0
5188.11447886,5188.11640619,0.00000000,2082.76299151,0.13831081,14.29249096,0.01998462,0.01998462,38520,118,1
5188.26361349,5188.25113407,0.00000000,2089.58402950,0.05943236,14.36301746,0.01998467,0.01998462,38519,118,1
