wlc,wll,posc,posm,posme,posmy,order,flag
5175.75499807,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61425187,118,4
5182.11041379,5182.10933371,1812.99246217,1813.04018396,0.02668522,10.89223088,118,0
5182.32159607,5182.32049588,1822.32753621,1822.37620026,0.01673498,11.02565031,118,0
5186.01535329,5186.01505343,1987.44821142,1987.46175553,0.04193520,13.20066612,118,0
5186.15983749,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27879221,118,4
5190.64701793,5190.64778331,2199.52889667,2199.49335909,0.03306713,15.36474764,118,0
5192.95949058,5192.95913527,2307.59565285,2307.61238516,0.01896202,16.14413690,118,0
5193.44900178,5193.44805687,2330.65349562,2330.69812266,0.02235942,16.27978916,118,0
5195.34882620,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70264710,118,4
5199.44386434,5199.44224981,2619.37818460,2619.45751682,0.03590074,17.01049741,118,0
5202.91068079,5202.90437392,0.00000000,2791.95010017,0.03160368,16.57530330,118,0
5204.64784560,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10672514,118,4
5206.60890906,5206.61196877,2980.92365223,2980.76523787,0.07465629,15.37549301,118,0
5207.46018274,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99171004,118,4
5209.23604908,5209.23637960,3118.19068434,3118.17321979,0.05446471,14.06554017,118,0
5214.17198494,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67439149,117,4
5216.63243310,5216.63177488,1395.87505481,1395.90248458,0.02680077,38.16001899,117,0
5218.38711070,5218.38634606,1469.28747133,1469.31960878,0.02145670,39.82444362,117,0
5220.00227916,5220.00089976,1537.42023033,1537.47866728,0.02439405,41.27496094,117,0
5227.94275115,5227.94224367,1880.95811670,1880.98054367,0.03170535,47.19898933,117,0
5231.75107345,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27782793,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.64648891,117,4
5233.62719381,5233.62651274,2136.23720758,2136.26830177,0.03951373,50.10614878,117,0
5234.26000148,5234.25993874,2165.21036822,2165.21324367,0.02435388,50.35545298,117,0
5235.61628295,5235.61642150,2227.64474746,2227.63834441,0.06893483,50.83751894,117,0
5240.81769659,5240.81717539,2471.89600712,2471.92089939,0.04738122,51.99462340,117,0
5241.46960447,5241.46900990,2503.09321401,2503.12172982,0.04318238,52.05887793,117,0
5243.24450097,5243.24415191,2588.71802361,2588.73496179,0.03983600,52.13816898,117,0
5243.78427274,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13400943,117,4
5246.14647331,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95586588,117,5
5249.10525010,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35059110,117,2
5249.48836454,5249.48780406,2898.42793663,2898.45636157,0.03672950,51.23997568,117,0
5252.20492574,5252.20350117,3037.58643185,3037.66020725,0.05247884,50.23339576,117,0
5252.67730373,5252.67669865,3062.13957600,3062.17103379,0.06693334,50.01756279,117,0
5255.33278377,5255.33154202,3201.58505399,3201.65097975,0.06839902,48.56981346,117,0
5256.73467713,5256.73420351,3276.47797624,3276.50341269,0.06809673,47.63915156,117,0
5257.15417617,5257.15363591,3299.04561374,3299.07473403,0.08600807,47.33748271,117,0
5258.50885935,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28816891,117,2
5260.17407187,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83805606,117,4
5261.36067285,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69264113,117,4
5249.48431050,5249.48780406,0.00000000,909.00000000,0.00000000,60.30244900,116,4
5252.20454703,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68445204,116,4
5252.67534592,5252.67669865,1034.70714686,1034.65351103,0.01233190,64.25136378,116,0
5255.33112997,5255.33154202,1140.58381637,1140.56728298,0.04781957,67.34271993,116,0
5256.73599907,5256.73420351,1197.04199108,1197.11449104,0.06725121,68.90444004,116,0
5257.15312672,5257.15363591,1213.99536436,1213.97476156,0.03786068,69.35813747,116,0
5258.50796998,5258.50801425,1268.96734740,1268.96554470,0.04456316,70.79976781,116,0
5260.18151740,5260.18264452,1337.43054840,1337.38429849,0.02629074,72.51197409,116,0
5261.36922362,5261.36791758,1386.21045228,1386.26436703,0.03165888,73.67993663,116,0
5265.33080961,5265.33100601,1551.37289352,1551.36462741,0.03480476,77.28455297,116,0
