wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.93671974,5164.91703672,0.00000000,1087.00000000,nan,12.35522680,0.01998469,0.01998461,38693,118,1
5165.03534515,5165.05055733,0.00000000,1091.00000000,nan,12.51154029,0.01998456,0.01998461,38692,118,1
5165.30707201,nan,0.00000000,1102.02987453,0.23858554,12.93869907,0.01998457,0.01998461,38690,118,1
5165.46874955,5165.45116056,0.00000000,1108.59915421,0.21622448,13.19042772,0.01998468,0.01998461,38689,118,1
5165.62235630,nan,0.00000000,1114.84500789,0.40483770,13.42791842,0.01998528,0.01998461,38689,118,1
5165.86049159,nan,0.00000000,1124.53660847,0.39457789,13.79289283,0.01998465,0.01998461,38686,118,1
5165.96739057,5165.98539485,0.00000000,1128.89061982,0.11412268,13.95546785,0.01998455,0.01998461,38685,118,1
5165.96739057,5165.98539485,0.00000000,1128.89061982,0.11412268,13.95546785,0.01998455,0.01998461,38685,118,1
5165.96739057,5165.98539485,0.00000000,1128.89061982,0.11412268,13.95546785,0.01998455,0.01998461,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.21908228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.32963847,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.40311811,nan,0.00000000,-2147483648,118,1
5166.47084613,5166.38614308,0.00000000,1149.42530081,0.44724997,14.71069800,0.01998494,0.01998461,38682,118,1
5166.47084613,5166.38614308,0.00000000,1149.42530081,0.44724997,14.71069800,0.01998494,0.01998461,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.05640713,nan,0.00000000,-2147483648,118,1
5166.84688386,5166.78695348,0.00000000,1164.79414480,0.35761133,15.26364756,0.01998485,0.01998462,38679,118,1
5166.84688386,nan,0.00000000,1164.79414480,0.35761133,15.26364756,0.01998485,0.01998462,38679,118,1
5166.95928153,nan,0.00000000,1169.39309885,0.66239755,15.42709020,0.01998528,0.01998462,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.58988845,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.76553263,nan,0.00000000,-2147483648,118,1
5167.30878170,5167.32146407,0.00000000,1183.70890551,0.23030205,15.92996018,0.01998457,0.01998462,38675,118,1
5167.30878170,5167.32146407,0.00000000,1183.70890551,0.23030205,15.92996018,0.01998457,0.01998462,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.11357520,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.35464657,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45732167,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.52555875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.72925099,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.79680973,nan,0.00000000,-2147483648,118,1
5168.12925286,5168.12343730,0.00000000,1217.40806872,0.09300461,17.07898556,0.01998464,0.01998462,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.23183941,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.29813911,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.39727636,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.49603972,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.62714433,nan,0.00000000,-2147483648,118,1
5168.66857234,nan,0.00000000,1239.63040068,0.02280388,17.81056843,0.01998466,0.01998462,38665,118,1
5168.80711521,5168.79193847,0.00000000,1245.34812289,0.20689191,17.99550454,0.01998468,0.01998462,38664,118,1
5168.96576456,5168.79193847,0.00000000,1251.90025926,0.07545311,18.20578676,0.01998529,0.01998462,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.30466040,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.43167473,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.52651139,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.58953443,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.68376758,nan,0.00000000,-2147483648,118,1
5169.49340998,nan,0.00000000,1273.72731097,0.11723855,18.89376922,0.01998526,0.01998462,38660,118,1
5169.62556872,nan,0.00000000,1279.20290770,0.07546458,19.06336513,0.01998526,0.01998462,38659,118,1
