wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.21197154,nan,0.00000000,1599.47303798,0.20083033,7.62281489,0.01998507,0.01998409,38602,118,1
5177.21197154,nan,0.00000000,1599.47303798,0.20083033,7.62281489,0.01998507,0.01998409,38602,118,1
5177.36687245,nan,0.00000000,1606.14264289,0.16816464,7.72963905,0.01998412,0.01998409,38599,118,1
5177.36687245,nan,0.00000000,1606.14264289,0.16816464,7.72963905,0.01998412,0.01998409,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.82328544,nan,0.00000000,-2147483648,118,1
5177.66516248,5177.49442301,0.00000000,1619.00133392,0.27085349,7.93500460,0.01998475,0.01998409,38598,118,1
5177.77672082,nan,0.00000000,1623.81553172,0.22586853,8.01168103,0.01998415,0.01998409,38596,118,1
5178.01721536,nan,0.00000000,1634.20340352,0.19685067,8.17671288,0.01998508,0.01998409,38596,118,1
5178.01721536,nan,0.00000000,1634.20340352,0.19685067,8.17671288,0.01998508,0.01998409,38596,118,1
5178.17091977,nan,0.00000000,1640.84933448,0.18794616,8.28198319,0.01998412,0.01998409,38593,118,1
5178.30119809,nan,0.00000000,1646.48655638,0.05243722,8.37107502,0.01998410,0.01998409,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.48952151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.56814971,nan,0.00000000,-2147483648,118,1
5178.71935646,nan,0.00000000,1664.60664244,0.14880344,8.65612653,0.01998416,0.01998409,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74056050,nan,0.00000000,-2147483648,118,1
5178.95698372,5178.70225734,0.00000000,1674.92158748,0.13473219,8.81743655,0.01998508,0.01998409,38589,118,1
5179.09744304,5179.10499399,0.00000000,1681.02476016,0.14235339,8.91253474,0.01998407,0.01998409,38586,118,1
5179.09744304,nan,0.00000000,1681.02476016,0.14235339,8.91253474,0.01998407,0.01998409,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.98986088,nan,0.00000000,-2147483648,118,1
5179.37813673,5179.37351988,0.00000000,1693.23496485,0.19832989,9.10198374,0.01998411,0.01998409,38584,118,1
5179.50889982,nan,0.00000000,1698.92939717,0.35193715,9.18995496,0.01998410,0.01998409,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.26807786,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.36025730,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42154886,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46743135,nan,0.00000000,-2147483648,118,1
5180.03818478,nan,0.00000000,1722.01917265,0.13386546,9.54402767,0.01998407,0.01998410,38579,118,1
5180.18372137,nan,0.00000000,1728.37960325,0.15439857,9.64078555,0.01998411,0.01998410,38578,118,1
5180.32383519,5180.31357978,0.00000000,1734.50773853,0.04118484,9.73367800,0.01998414,0.01998410,38577,118,1
5180.45563136,nan,0.00000000,1740.27630239,0.17027687,9.82081609,0.01998413,0.01998410,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90697927,nan,0.00000000,-2147483648,118,1
5180.71352291,nan,0.00000000,1751.57577219,0.19089038,9.99062548,0.01998408,0.01998410,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.07171846,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.10154815,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14622056,nan,0.00000000,-2147483648,118,1
5181.12206912,5181.11961698,0.00000000,1769.50842400,0.14957948,10.25764283,0.01998411,0.01998410,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32402971,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35352525,nan,0.00000000,-2147483648,118,1
5181.38985874,5181.38835178,0.00000000,1781.28431691,0.17467537,10.43126194,0.01998410,0.01998410,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.54425013,nan,0.00000000,-2147483648,118,1
5181.65699314,5181.65711445,1793.03671788,1793.03137140,0.22518572,10.60303790,0.01998410,0.01998410,38567,118,0
5181.80026471,5181.79150624,0.00000000,1799.36505931,0.04081810,10.69505057,0.01998413,0.01998410,38566,118,1
5181.92403129,nan,0.00000000,1804.82565400,0.19686397,10.77403233,0.01998409,0.01998410,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.83419008,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.96323347,nan,0.00000000,-2147483648,118,1
5182.33164618,nan,0.00000000,1822.83590390,0.08669890,11.03219430,0.01998411,0.01998410,38562,118,1
5182.48305829,nan,0.00000000,1829.53626219,0.07356698,11.12729956,0.01998417,0.01998410,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.20446605,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23262515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27477497,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30281531,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37270624,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.40057807,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44229457,nan,0.00000000,-2147483648,118,1
5183.13934879,nan,0.00000000,1858.64365481,0.08850809,11.53428485,0.01998411,0.01998410,38556,118,1
5183.26923305,5183.27027603,1864.44583641,1864.39946223,0.16786543,11.61353899,0.01998409,0.01998410,38555,118,0
5183.40792032,nan,0.00000000,1870.58578809,0.17332904,11.69825683,0.01998411,0.01998410,38554,118,1
5183.54090673,5183.53923393,1876.41393961,1876.48843482,0.11410506,11.77863590,0.01998410,0.01998410,38553,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.88027479,nan,0.00000000,-2147483648,118,1
5183.80751029,5183.80821974,1888.40222383,1888.37057978,0.19278129,11.93907433,0.01998410,0.01998410,38551,118,0
