wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,8.16982026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35321903,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.89945428,nan,0.00000000,-2147483648,118,1
5162.12086718,5162.11850136,0.00000000,973.51175416,0.01034340,10.09366933,0.01998412,0.01998411,38713,118,1
5162.37809205,5162.38524053,0.00000000,983.81669268,0.13012986,10.45437440,0.01998408,0.01998411,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15182341,nan,0.00000000,-2147483648,118,1
5163.24533487,5163.05220907,0.00000000,1018.64716865,0.76041378,11.65053286,0.01998486,0.01998411,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09976468,nan,0.00000000,-2147483648,118,1
5163.73900487,nan,0.00000000,1038.53450562,0.12680201,12.31773661,0.01998470,0.01998411,38702,118,1
5163.73900487,nan,0.00000000,1038.53450562,0.12680201,12.31773661,0.01998470,0.01998411,38702,118,1
5163.99675712,5163.98625457,0.00000000,1048.93552253,0.13100062,12.66216153,0.01998415,0.01998411,38699,118,1
5164.10261344,nan,0.00000000,1053.21062033,0.25089205,12.80283389,0.01998404,0.01998411,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.18807182,nan,0.00000000,-2147483648,118,1
5164.51899762,5164.52014660,1070.09744474,1070.05094705,0.36824908,13.35191477,0.01998411,0.01998411,38695,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.51175354,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57615131,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67253682,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.83261719,nan,0.00000000,-2147483648,118,1
