wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99245909,5176.82602529,0.00000000,1590.00000000,nan,7.45323996,0.01998474,0.01998410,38603,118,1
5177.22634019,5177.22845852,0.00000000,1600.06098197,0.16256507,7.61556227,0.01998409,0.01998410,38600,118,1
5177.36619581,5177.36261683,0.00000000,1606.08305624,0.11434889,7.71250262,0.01998412,0.01998410,38599,118,1
5177.36619581,5177.36261683,0.00000000,1606.08305624,0.11434889,7.71250262,0.01998412,0.01998410,38599,118,1
5177.50240899,5177.49678210,0.00000000,1611.95249906,0.18539504,7.80681924,0.01998412,0.01998410,38598,118,1
5177.63519181,5177.63095431,0.00000000,1617.67813438,0.16710746,7.89865958,0.01998412,0.01998410,38597,118,1
5177.77193864,5177.76513348,0.00000000,1623.57884295,0.24627982,7.99313018,0.01998413,0.01998410,38596,118,1
5177.90127685,5177.89931960,0.00000000,1629.16374309,0.03628938,8.08237194,0.01998411,0.01998410,38595,118,1
5178.04607856,5178.03351267,0.00000000,1635.42084980,0.17050992,8.18214785,0.01998415,0.01998410,38594,118,1
5178.16461123,5178.16771270,0.00000000,1640.54636359,0.13972872,8.26371065,0.01998409,0.01998410,38593,118,1
5178.29110204,5178.30191969,0.00000000,1646.01951371,0.18172407,8.35063212,0.01998406,0.01998410,38592,118,1
5178.43898312,5178.43613363,0.00000000,1652.42281519,0.08071080,8.45209123,0.01998411,0.01998410,38591,118,1
5178.57082058,5178.57035452,1658.11273869,1658.13294149,0.16556135,8.54234700,0.01998410,0.01998410,38590,118,0
5178.69964376,5178.70458237,0.00000000,1663.72165202,0.11729035,8.63047648,0.01998408,0.01998410,38589,118,1
5178.83243010,nan,0.00000000,1669.48350635,0.13164143,8.72111555,0.01998408,0.01998410,38588,118,1
5178.97558431,5178.97305895,0.00000000,1675.69977371,0.12747942,8.81864441,0.01998411,0.01998410,38587,118,1
5179.10693573,5179.10730768,1681.42063314,1681.40446549,0.16310284,8.90790432,0.01998410,0.01998410,38586,118,0
5179.24478085,5179.24156336,0.00000000,1687.40202084,0.08935586,9.00148930,0.01998412,0.01998410,38585,118,1
5179.37972745,5179.37582600,0.00000000,1693.27458056,0.16176214,9.09286168,0.01998412,0.01998410,38584,118,1
5179.50571065,5179.51009561,0.00000000,1698.76087959,0.13710993,9.17798398,0.01998409,0.01998410,38583,118,1
5179.63584249,5179.64437217,0.00000000,1704.43170953,0.14067537,9.26571976,0.01998407,0.01998410,38582,118,1
5179.78381597,5179.77865569,0.00000000,1710.88481990,0.17453450,9.36524259,0.01998412,0.01998410,38581,118,1
5179.92183305,5179.91294618,0.00000000,1716.90833222,0.15342372,9.45782931,0.01998414,0.01998410,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53585361,nan,0.00000000,-2147483648,118,1
5180.18302632,5180.18154804,1728.24903442,1728.31366834,0.19175637,9.63229296,0.01998411,0.01998410,38578,118,0
5180.31794692,5180.31585941,0.00000000,1734.22077936,0.14365854,9.72220427,0.01998411,0.01998410,38577,118,1
5180.44631632,5180.45017775,0.00000000,1739.83916490,0.05787695,9.80742975,0.01998409,0.01998410,38576,118,1
5180.60019653,5180.58450305,0.00000000,1746.57921055,0.23663010,9.90928744,0.01998417,0.01998410,38575,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.00592460,nan,0.00000000,-2147483648,118,1
5180.87160418,5180.85317455,0.00000000,1758.48067942,0.28633640,10.08810083,0.01998418,0.01998410,38573,118,1
5180.98586735,5180.98752075,0.00000000,1763.49644934,0.11827230,10.16305032,0.01998410,0.01998411,38572,118,1
5181.11824487,5181.12187391,0.00000000,1769.31126327,0.19934201,10.24962848,0.01998409,0.01998411,38571,118,1
5181.25627146,5181.25623405,1775.37124157,1775.37288679,0.23128072,10.33951964,0.01998411,0.01998411,38570,118,0
5181.25627146,5181.25623405,1775.37124157,1775.37288679,0.23128072,10.33951964,0.01998411,0.01998411,38570,118,0
5181.39910687,nan,0.00000000,1781.66225560,0.14407699,10.43239091,0.01998414,0.01998411,38569,118,1
5181.52661324,5181.52497521,0.00000000,1787.27562092,0.04336970,10.51493253,0.01998411,0.01998411,38568,118,1
5181.65929094,5181.65935625,1793.11747763,1793.11459938,0.23668793,10.60043817,0.01998411,0.01998411,38567,118,0
5181.79439104,5181.79374425,1799.04264705,1799.07117465,0.21604906,10.68728863,0.01998411,0.01998411,38566,118,0
5181.93289829,5181.92813923,0.00000000,1805.18807509,0.15999115,10.77607392,0.01998412,0.01998411,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87445914,nan,0.00000000,-2147483648,118,1
5182.20058846,5182.19695009,0.00000000,1817.01190366,0.23490702,10.94651306,0.01998412,0.01998411,38563,118,1
5182.32395865,5182.33136598,0.00000000,1822.46699955,0.10844544,11.02461272,0.01998408,0.01998411,38562,118,1
