wlc,wll,posc,posm,posme,posmy,order,flag
5175.75619254,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56902718,118,4
5182.11015134,5182.10933371,1812.94859652,1812.98472232,0.03801394,10.89957526,118,0
5182.32125232,5182.32049588,1822.28364331,1822.31710230,0.01661899,11.03381029,118,0
5186.01415746,5186.01505343,1987.40350325,1987.36303383,0.03520505,13.21720360,118,0
5186.16091655,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29665677,118,4
5190.64753668,5190.64778331,2199.48235254,2199.47090158,0.02882679,15.38222275,118,0
5192.95914377,5192.95913527,2307.54785001,2307.54825032,0.02337059,16.15943450,118,0
5193.44850214,5193.44805687,2330.60540206,2330.62643135,0.03334850,16.29461614,118,0
5195.34995000,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71614926,118,4
5199.44320659,5199.44224981,2619.32550025,2619.37251189,0.03509931,17.02146742,118,0
5202.91327262,5202.90437392,0.00000000,2792.01741722,0.05026659,16.58505488,118,0
5204.64914165,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11629046,118,4
5206.60783427,5206.61196877,0.00000000,2980.65475230,0.08322094,15.38467704,118,0
5207.46155251,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99894946,118,4
5209.23637466,5209.23637960,3118.12655177,3118.12629062,0.05121547,14.06966815,118,0
5214.17333533,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67080090,117,4
5216.63125754,5216.63177488,1395.82750790,1395.80594887,0.02175387,38.12918179,117,0
5218.38662136,5218.38634606,1469.24024666,1469.25181748,0.02351360,39.78223150,117,0
5220.00194409,5220.00089976,1537.37321526,1537.41745726,0.01990035,41.22548551,117,0
5227.94240365,5227.94224367,1880.91077262,1880.91784244,0.03582249,47.15125967,117,0
5231.75217032,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24542089,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.58779334,117,4
5233.62698153,5233.62651274,2136.18823363,2136.20963607,0.04580636,50.08165823,117,0
5234.25982523,5234.25993874,2165.16113391,2165.15593182,0.03193579,50.33393146,117,0
5235.61589078,5235.61642150,2227.59489623,2227.57036850,0.06765294,50.82227057,117,0
5240.81787892,5240.81717539,2471.84314149,2471.87674137,0.04298901,52.00149495,117,0
5241.46921684,5241.46900990,2503.03989568,2503.04982061,0.05258190,52.06794402,117,0
5243.24434676,5243.24415191,2588.66337819,2588.67283329,0.02706639,52.15258363,117,0
5243.78545276,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14976791,117,4
5246.14769115,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97591268,117,5
5249.10652383,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37223859,117,2
5249.48847554,5249.48780406,2898.36748613,2898.40153964,0.04279390,51.26184341,117,0
5252.20430572,5252.20350117,3037.52286867,3037.56453356,0.02485061,50.25310975,117,0
5252.67697922,5252.67669865,3062.07542402,3062.09001027,0.04670177,50.03640978,117,0
5255.33261739,5255.33154202,3201.51748270,3201.57457396,0.04735591,48.58305776,117,0
5256.73430701,5256.73420351,3276.40845066,3276.41400898,0.03714404,47.64897163,117,0
5257.15377509,5257.15363591,3298.97547706,3298.98297869,0.11693512,47.34622313,117,0
5258.51036455,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29194538,117,2
5260.17562575,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83763495,117,4
5261.36226282,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68981892,117,4
5249.48597311,5249.48780406,0.00000000,909.00000000,0.00000000,60.29539967,116,4
5252.20611743,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67769007,116,4
5252.67547942,5252.67669865,1034.65403155,1034.60568870,0.03249930,64.24314183,116,0
5255.33155651,5255.33154202,1140.53177359,1140.53235503,0.03591119,67.33454703,116,0
5256.73638158,5256.73420351,1196.99837678,1197.08633460,0.06357331,68.89606416,116,0
5257.15260535,5257.15363591,1213.94394276,1213.90224373,0.03670750,69.34843345,116,0
5258.50854352,5258.50801425,1268.91632542,1268.93787735,0.05364321,70.79072735,116,0
5260.18175803,5260.18264452,1337.37996071,1337.34358455,0.03500133,72.50181051,116,0
5261.36936302,5261.36791758,1386.16009851,1386.21976851,0.03714113,73.66903698,116,0
5265.33003839,5265.33100601,1551.32308089,1551.28235493,0.02100545,77.27033901,116,0
5266.21916543,5266.21892710,1588.78102865,1588.79110451,0.04263186,78.01547626,116,0
5266.71498832,5266.71303273,0.00000000,1609.78991699,0.00000000,78.42080143,116,2
5266.84292997,5266.84038732,1615.10546816,1615.21330874,0.16305340,78.52410568,116,0
5268.87839700,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10018911,116,4
5269.60912389,5269.60471623,0.00000000,1733.38108269,0.04593649,80.63440518,116,0
5270.01760172,5270.01799965,1750.98071958,1750.96355981,0.04552441,80.92544059,116,0
5272.09590971,5272.09532822,1841.05629952,1841.08165327,0.03907415,82.32381015,116,0
5273.47324616,5273.47272601,1901.34579465,1901.36865230,0.03608592,83.17213948,116,0
5274.70974520,5274.70935759,1955.86593035,1955.88307679,0.03759395,83.87911421,116,0
5276.15294007,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63756574,116,4
5276.66206088,5276.66080874,2042.66653153,2042.72251965,0.03600918,84.88740720,116,0
5277.39495878,5277.39483989,2075.56377403,2075.56911494,0.01441627,85.23104193,116,0
5281.84990013,5281.84889931,2278.31763250,2278.36380210,0.02476060,86.89395515,116,0
5282.00903754,5282.00779310,2285.65150514,2285.70897286,0.11796192,86.93937236,116,0
5284.84843816,5284.84255909,0.00000000,2418.00000000,0.00000000,87.58010114,116,4
5285.04966798,5285.04919660,2427.42520182,2427.44738618,0.01896089,87.61300822,116,0
5288.40167067,5288.40146979,2586.93478289,2586.94444661,0.05758346,87.90996095,116,0
5295.50406237,5295.50464489,2937.25348619,2937.22402109,0.04915576,86.84747343,116,0
5298.91965871,5298.92023834,3112.30933980,3112.27924768,0.03591349,85.43236608,116,0
5300.91566253,5300.91520383,3216.73203980,3216.75624893,0.05601297,84.30657325,116,0
5302.04422323,5302.04448804,3276.59047756,3276.57637497,0.03818120,83.56723566,116,0
5304.57011761,5304.56851400,3412.46513523,3412.55238673,0.06274422,81.62971946,116,0
5306.05713820,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29807595,116,5
5308.06507579,5308.06476298,3605.65893295,3605.67649457,0.05617951,78.26350603,116,0
5310.02948176,5310.01852329,0.00000000,3717.00000000,0.00000000,75.99478800,116,4
5311.50519241,5311.51803819,0.00000000,3802.00000000,0.00000000,74.10054597,116,4
5295.50371089,5295.50464489,923.31419625,923.27790800,0.04958442,96.92166783,115,0
5298.91967077,5298.92023834,1056.96024756,1056.93787547,0.03224988,101.06427770,115,0
5300.91363268,5300.91520383,1135.93110716,1135.86862602,0.05413683,103.35250086,115,0
5302.04444372,5302.04448804,1180.95527999,1180.95350890,0.03390844,104.60671458,115,0
5304.57121339,5304.56851400,1282.43985102,1282.54901381,0.03764374,107.29198153,115,0
5306.06084964,5306.04644960,0.00000000,1343.00000000,0.00000000,108.79691271,115,4
5308.06378896,5308.06476298,1424.99276899,1424.95273282,0.03598549,110.72631432,115,0
5310.01870010,5310.01852329,1505.70229836,1505.70963851,0.02002254,112.50259314,115,0
5311.51891137,5311.51803819,1568.17652588,1568.21304689,0.04147236,113.79208866,115,0
5316.75729137,5316.75723042,1790.24068766,1790.24330628,0.02538342,117.76963748,115,0
5320.87205023,5320.87484411,1969.15986683,1969.03709926,0.03928092,120.28672092,115,0
5321.93761403,5321.92339252,0.00000000,2016.00000000,0.00000000,120.84617610,115,4
5325.51247426,5325.51151738,0.00000000,2175.65844727,0.00000000,122.43121495,115,2
5325.61110000,5325.60744890,0.00000000,2180.11051698,0.24642525,122.46838914,115,0
5326.98550666,5326.98526162,2242.40690052,2242.41805570,0.02659790,122.94862694,115,0
5328.79872612,5328.79833251,2325.40343372,2325.42155097,0.04707732,123.47228141,115,0
5333.06141563,5333.06166288,2524.30500429,2524.29331155,0.03639296,124.18688519,115,0
5334.57995281,5334.57926837,2596.42814657,2596.46083954,0.04762275,124.25763427,115,0
5338.02572523,5338.02595217,2763.01732455,2763.00622570,0.06706784,124.03741539,115,0
5339.74142398,5339.74118923,2847.42349618,2847.43512054,0.02847335,123.72133972,115,0
5342.99244309,5342.99259087,3010.31039969,3010.30290603,0.04991047,122.72300999,115,0
5348.13045343,5348.12865133,3276.03792426,3276.13308074,0.09693758,119.99444894,115,0
5350.47469794,5350.46609996,0.00000000,3401.14014965,0.05561222,118.24053323,115,0
5351.50721217,5351.49903703,0.00000000,3456.99194336,0.00000000,117.35966340,115,2
5351.61773243,5351.61373969,0.00000000,3463.00000000,0.00000000,117.26133116,115,4
5355.84791349,5355.84832753,3697.50169863,3697.47829188,0.05746385,112.88169669,115,0
5357.06765593,5357.06692718,3766.78702329,3766.82869911,0.06812431,111.38407115,115,0
5358.06246460,5358.06313395,3824.02011944,3823.98147856,0.08647126,110.08055121,115,0
5359.81370770,5359.80808404,0.00000000,3926.00000000,0.00000000,107.59827024,115,4
5338.02510986,5338.02595217,773.08460180,773.05268544,0.03445482,128.49655259,114,0
5339.73318657,5339.74118923,0.00000000,838.00000000,0.00000000,130.75184405,114,4
5342.98698534,5342.99259087,0.00000000,963.00000000,0.00000000,134.86517524,114,4
5348.12979051,5348.12865133,1164.11228019,1164.15734530,0.04570272,140.85631932,114,0
5350.47479398,5350.46609996,0.00000000,1257.42436402,0.01937488,143.37108058,114,0
5351.50729930,5351.49903703,0.00000000,1298.80541992,0.00000000,144.43345273,114,2
5351.61168444,5351.61373969,0.00000000,1303.00000000,0.00000000,144.53930797,114,4
5355.84764402,5355.84832753,1474.98161538,1474.95358296,0.04332907,148.58848887,114,0
5357.06884198,5357.06692718,1525.11816493,1525.19715886,0.04186403,149.66462974,114,0
5358.06351401,5358.06313395,1566.30446336,1566.32022171,0.03577794,150.50940784,114,0
5359.80838571,5359.80808404,1638.96345610,1638.97607370,0.04864779,151.92270931,114,0
5366.20488496,5366.20445883,1910.96213443,1910.98056831,0.06418891,156.31497271,114,0
5369.86718788,5369.86586386,0.00000000,2071.00000000,0.00000000,158.23611991,114,4
5372.41272973,5372.40958822,0.00000000,2184.18932879,0.04724925,159.29855244,114,0
5372.84361621,5372.84469663,2203.54929353,2203.50075842,0.02739401,159.45528471,114,0
5376.99688930,5376.99673162,2392.35846812,2392.36573120,0.02241494,160.61121298,114,0
5377.25642676,5377.25635320,2404.32641074,2404.32980457,0.02775303,160.66140616,114,0
5378.65428508,5378.65184259,0.00000000,2469.11181641,0.00000000,160.88553530,114,2
5379.61036219,5379.60803421,0.00000000,2513.74194336,0.00000000,160.99314426,114,2
5383.37696245,5383.37707201,0.00000000,2692.30810547,0.00000000,161.04177165,114,2
5383.49547877,5383.51679099,0.00000000,2698.00000000,0.00000000,161.03327299,114,4
5384.42765158,5384.42716411,2742.89142891,2742.91500309,0.05638497,160.94443459,114,0
5385.72612119,5385.71542025,0.00000000,2806.00000000,0.00000000,160.75439324,114,4
5387.02899693,5387.01545647,0.00000000,2869.86599745,0.03692620,160.48434345,114,0
5391.34858549,5391.34609672,0.00000000,3086.00000000,0.00000000,158.99098854,114,4
5392.59140653,5392.59022024,3149.43139823,3149.49231465,0.04449922,158.38235369,114,0
5395.64074819,5395.64128962,3307.99291984,3307.96443272,0.06411983,156.52670724,114,0
5396.23301902,5396.23499529,3339.31904750,3339.21455590,0.06214894,156.10407296,114,0
5397.04227398,5397.04184288,3382.11204858,3382.13499968,0.07635925,155.49316656,114,0
5400.34143788,5400.34017685,3560.20597898,3560.27503097,0.08160392,152.58119634,114,0
5401.03332661,5401.03330291,3598.29040880,3598.29171591,0.07233082,151.88123428,114,0
5402.39794774,5402.40725651,0.00000000,3674.00000000,0.00000000,150.40506031,114,4
5403.39472075,5403.39363066,3729.83188046,3729.89330406,0.05789001,149.24500541,114,0
5407.87637654,5407.88513973,0.00000000,3988.00000000,0.00000000,143.11466461,114,4
5408.38438156,5408.37257039,0.00000000,4018.00000000,0.00000000,142.31969965,114,4
5383.36873348,5383.37707201,0.00000000,702.00000000,0.00000000,163.10635861,113,4
5383.50280597,5383.51679099,0.00000000,707.00000000,0.00000000,163.29128752,113,4
5384.42677715,5384.42716411,741.54661479,741.53213138,0.02078999,164.55503607,113,0
5385.71798032,5385.71542025,0.00000000,790.00000000,0.00000000,166.28919146,113,4
5387.02864992,5387.01545647,0.00000000,839.46018338,0.01488656,168.01126224,113,0
5391.33840581,5391.34609672,0.00000000,1004.00000000,0.00000000,173.39519958,113,4
5392.59177386,5392.59022024,1052.36694721,1052.42712435,0.01954648,174.87906991,113,0
5395.64199915,5395.64128962,1171.31912230,1171.34697253,0.03702047,178.32925430,113,0
