2457472.50694 nan nan nan nan nan car-20160324T23h47m53s-sci-gtoc-vis.fits
2457534.39203 -60791.6 100.564 nan nan nan car-20160525T21h08m54s-sci-gtoc-vis.fits
2458078.68612 -59845.7 77.8151 nan nan nan car-20171121T04h12m06s-sci-gtoc-vis.fits
2458092.65193 -59814.6 86.0366 nan nan nan car-20171205T03h20m45s-sci-gtoc-vis.fits
2458110.67147 -59681.6 79.1004 nan nan nan car-20171223T03h45m46s-sci-gtoc-vis.fits
2458112.6498 -59683.0 75.4855 nan nan nan car-20171225T03h14m46s-sci-gtoc-vis.fits
2458161.58998 -59562.3 131.131 nan nan nan car-20180212T01h42m35s-sci-gtoc-vis.fits
2458205.46827 -59339.2 85.8259 nan nan nan car-20180327T22h51m44s-sci-gtoc-vis.fits
2458236.50436 -59223.8 81.9991 nan nan nan car-20180427T23h47m19s-sci-gtoc-vis.fits
2458270.41485 -59126.3 90.9127 nan nan nan car-20180531T21h44m00s-sci-gtoc-vis.fits
2458300.36454 -59095.6 83.64 nan nan nan car-20180630T20h33m19s-sci-gtoc-vis.fits
2458413.70561 -58999.9 80.6361 nan nan nan car-20181022T04h43m35s-sci-gtoc-vis.fits
2458449.71409 -59011.8 96.7682 nan nan nan car-20181127T04h51m56s-sci-gtoc-vis.fits
2458480.69868 -58983.6 73.404 nan nan nan car-20181228T04h25m29s-sci-gtoc-vis.fits
2458510.69336 -59043.8 85.4174 nan nan nan car-20190127T04h17m35s-sci-gtoc-vis.fits
2458540.74519 -59027.3 81.2682 nan nan nan car-20190226T05h30m41s-sci-gtoc-vis.fits
2458570.55838 -59013.3 90.8366 nan nan nan car-20190328T01h01m04s-sci-gtoc-vis.fits
2458600.47891 -59053.6 92.286 nan nan nan car-20190426T23h11m53s-sci-gtoc-vis.fits
2458608.52031 -59053.5 91.8442 nan nan nan car-20190505T00h11m11s-sci-gtoc-vis.fits
2458615.46946 -59017.8 80.143 nan nan nan car-20190511T22h59m21s-sci-gtoc-vis.fits
2458626.4686 -59058.2 90.356 nan nan nan car-20190522T22h58m16s-sci-gtoc-vis.fits
2458633.4138 -59067.8 101.743 nan nan nan car-20190529T21h40m10s-sci-gtoc-vis.fits
2458641.42099 -59051.2 94.2114 nan nan nan car-20190606T21h51m04s-sci-gtoc-vis.fits
2458649.39831 -59043.2 93.1408 nan nan nan car-20190614T21h20m13s-sci-gtoc-vis.fits
2458656.37967 -59084.9 93.55 nan nan nan car-20190621T20h54m04s-sci-gtoc-vis.fits
2458663.37222 -59056.7 86.9457 nan nan nan car-20190628T20h44m04s-sci-gtoc-vis.fits
2458664.36997 -59066.8 84.6807 nan nan nan car-20190629T20h42m17s-sci-gtoc-vis.fits
