drv,samp
-45.72268888126746,1.6345970719079332
-30.935122985920316,1.6345970719079332
-48.35272540798542,1.6345970719079332
-31.59805135037459,1.6345970719079332
-33.687848541036146,1.6345970719079332
-46.57324091765804,1.6345970719079332
-39.80309356901671,1.6345970719079332
-35.824759585999345,1.6345970719079332
-25.485960479001733,1.6345970719079332
-26.388770725858194,1.6345970719079332
-14.819922016242344,1.6345970719079332
-29.433928724974976,1.6345970719079332
-43.38986614265923,1.6345970719079332
-25.436834574358727,1.6345970719079332
-45.82544777437215,1.6345970719079332
-53.502873416009606,1.6345970719079332
-75.01269732547189,1.6345970719079332
-53.783761131648134,1.6345970719079332
-74.21721987203819,1.6345970719079332
-62.04024361019492,1.6345970719079332
-68.49119263266766,1.6345970719079332
-80.00016913042964,1.6345970719079332
-45.72533296117217,1.6345970719079332
-58.80309199451949,1.6345970719079332
-45.65083772615981,1.6345970719079332
-35.052249896353715,1.6345970719079332
-2.7091170405119556,1.6345970719079332
-49.01871842390938,1.6345970719079332
-37.90482746027101,1.6345970719079332
-31.548188753196882,1.6345970719079332
-25.683125154560912,1.6345970719079332
-39.55814081825338,1.6345970719079332
-19.475416877616226,1.6345970719079332
-15.965721066027982,1.6345970719079332
-37.49159294887522,1.6345970719079332
-42.873258510811866,1.6345970719079332
-47.5085966636052,1.6345970719079332
-47.522392413294256,1.6345970719079332
-29.757353171497016,1.6345970719079332
-40.50819269276235,1.6345970719079332
-41.270259931421606,1.6345970719079332
-35.60822288471627,1.6345970719079332
-26.607665560017267,1.6345970719079332
-28.17549153346954,1.6345970719079332
-49.383461943098155,1.6345970719079332
-25.412566201423033,1.6345970719079332
-21.885606538262437,1.6345970719079332
-35.761967961989285,1.6345970719079332
-46.94635220562941,1.6345970719079332
-28.19186950461153,1.6345970719079332
-21.707885174641888,1.6345970719079332
-50.52716228729514,1.6345970719079332
-59.95953464782451,1.6345970719079332
-46.1834172539493,1.6345970719079332
-53.88072677691525,1.6345970719079332
-48.26248187232068,1.6345970719079332
-63.25683421260601,1.6345970719079332
-79.33253062565109,1.6345970719079332
-69.20205993630225,1.6345970719079332
-59.54495453848676,1.6345970719079332
-67.37946698025553,1.6345970719079332
-36.10393867668199,1.6345970719079332
-67.07017184213237,1.6345970719079332
-43.8748785694379,1.6345970719079332
-32.80490727108099,1.6345970719079332
-35.21546030383797,1.6345970719079332
-25.808902066376504,1.6345970719079332
-24.57886784912398,1.6345970719079332
-32.07621304205895,1.6345970719079332
-26.648959998508417,1.6345970719079332
-36.488202484512385,1.6345970719079332
-39.63687706446217,1.6345970719079332
-40.309435300518544,1.6345970719079332
-45.008599602209415,1.6345970719079332
-23.062445292186112,1.6345970719079332
-23.100871953542992,1.6345970719079332
-28.994625559461838,1.6345970719079332
-46.44469527078945,1.6345970719079332
-27.108578118071364,1.6345970719079332
-54.153023953149386,1.6345970719079332
-43.738518827880625,1.6345970719079332
-42.14266196595827,1.6345970719079332
-29.526447058333133,1.6345970719079332
-35.185804390334624,1.6345970719079332
-37.31101739038877,1.6345970719079332
-20.55969772247431,1.6345970719079332
-52.43161723153139,1.6345970719079332
-43.46866797091457,1.6345970719079332
-23.6448052212952,1.6345970719079332
-24.871190407750873,1.6345970719079332
-32.64780890925067,1.6345970719079332
-30.285338022225687,1.6345970719079332
-44.290282672166654,1.6345970719079332
-45.06546081868589,1.6345970719079332
-33.23835462930572,1.6345970719079332
-47.00209547818247,1.6345970719079332
-36.425858779569865,1.6345970719079332
-61.01995126307904,1.6345970719079332
