drv,samp
-68.0317135545647,1.517840138200313
-47.307762731632465,1.517840138200313
-69.3144460503172,1.517840138200313
-70.19762579131384,1.517840138200313
-108.0218866173418,1.517840138200313
-85.01116586872195,1.517840138200313
-63.72891448943665,1.517840138200313
-43.00673665516479,1.517840138200313
-36.12979509967772,1.517840138200313
-45.56643230088957,1.517840138200313
-46.467376618180424,1.517840138200313
-22.180687439142275,1.517840138200313
-57.01231529262259,1.517840138200313
-40.20033354980296,1.517840138200313
-38.784558933117296,1.517840138200313
-20.924918705228265,1.517840138200313
-41.76101412174103,1.517840138200313
-10.39783781834376,1.517840138200313
-55.440109008737636,1.517840138200313
-8.257758112933516,1.517840138200313
-18.629787125225448,1.517840138200313
-26.292154693538578,1.517840138200313
-33.57997942548536,1.517840138200313
-14.600074770663014,1.517840138200313
-40.14144678982029,1.517840138200313
-41.04206561684441,1.517840138200313
-31.835299532491263,1.517840138200313
-39.950288336971425,1.517840138200313
-37.886325648639286,1.517840138200313
-43.790916731663856,1.517840138200313
-46.75575569839566,1.517840138200313
-63.4705383725659,1.517840138200313
-33.90805393374194,1.517840138200313
-51.44759678866831,1.517840138200313
-44.97486259593734,1.517840138200313
-41.98560701026054,1.517840138200313
-41.268627999627824,1.517840138200313
-24.66642406858773,1.517840138200313
-27.027549005126275,1.517840138200313
-43.84013662511552,1.517840138200313
-24.73462740462037,1.517840138200313
-56.216073379044246,1.517840138200313
-20.698223051717832,1.517840138200313
-49.89189533012086,1.517840138200313
-45.77371067010972,1.517840138200313
-35.23346916625451,1.517840138200313
-31.35514663603408,1.517840138200313
-51.78096169063974,1.517840138200313
-58.70087434823381,1.517840138200313
-69.29611815898079,1.517840138200313
-52.6259491652454,1.517840138200313
-64.70251717758856,1.517840138200313
-44.74788920393166,1.517840138200313
-80.0831463837012,1.517840138200313
-39.64379583594018,1.517840138200313
-58.71277059197746,1.517840138200313
-46.943695274969286,1.517840138200313
-32.43082356214654,1.517840138200313
-21.3294785926455,1.517840138200313
-25.841956129563187,1.517840138200313
-35.84828239060653,1.517840138200313
-22.758173227244242,1.517840138200313
-22.581530467713492,1.517840138200313
-33.400773881356145,1.517840138200313
-21.529215199854207,1.517840138200313
-23.198058967469024,1.517840138200313
