wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,13.00430023,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.15400654,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.26583156,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.41432710,nan,0.00000000,-2147483648,118,1
5165.51685131,5165.45001382,0.00000000,1110.49892164,0.02983258,13.50674709,0.01998435,0.01998409,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67253835,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.78255758,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.07406615,nan,0.00000000,-2147483648,118,1
5166.14319691,5166.11781029,0.00000000,1136.00024048,0.12870787,14.43464503,0.01998419,0.01998409,38683,118,1
5166.14319691,5166.11781029,0.00000000,1136.00024048,0.12870787,14.43464503,0.01998419,0.01998409,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.64895699,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79099966,nan,0.00000000,-2147483648,118,1
5166.52410258,5166.51857104,0.00000000,1151.54460693,0.17198262,14.98678875,0.01998412,0.01998409,38680,118,1
5166.77404196,5166.78577942,0.00000000,1161.75926140,0.24110992,15.34414603,0.01998405,0.01998409,38678,118,1
5166.77404196,5166.78577942,0.00000000,1161.75926140,0.24110992,15.34414603,0.01998405,0.01998409,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.49124280,nan,0.00000000,-2147483648,118,1
5167.02684088,nan,0.00000000,1172.10283339,0.25031610,15.70163453,0.01998451,0.01998409,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.86936132,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93758011,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.00563648,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.10741709,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.17506859,nan,0.00000000,-2147483648,118,1
5167.48226536,5167.45392128,0.00000000,1190.76780579,0.42418416,16.33569240,0.01998420,0.01998409,38673,118,1
5167.48226536,5167.45392128,0.00000000,1190.76780579,0.42418416,16.33569240,0.01998420,0.01998409,38673,118,1
5167.60314882,5167.58757039,0.00000000,1195.72872088,0.13892652,16.50185164,0.01998416,0.01998409,38672,118,1
5167.86360207,5167.85488934,0.00000000,1206.42695779,0.08740019,16.85682586,0.01998413,0.01998409,38670,118,1
5167.86360207,5167.85488934,0.00000000,1206.42695779,0.08740019,16.85682586,0.01998413,0.01998409,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00717399,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.17061305,nan,0.00000000,-2147483648,118,1
5168.29076823,5168.25591963,0.00000000,1224.00133923,225.28928398,17.43011289,0.01998423,0.01998410,38667,118,1
5168.29076823,5168.25591963,0.00000000,1224.00133923,225.28928398,17.43011289,0.01998423,0.01998410,38667,118,1
5168.29076823,nan,0.00000000,1224.00133923,225.28928398,17.43011289,0.01998423,0.01998410,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.62301840,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.71896691,nan,0.00000000,-2147483648,118,1
5168.66167937,5168.65701215,0.00000000,1239.28999637,0.15649776,17.91900559,0.01998411,0.01998410,38664,118,1
5168.66167937,5168.65701215,0.00000000,1239.28999637,0.15649776,17.91900559,0.01998411,0.01998410,38664,118,1
5169.03432069,5168.92444175,0.00000000,1254.67700054,0.24606229,18.40192901,0.01998452,0.01998410,38662,118,1
5169.03432069,nan,0.00000000,1254.67700054,0.24606229,18.40192901,0.01998452,0.01998410,38662,118,1
5169.03432069,nan,0.00000000,1254.67700054,0.24606229,18.40192901,0.01998452,0.01998410,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.59775381,nan,0.00000000,-2147483648,118,1
5169.31262054,5169.32563804,0.00000000,1266.18624684,0.06805063,18.75724087,0.01998405,0.01998410,38659,118,1
5169.46353453,5169.45938398,0.00000000,1272.43375702,0.11344270,18.94801554,0.01998411,0.01998410,38658,118,1
5169.60646771,5169.59313683,0.00000000,1278.35502609,0.10977936,19.12747462,0.01998415,0.01998410,38657,118,1
5169.73036502,5169.72689661,0.00000000,1283.49097137,0.01650844,19.28207090,0.01998411,0.01998410,38656,118,1
5169.88236936,5169.86066331,0.00000000,1289.79620278,0.30020200,19.47052169,0.01998418,0.01998410,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.59534657,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.68402789,nan,0.00000000,-2147483648,118,1
5170.14256461,5170.12821748,0.00000000,1300.59992318,0.23608403,19.79000613,0.01998415,0.01998410,38653,118,1
5170.29644858,5170.26200494,0.00000000,1306.99578478,0.05762970,19.97712229,0.01998423,0.01998410,38652,118,1
5170.41439728,5170.39579933,0.00000000,1311.90127946,0.14219487,20.11962463,0.01998417,0.01998410,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.26681331,nan,0.00000000,-2147483648,118,1
5170.65215582,5170.66340889,0.00000000,1321.79815298,0.10228018,20.40446607,0.01998405,0.01998410,38649,118,1
5170.77476464,5170.66340889,0.00000000,1326.90627551,0.26546081,20.55009971,0.01998453,0.01998410,38649,118,1
5170.93313798,5170.93104615,0.00000000,1333.50890269,0.07399302,20.73695526,0.01998411,0.01998410,38647,118,1
5171.08191220,5171.06487516,0.00000000,1339.71595530,0.24866630,20.91119715,0.01998416,0.01998410,38646,118,1
5171.22372779,5171.19871111,0.00000000,1345.63685693,0.13124560,21.07613167,0.01998419,0.01998410,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.22446011,nan,0.00000000,-2147483648,118,1
5171.46772371,5171.46640378,1355.78834785,1355.84353095,0.09681898,21.35754836,0.01998410,0.01998410,38643,118,0
5171.60074906,5171.60026051,1361.38642654,1361.40686514,0.09906871,21.50940148,0.01998410,0.01998410,38642,118,0
5171.72176335,5171.73412417,0.00000000,1366.46258724,0.23430976,21.64646339,0.01998405,0.01998410,38641,118,1
5171.72176335,5171.73412417,0.00000000,1366.46258724,0.23430976,21.64646339,0.01998405,0.01998410,38641,118,1
5171.88182494,5171.86799476,0.00000000,1373.16643459,0.18861893,21.82683898,0.01998415,0.01998410,38640,118,1
5172.01334682,5172.00187228,0.00000000,1378.67888615,0.20259846,21.97399616,0.01998414,0.01998410,38639,118,1
5172.27317788,5172.26964812,0.00000000,1389.57958739,0.23035097,22.26192666,0.01998411,0.01998410,38637,118,1
5172.40514779,5172.40354643,1395.06239154,1395.12966489,0.11132752,22.40696999,0.01998411,0.01998410,38636,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,22.55924735,nan,0.00000000,-2147483648,118,1
5172.66012109,5172.67136386,0.00000000,1405.83885750,0.07126672,22.68389440,0.01998406,0.01998410,38634,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.81597717,nan,0.00000000,-2147483648,118,1
5173.06868420,5173.07314201,0.00000000,1423.04032104,0.38661458,23.12065577,0.01998408,0.01998410,38631,118,1
5173.06868420,5173.07314201,0.00000000,1423.04032104,0.38661458,23.12065577,0.01998408,0.01998410,38631,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.31943782,nan,0.00000000,-2147483648,118,1
5173.36112043,5173.34102878,0.00000000,1435.37396703,0.26933338,23.42778433,0.01998418,0.01998410,38629,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.66402563,nan,0.00000000,-2147483648,118,1
5173.73716927,5173.74291097,0.00000000,1451.26040447,0.20995784,23.81605151,0.01998408,0.01998410,38626,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.93030407,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.97829901,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.09772474,nan,0.00000000,-2147483648,118,1
5174.17144839,5174.14485561,0.00000000,1469.64397530,0.15165526,24.25518049,0.01998420,0.01998410,38623,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.52106104,nan,0.00000000,-2147483648,118,1
5174.54538117,5174.54686270,0.00000000,1485.50512119,0.07553465,24.62541263,0.01998409,0.01998410,38620,118,1
5174.68204481,5174.68087895,1491.26288097,1491.31242962,0.25911035,24.75898735,0.01998411,0.01998410,38619,118,0
5174.81442454,5174.81490214,1496.96079615,1496.94048444,0.20735286,24.88743417,0.01998410,0.01998410,38618,118,0
5174.81442454,5174.81490214,1496.96079615,1496.94048444,0.20735286,24.88743417,0.01998410,0.01998410,38618,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,25.15935525,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.20401806,nan,0.00000000,-2147483648,118,1
5175.35312729,5175.35106433,0.00000000,1519.86966777,0.23751641,25.40061272,0.01998411,0.01998410,38614,118,1
5175.35312729,5175.35106433,0.00000000,1519.86966777,0.23751641,25.40061272,0.01998411,0.01998410,38614,118,1
5175.49855267,nan,0.00000000,1526.07156961,0.21852636,25.53665126,0.01998415,0.01998410,38613,118,1
5175.62132241,5175.61918709,0.00000000,1531.31085991,0.20939805,25.65066597,0.01998411,0.01998410,38612,118,1
5175.76277890,5175.75325889,0.00000000,1537.35168787,0.10660413,25.78109512,0.01998414,0.01998410,38611,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.90205785,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.96591703,nan,0.00000000,-2147483648,118,1
5176.02838587,5176.02142334,0.00000000,1548.70609650,0.14608186,26.02328987,0.01998413,0.01998410,38609,118,1
5176.16450132,5176.15551598,0.00000000,1554.53086794,0.14971573,26.14604440,0.01998414,0.01998410,38608,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.28120177,nan,0.00000000,-2147483648,118,1
5176.42634069,5176.42372211,0.00000000,1565.74717210,0.10499484,26.37959874,0.01998411,0.01998410,38606,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.50819629,nan,0.00000000,-2147483648,118,1
5176.69346819,5176.69195604,1577.14328245,1577.20819286,0.15412769,26.61443886,0.01998411,0.01998410,38604,118,0
5176.83187761,5176.82608343,0.00000000,1583.14884467,0.18279547,26.73466156,0.01998412,0.01998410,38603,118,1
5176.83187761,5176.82608343,0.00000000,1583.14884467,0.18279547,26.73466156,0.01998412,0.01998410,38603,118,1
5176.97035923,5176.96021777,0.00000000,1589.09946706,0.24392517,26.85406383,0.01998414,0.01998410,38602,118,1
5177.09630137,5177.09435906,0.00000000,1594.51496519,0.13385794,26.96184367,0.01998411,0.01998410,38601,118,1
5177.24371854,5177.22850731,0.00000000,1600.85837868,0.01908838,27.08702398,0.01998416,0.01998410,38600,118,1
5177.38066229,nan,0.00000000,1606.75546744,0.17826398,27.20236910,0.01998417,0.01998410,38599,118,1
5177.49542256,5177.49682465,1611.76122869,1611.70079904,0.14935654,27.29833862,0.01998410,0.01998410,38598,118,0
5177.62349309,5177.63099376,0.00000000,1617.22260961,0.27059542,27.40468034,0.01998407,0.01998410,38597,118,1
5177.76155868,5177.76516982,0.00000000,1623.17979056,0.14600717,27.51844682,0.01998409,0.01998410,38596,118,1
5177.89991089,5177.89935283,1629.12916099,1629.15326611,0.22958727,27.63152905,0.01998410,0.01998410,38595,118,0
5178.05331713,nan,0.00000000,1635.78257132,0.22068811,27.75586567,0.01998418,0.01998410,38594,118,1
5178.17401200,5178.16773973,0.00000000,1641.00173103,0.17533091,27.85289915,0.01998413,0.01998410,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.96349197,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.03669390,nan,0.00000000,-2147483648,118,1
5178.57109995,5178.57037225,1658.16426877,1658.19581029,0.18482955,28.16728232,0.01998411,0.01998410,38590,118,0
5178.71674778,5178.70459701,0.00000000,1664.51198249,0.15895333,28.28074928,0.01998415,0.01998410,38589,118,1
5178.85275717,5178.83882872,0.00000000,1670.41418834,0.08479231,28.38580636,0.01998416,0.01998410,38588,118,1
5178.98138980,5178.97306740,0.00000000,1676.00018084,0.16593877,28.48437323,0.01998414,0.01998410,38587,118,1
5179.10958383,5179.10731304,0.00000000,1681.57091299,0.01296459,28.58184019,0.01998411,0.01998410,38586,118,1
5179.10958383,5179.10731304,0.00000000,1681.57091299,0.01296459,28.58184019,0.01998411,0.01998410,38586,118,1
5179.38014527,5179.37582519,0.00000000,1693.34073141,0.09012949,28.78505754,0.01998412,0.01998410,38584,118,1
5179.38014527,5179.37582519,0.00000000,1693.34073141,0.09012949,28.78505754,0.01998412,0.01998410,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.88146870,nan,0.00000000,-2147483648,118,1
5179.65451032,5179.64436519,0.00000000,1705.29332107,0.16735292,28.98769543,0.01998414,0.01998410,38582,118,1
5179.77621479,5179.77864563,0.00000000,1710.60092337,0.24321978,29.07648055,0.01998409,0.01998410,38581,118,1
5179.91252425,5179.91293304,1716.56911808,1716.55127014,0.15180249,29.17514763,0.01998410,0.01998410,38580,118,0
5180.06019379,5180.04722741,0.00000000,1722.99884973,0.19030841,29.28102677,0.01998415,0.01998410,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.37861438,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.47526220,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.57099354,nan,0.00000000,-2147483648,118,1
5180.58520212,5180.58447455,1745.93860495,1745.97048088,0.09160936,29.64960779,0.01998411,0.01998410,38575,118,0
5180.71901555,5180.71880375,1751.82597979,1751.83526593,0.27631579,29.74156511,0.01998411,0.01998410,38574,118,0
5180.85692111,5180.85313992,0.00000000,1757.88341914,0.30608140,29.83549303,0.01998412,0.01998410,38573,118,1
5180.99397818,5180.98748306,0.00000000,1763.89957570,0.23847108,29.92801728,0.01998413,0.01998410,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.00575315,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.11139245,nan,0.00000000,-2147483648,118,1
5181.38991908,5181.39055428,1781.33387098,1781.30591690,0.08800562,30.19066160,0.01998410,0.01998411,38569,118,0
5181.38991908,5181.39055428,1781.33387098,1781.30591690,0.08800562,30.19066160,0.01998410,0.01998411,38569,118,0
5181.65964025,5181.65930327,1793.16987155,1793.18472337,0.22246237,30.36563039,0.01998411,0.01998411,38567,118,0
5181.80072194,5181.79368823,0.00000000,1799.40275425,0.02929134,30.45585058,0.01998413,0.01998411,38566,118,1
5181.92759954,5181.92808016,1805.02435134,1805.00313823,0.15981983,30.53630935,0.01998410,0.01998411,38565,118,0
5182.05377793,5182.06247906,0.00000000,1810.57149779,0.08119099,30.61556011,0.01998407,0.01998411,38564,118,1
5182.05377793,5182.06247906,0.00000000,1810.57149779,0.08119099,30.61556011,0.01998407,0.01998411,38564,118,1
5182.18971410,5182.19688493,0.00000000,1816.57750720,0.07388233,30.70020747,0.01998408,0.01998411,38563,118,1
5182.32618926,5182.33129777,0.00000000,1822.61184685,0.02672693,30.78438839,0.01998409,0.01998411,38562,118,1
5182.44644757,nan,0.00000000,1827.93290671,0.18229082,30.85790219,0.01998455,0.01998411,38562,118,1
5182.60206244,5182.60014439,0.00000000,1834.82362420,0.12143491,30.95210860,0.01998411,0.01998411,38560,118,1
5182.74472935,5182.73457816,0.00000000,1841.14620490,0.11925908,31.03756647,0.01998415,0.01998411,38559,118,1
5182.87401968,5182.86901891,0.00000000,1846.88028697,0.26279733,31.11426205,0.01998413,0.01998411,38558,118,1
5183.00472686,5183.00346663,1852.62527252,1852.68121860,0.14714525,31.19107341,0.01998411,0.01998411,38557,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,31.27385506,nan,0.00000000,-2147483648,118,1
5183.28530947,nan,0.00000000,1865.14854314,0.16525619,31.35352314,0.01998416,0.01998411,38555,118,1
5183.41463979,5183.40685166,0.00000000,1870.90165060,0.61642942,31.42728222,0.01998414,0.01998411,38554,118,1
5183.54105930,5183.54132729,1876.53952183,1876.52758788,0.17848466,31.49868004,0.01998411,0.01998411,38553,118,0
5183.67314481,5183.67580990,0.00000000,1882.41339401,0.04085469,31.57260575,0.01998410,0.01998411,38552,118,1
5183.81703608,5183.81029950,0.00000000,1888.82837283,0.14350390,31.65228519,0.01998413,0.01998411,38551,118,1
5183.95721784,5183.94479607,0.00000000,1895.08295049,0.18892842,31.72908013,0.01998416,0.01998411,38550,118,1
5184.08594313,5184.07929962,0.00000000,1900.83070469,0.20616025,31.79887915,0.01998413,0.01998411,38549,118,1
5184.08594313,5184.07929962,0.00000000,1900.83070469,0.20616025,31.79887915,0.01998413,0.01998411,38549,118,1
5184.35103395,5184.34832767,0.00000000,1912.68048148,0.27291831,31.94045679,0.01998412,0.01998411,38547,118,1
5184.49059523,nan,0.00000000,1918.92610519,0.13353843,32.01382652,0.01998414,0.01998411,38546,118,1
5184.63791880,5184.61738366,0.00000000,1925.52445188,0.19798609,32.09040746,0.01998419,0.01998411,38545,118,1
5184.63791880,5184.61738366,0.00000000,1925.52445188,0.19798609,32.09040746,0.01998419,0.01998411,38545,118,1
5184.75926889,5184.75192212,0.00000000,1930.96362948,0.19683383,32.15281800,0.01998414,0.01998411,38544,118,1
5184.88638577,5184.88646757,1936.67463243,1936.67096211,0.03352503,32.21761187,0.01998411,0.01998411,38543,118,0
5185.02370834,5185.02102001,0.00000000,1942.82936399,0.10648264,32.28673338,0.01998412,0.01998411,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.36618356,nan,0.00000000,-2147483648,118,1
5185.29891788,5185.29014584,0.00000000,1955.19733328,0.19130024,32.42307839,0.01998414,0.01998411,38540,118,1
5185.42861181,5185.42471923,0.00000000,1961.03253688,0.29458078,32.48626673,0.01998412,0.01998411,38539,118,1
5185.55728432,5185.55929961,0.00000000,1966.82606080,0.23547801,32.54828544,0.01998410,0.01998411,38538,118,1
5185.68612723,5185.69388698,0.00000000,1972.63153521,0.14211442,32.60971721,0.01998408,0.01998411,38537,118,1
5185.81277465,5185.69388698,0.00000000,1978.34226510,0.14968873,32.66945117,0.01998457,0.01998411,38537,118,1
5185.95946813,5185.96308268,0.00000000,1984.96209784,0.11533238,32.73783520,0.01998410,0.01998411,38535,118,1
5186.10758346,5186.09769101,0.00000000,1991.65176556,0.22910317,32.80600782,0.01998415,0.01998411,38534,118,1
5186.22869091,5186.23230634,0.00000000,1997.12586079,0.02226087,32.86109841,0.01998410,0.01998411,38533,118,1
5186.38556682,5186.36692865,0.00000000,2004.22239423,0.00068255,32.93159090,0.01998418,0.01998411,38532,118,1
5186.38556682,5186.36692865,0.00000000,2004.22239423,0.00068255,32.93159090,0.01998418,0.01998411,38532,118,1
5186.49957147,5186.50155796,0.00000000,2009.38361816,0.42214690,32.98220522,0.01998410,0.01998411,38531,118,1
5186.64692215,5186.63619425,0.00000000,2016.05953714,0.04402858,33.04686036,0.01998415,0.01998411,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.09411959,nan,0.00000000,-2147483648,118,1
5186.90744303,5186.90548782,0.00000000,2027.87676635,0.17350570,33.15907159,0.01998412,0.01998411,38528,118,1
5187.04910883,5187.04014510,0.00000000,2034.31025143,0.10368502,33.21896645,0.01998414,0.01998411,38527,118,1
5187.04910883,5187.04014510,0.00000000,2034.31025143,0.10368502,33.21896645,0.01998414,0.01998411,38527,118,1
5187.17403315,5187.17480937,2040.01698198,2039.98170551,0.21746550,33.27107223,0.01998411,0.01998411,38526,118,0
5187.32185430,5187.30948063,0.00000000,2046.71145896,0.20530834,33.33206020,0.01998416,0.01998411,38525,118,1
5187.44466576,5187.44415889,2052.26806514,2052.29113894,0.33188690,33.38193659,0.01998411,0.01998411,38524,118,0
5187.58393767,5187.57884414,0.00000000,2058.64654334,0.25686285,33.43798930,0.01998413,0.01998411,38523,118,1
5187.70764614,5187.71353639,0.00000000,2064.28651583,0.20161043,33.48705889,0.01998409,0.01998411,38522,118,1
5187.84555209,5187.84823564,0.00000000,2070.57860223,0.12647551,33.54105805,0.01998410,0.01998411,38521,118,1
5187.99771358,5187.98294188,0.00000000,2077.52704451,0.28049875,33.59978219,0.01998417,0.01998411,38520,118,1
5188.12031367,5188.11765512,0.00000000,2083.13010897,0.08113686,33.64644486,0.01998412,0.01998411,38519,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.68650234,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.75130278,nan,0.00000000,-2147483648,118,1
5188.51121464,5188.52183684,0.00000000,2101.02221784,0.21030033,33.79134785,0.01998407,0.01998411,38516,118,1
5188.65259609,5188.65657808,0.00000000,2107.50368094,0.06995478,33.84230723,0.01998410,0.01998411,38515,118,1
5188.79277722,5188.79132631,0.00000000,2113.93550312,0.14555629,33.89207615,0.01998412,0.01998411,38514,118,1
5188.92148906,5188.92608155,0.00000000,2119.84582446,0.19931872,33.93710977,0.01998409,0.01998411,38513,118,1
5189.05068830,nan,0.00000000,2125.78309699,0.17455364,33.98167637,0.01998407,0.01998411,38512,118,1
5189.19553407,5189.19561304,2132.43942566,2132.43579201,0.13458820,34.03081559,0.01998411,0.01998411,38511,118,0
5189.33617271,5189.33038928,0.00000000,2138.91865322,0.05308193,34.07789275,0.01998413,0.01998411,38510,118,1
5189.45995613,5189.46517253,0.00000000,2144.62110610,0.16275401,34.11864630,0.01998409,0.01998411,38509,118,1
5189.59906310,5189.59996279,2151.06720548,2151.02570776,0.15755784,34.16368811,0.01998411,0.01998411,38508,118,0
5189.73588378,5189.73476005,2157.28724253,2157.33911768,0.31488004,34.20733575,0.01998412,0.01998411,38507,118,0
5189.88766184,5189.86956431,0.00000000,2164.35739092,0.27746413,34.25498262,0.01998418,0.01998411,38506,118,1
5189.99399785,5190.00437558,0.00000000,2169.27213402,0.26636862,34.28780295,0.01998407,0.01998411,38505,118,1
5190.13318256,5190.13919385,0.00000000,2175.70989535,0.29793886,34.33011628,0.01998409,0.01998411,38504,118,1
5190.28217943,5190.27401914,0.00000000,2182.60752759,0.04598279,34.37460241,0.01998414,0.01998411,38503,118,1
5190.41123399,5190.40885143,0.00000000,2188.58700436,0.23351013,34.41245823,0.01998412,0.01998411,38502,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.44616207,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.48289488,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.49499325,nan,0.00000000,-2147483648,118,1
5190.82004303,5190.81339034,0.00000000,2207.55940434,0.15600787,34.52824089,0.01998414,0.01998411,38499,118,1
5190.94544526,5190.94825067,0.00000000,2213.38869894,0.19262847,34.56250026,0.01998410,0.01998411,38498,118,1
5191.07672927,5191.08311800,0.00000000,2219.49621010,0.07707482,34.59773541,0.01998409,0.01998411,38497,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.64010547,nan,0.00000000,-2147483648,118,1
5191.35233473,5191.35287370,2232.36323280,2232.33810550,0.10946588,34.66963136,0.01998411,0.01998411,38495,118,0
5191.49476181,5191.48776207,0.00000000,2238.97652851,0.17513918,34.70563792,0.01998414,0.01998411,38494,118,1
5191.63225651,5191.62265745,0.00000000,2245.39476516,0.25901615,34.73970260,0.01998415,0.01998411,38493,118,1
5191.75154600,5191.75755985,0.00000000,2250.96760834,0.17140526,34.76868614,0.01998409,0.01998411,38492,118,1
5191.89990215,5191.89246926,0.00000000,2257.90410726,0.23701577,34.80399275,0.01998414,0.01998411,38491,118,1
5192.03173757,5192.02738568,0.00000000,2264.07353028,0.11314032,34.83468055,0.01998413,0.01998411,38490,118,1
5192.15590898,5192.16230911,0.00000000,2269.88893184,0.12157571,34.86299351,0.01998409,0.01998411,38489,118,1
5192.30734861,5192.29723957,0.00000000,2276.98749519,0.22949556,34.89674883,0.01998415,0.01998411,38488,118,1
5192.43293334,5192.43217703,2282.84244171,2282.87793582,0.18307873,34.92408953,0.01998412,0.01998411,38487,118,0
5192.56225669,5192.56712152,0.00000000,2288.95119562,0.09988303,34.95164473,0.01998410,0.01998411,38486,118,1
5192.70079759,5192.70207302,2295.51991343,2295.45995254,0.26960856,34.98046329,0.01998411,0.01998411,38485,118,0
5192.83880193,5192.83703154,0.00000000,2301.95201989,0.26505937,35.00847574,0.01998412,0.01998411,38484,118,1
5192.98010538,5192.97199707,0.00000000,2308.60363961,0.06135290,35.03642048,0.01998415,0.01998411,38483,118,1
5193.11346373,5193.10696963,0.00000000,2314.88668815,0.14032604,35.06211593,0.01998414,0.01998411,38482,118,1
5193.24173480,5193.24194920,2320.94462490,2320.93451114,0.23392780,35.08620810,0.01998411,0.01998411,38481,118,0
5193.38063657,5193.37693580,0.00000000,2327.49020056,0.13440274,35.11161483,0.01998413,0.01998411,38480,118,1
5193.38063657,5193.37693580,0.00000000,2327.49020056,0.13440274,35.11161483,0.01998413,0.01998411,38480,118,1
