wlc,wll,posc,posm,posme,posmy,order,flag
5175.75194825,5175.76055339,0.00000000,1537.00000000,0.00000000,25.54274329,118,4
5182.11032418,5182.10933371,1813.14826981,1813.19202979,0.01645901,30.37059596,118,0
5182.32132633,5182.32049588,1822.48283615,1822.51956719,0.01112693,30.50587713,118,0
5186.01451803,5186.01505343,1987.60268436,1987.57850228,0.05245087,32.60877222,118,0
5186.15690190,5186.15775082,0.00000000,1994.00000000,0.00000000,32.67957435,118,4
5190.64721956,5190.64778331,2199.68585595,2199.65968074,0.03224112,34.52023231,118,0
5192.95897912,5192.95913527,2307.74489185,2307.73753843,0.01988837,35.16082819,118,0
5193.44861799,5193.44805687,2330.80352750,2330.83003022,0.02669576,35.26894475,118,0
5195.34612563,5195.34150094,0.00000000,2421.00000000,0.00000000,35.59494173,118,4
5199.44329587,5199.44224981,2619.52419305,2619.57558769,0.06347305,35.77792309,118,0
5202.91272923,5202.90437392,0.00000000,2792.17202425,0.05654274,35.34512199,118,0
5204.64558924,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91469129,118,4
5206.60810657,5206.61196877,0.00000000,2980.84885776,0.06240872,34.24567216,118,0
5207.45811073,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89389378,118,4
5209.23637196,5209.23637960,3118.32172000,3118.32131657,0.02565454,33.03201033,118,0
5214.16887851,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62094442,117,4
5216.63129744,5216.63177488,1396.01642697,1395.99653132,0.01743912,57.05824790,117,0
5218.38621126,5218.38634606,1469.43279368,1469.42712858,0.01593745,58.69645419,117,0
5220.00205490,5220.00089976,1537.57022841,1537.61915997,0.01677964,60.12958363,117,0
5227.94220078,5227.94224367,1881.10884336,1881.10694792,0.01914529,66.03423232,117,0
5231.75182821,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13281580,117,2
5180.41832920,5232.45594910,0.00000000,-1.00000000,0.00000000,8.64866940,117,4
5233.62673191,5233.62651274,2136.38666805,2136.39667468,0.01341120,68.97408435,117,0
5234.25958103,5234.25993874,2165.36196805,2165.34557284,0.01277820,69.22831231,117,0
5235.61533768,5235.61642150,2227.79593290,2227.74584838,0.06470272,69.72113952,117,0
5240.81721057,5240.81717539,2472.03975714,2472.04143721,0.01972226,70.92208424,117,0
5241.46943298,5241.46900990,2503.24016619,2503.26046046,0.02300906,70.99162333,117,0
5243.24376624,5243.24415191,2588.86554823,2588.84683617,0.02392513,71.08444511,117,0
5243.78168303,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08419546,117,4
5246.14399007,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92152878,117,5
5249.10514145,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33022915,117,2
5249.48818626,5249.48780406,2898.56192568,2898.58130948,0.02252501,70.22094593,117,0
5252.20411796,5252.20350117,3037.72225488,3037.75419529,0.04124689,69.22149196,117,0
5252.67586738,5252.67669865,3062.27314438,3062.22993266,0.02901760,69.00662787,117,0
5255.33186785,5255.33154202,3201.71179260,3201.72908971,0.04978011,67.55945151,117,0
5256.73457742,5256.73420351,3276.60080883,3276.62088788,0.03476432,66.62678906,117,0
5257.15363920,5257.15363591,3299.16546804,3299.16564540,0.05277839,66.32479988,117,0
5258.50995377,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27181707,117,2
5260.17253416,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81977231,117,4
5261.35923848,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67100368,117,4
5249.48110549,5249.48780406,0.00000000,909.00000000,0.00000000,79.31792918,116,4
5252.20136583,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64718028,116,4
5252.67601444,5252.67669865,1034.83859167,1034.81146256,0.03217947,83.21130332,116,0
5255.33140943,5255.33154202,1140.71837801,1140.71305746,0.04418709,86.26785926,116,0
