wlc,wll,posc,posm,posme,posmy,order,flag
5175.75397776,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63310347,118,4
5182.11001391,5182.10933371,1813.05088568,1813.08093962,0.03076306,10.90696910,118,0
5182.32129282,5182.32049588,1822.38610340,1822.42135440,0.01190428,11.04059160,118,0
5186.01527784,5186.01505343,1987.50901120,1987.51914761,0.03595360,13.21953906,118,0
5186.15868727,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29715515,118,4
5190.64767347,5190.64778331,2199.59169272,2199.58659260,0.02217469,15.38888345,118,0
5192.95919584,5192.95913527,2307.65913419,2307.66198663,0.03344648,16.16909509,118,0
5193.44887360,5193.44805687,2330.71708901,2330.75566266,0.03259784,16.30486731,118,0
5195.34764388,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72711827,118,4
5199.44224130,5199.44224981,2619.44259081,2619.44217235,0.04522084,17.03045838,118,0
5202.91359731,5202.90437392,0.00000000,2792.15221903,0.05315963,16.58663488,118,0
5204.64678525,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11418270,118,4
5206.60809948,5206.61196877,0.00000000,2980.79058303,0.07946564,15.37714979,118,0
5207.45919434,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99123650,118,4
5209.23649018,5209.23637960,3118.25277977,3118.25862298,0.04629750,14.05981445,118,0
5214.17103137,5214.18357616,0.00000000,1294.00000000,0.00000000,35.59998569,117,4
5216.63181407,5216.63177488,1395.92321087,1395.92484395,0.03114546,38.09223005,117,0
5218.38669309,5218.38634606,1469.33768532,1469.35227094,0.02046412,39.76233657,117,0
5220.00220918,5220.00089976,1537.47214830,1537.52762195,0.00722532,41.21885993,117,0
5227.94248847,5227.94224367,1881.01635571,1881.02717409,0.03995222,47.17519166,117,0
5231.74990049,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26876372,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.33307101,117,4
5233.62716140,5233.62651274,2136.29831668,2136.32793115,0.03283669,50.10447791,117,0
5234.25992832,5234.25993874,2165.27173398,2165.27125639,0.02492485,50.35590253,117,0
5235.61531875,5235.61642150,2227.70663000,2227.65566488,0.06716765,50.84196821,117,0
5240.81748253,5240.81717539,2471.95932590,2471.97399481,0.04634158,52.01148359,117,0
