wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.99850240,5159.98096840,0.00000000,889.00000000,nan,7.47917867,0.01998467,0.01998461,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83574480,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.97764613,nan,0.00000000,-2147483648,118,1
5160.48520332,5160.38078718,0.00000000,908.32780628,0.18348040,8.16600958,0.01998501,0.01998461,38727,118,1
5160.63526192,5160.64736744,0.00000000,914.29517546,0.06041711,8.37611489,0.01998456,0.01998461,38725,118,1
5160.78892886,5160.78066790,0.00000000,920.41008689,0.37598304,8.59046331,0.01998464,0.01998461,38724,118,1
5160.78892886,5160.78066790,0.00000000,920.41008689,0.37598304,8.59046331,0.01998464,0.01998461,38724,118,1
5160.99368957,nan,0.00000000,928.56457060,0.15309763,8.87480981,0.01998492,0.01998461,38723,118,1
5161.14383181,nan,0.00000000,934.54854949,0.00657456,9.08238545,0.01998498,0.01998461,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37399241,nan,0.00000000,-2147483648,118,1
5161.47604832,5161.44727349,0.00000000,947.80318762,0.13382444,9.53890710,0.01998472,0.01998461,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.78490436,nan,0.00000000,-2147483648,118,1
5161.85898358,5161.84731948,0.00000000,963.10543326,0.01296086,10.06038120,0.01998465,0.01998461,38716,118,1
5161.85898358,5161.84731948,0.00000000,963.10543326,0.01296086,10.06038120,0.01998465,0.01998461,38716,118,1
5162.00812898,5161.98068192,0.00000000,969.07234113,0.09689299,10.26211034,0.01998471,0.01998461,38715,118,1
5162.00812898,5161.98068192,0.00000000,969.07234113,0.09689299,10.26211034,0.01998471,0.01998461,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46161895,nan,0.00000000,-2147483648,118,1
5162.37885015,5162.38081059,0.00000000,983.92097050,0.14139166,10.76019876,0.01998460,0.01998461,38712,118,1
5162.53121038,5162.51420060,0.00000000,990.03059118,0.39501828,10.96352520,0.01998467,0.01998461,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12821214,nan,0.00000000,-2147483648,118,1
5162.89362647,nan,0.00000000,1004.58006279,0.39494063,11.44394452,0.01998505,0.01998461,38709,118,1
5162.89362647,nan,0.00000000,1004.58006279,0.39494063,11.44394452,0.01998505,0.01998461,38709,118,1
5163.01496477,5162.91441197,0.00000000,1009.45653499,0.06607759,11.60377496,0.01998500,0.01998461,38708,118,1
5163.20693070,5163.18125402,0.00000000,1017.17686497,0.10742860,11.85559752,0.01998471,0.01998461,38706,118,1
5163.34459245,5163.31468538,0.00000000,1022.71731667,0.18327133,12.03539826,0.01998473,0.01998461,38705,118,1
5163.34459245,5163.31468538,0.00000000,1022.71731667,0.18327133,12.03539826,0.01998473,0.01998461,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.27057363,nan,0.00000000,-2147483648,118,1
5163.71810897,5163.71502085,0.00000000,1037.76741674,0.01132628,12.51994690,0.01998462,0.01998461,38702,118,1
