wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.10998568,5177.09632756,0.00000000,1595.00000000,nan,7.50756240,0.01998468,0.01998463,38602,118,1
5177.35199169,nan,0.00000000,1605.41694044,0.20178844,7.67692033,0.01998458,0.01998463,38600,118,1
5177.51315834,5177.49879458,0.00000000,1612.36148895,0.15963819,7.78949785,0.01998468,0.01998463,38599,118,1
5177.51315834,5177.49879458,0.00000000,1612.36148895,0.15963819,7.78949785,0.01998468,0.01998463,38599,118,1
5177.63192906,5177.63296416,1617.52093435,1617.47628668,0.18856419,7.87223868,0.01998462,0.01998463,38598,118,0
5177.76498888,nan,0.00000000,1623.22435310,0.15842712,7.96504069,0.01998462,0.01998463,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.07417590,nan,0.00000000,-2147483648,118,1
5178.02891960,5178.03551460,0.00000000,1634.62450673,0.05956179,8.14849813,0.01998460,0.01998463,38595,118,1
5178.17350681,5178.16971199,0.00000000,1640.87644863,0.17427085,8.24875668,0.01998464,0.01998463,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.34670548,nan,0.00000000,-2147483648,118,1
5178.44286562,5178.43812763,0.00000000,1652.53616619,0.13396874,8.43503894,0.01998465,0.01998463,38592,118,1
5178.57492579,5178.57234589,0.00000000,1658.25868303,0.05256485,8.52612036,0.01998464,0.01998463,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.60140690,nan,0.00000000,-2147483648,118,1
5178.83838207,nan,0.00000000,1669.68685105,0.08655728,8.70730549,0.01998462,0.01998463,38589,118,1
5178.97775328,nan,0.00000000,1675.73891151,0.21166429,8.80286071,0.01998464,0.01998463,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.86996914,nan,0.00000000,-2147483648,118,1
5179.24916750,5179.24354152,0.00000000,1687.53764176,0.32645285,8.98832948,0.01998465,0.01998463,38586,118,1
5179.38188073,5179.37780152,0.00000000,1693.31304977,0.14219655,9.07870788,0.01998465,0.01998463,38585,118,1
5179.51244175,5179.51206848,1698.97594589,1698.99220503,0.04395393,9.16731115,0.01998463,0.01998463,38584,118,0
5179.64903977,5179.64634240,0.00000000,1704.95164106,0.01304970,9.25999441,0.01998464,0.01998463,38583,118,1
5179.77808285,nan,0.00000000,1710.57925071,0.14550488,9.34723603,0.01998462,0.01998463,38582,118,1
5179.93939551,nan,0.00000000,1717.61960753,0.23474958,9.45598610,0.01998524,0.01998463,38582,118,1
5180.05108272,nan,0.00000000,1722.49766513,0.07571201,9.53107487,0.01998464,0.01998463,38580,118,1
5180.18626944,5180.18350769,0.00000000,1728.40599733,0.20509876,9.62173114,0.01998464,0.01998463,38579,118,1
5180.18626944,nan,0.00000000,1728.40599733,0.20509876,9.62173114,0.01998464,0.01998463,38579,118,1
5180.44773524,nan,0.00000000,1739.84553336,0.21334188,9.79632722,0.01998461,0.01998463,38577,118,1
5180.59804048,5180.58645477,0.00000000,1746.42891265,0.14328341,9.89623640,0.01998468,0.01998463,38576,118,1
5180.72503753,nan,0.00000000,1751.99555348,0.10889068,9.98038313,0.01998465,0.01998463,38575,118,1
5180.84902264,nan,0.00000000,1757.43385801,0.10933190,10.06229071,0.01998461,0.01998463,38574,118,1
5180.84902264,5180.85512098,0.00000000,1757.43385801,0.10933190,10.06229071,0.01998461,0.01998463,38574,118,1
5181.12388923,5181.12381505,1769.49272908,1769.49598832,0.21717092,10.24288294,0.01998463,0.01998463,38572,118,0
5181.25332775,5181.25817254,0.00000000,1775.19310860,0.14312541,10.32765144,0.01998461,0.01998463,38571,118,1
5181.39961610,nan,0.00000000,1781.62849041,0.09654137,10.42298855,0.01998466,0.01998463,38570,118,1
5181.53800439,5181.52690841,0.00000000,1787.72106047,0.04889142,10.51283388,0.01998467,0.01998463,38569,118,1
5181.66437216,5181.66128680,0.00000000,1793.28844309,0.08300463,10.59457764,0.01998464,0.01998463,38568,118,1
5181.79443722,5181.79567216,1799.06941900,1799.01494957,0.11078494,10.67829720,0.01998463,0.01998463,38567,118,0
5181.91613639,nan,0.00000000,1804.39188224,0.14677767,10.75656878,0.01998458,0.01998463,38566,118,1
5182.06214211,5182.06446379,0.00000000,1810.83812054,0.05235405,10.84996956,0.01998462,0.01998463,38565,118,1
5182.06214211,nan,0.00000000,1810.83812054,0.05235405,10.84996956,0.01998462,0.01998463,38565,118,1
5182.19931528,5182.19887006,1816.87301547,1816.89269584,0.10765324,10.93725588,0.01998463,0.01998463,38564,118,0
5182.34478800,5182.33328330,0.00000000,1823.33179896,0.13937175,11.02961183,0.01998468,0.01998463,38563,118,1
5182.46405190,nan,0.00000000,1828.60940377,0.03001374,11.10493933,0.01998462,0.01998463,38562,118,1
5182.59771643,nan,0.00000000,1834.52838473,0.03126024,11.18902058,0.01998462,0.01998463,38561,118,1
5182.59771643,nan,0.00000000,1834.52838473,0.03126024,11.18902058,0.01998462,0.01998463,38561,118,1
5182.72851749,nan,0.00000000,1840.32479608,0.15009403,11.27094519,0.01998460,0.01998463,38560,118,1
5182.88414332,5182.87100599,0.00000000,1847.22677610,0.12605961,11.36795232,0.01998468,0.01998463,38559,118,1
5183.00937192,nan,0.00000000,1852.78496782,0.23522413,11.44563795,0.01998465,0.01998463,38558,118,1
5183.26790745,nan,0.00000000,1864.27213724,0.00484841,11.60494319,0.01998461,0.01998463,38556,118,1
5183.26790745,nan,0.00000000,1864.27213724,0.00484841,11.60494319,0.01998461,0.01998463,38556,118,1
5183.41196002,nan,0.00000000,1870.67980930,0.17610653,11.69306321,0.01998465,0.01998463,38555,118,1
5183.41196002,5183.40884026,0.00000000,1870.67980930,0.17610653,11.69306321,0.01998465,0.01998463,38555,118,1
5183.68884265,nan,0.00000000,1883.01043397,0.13393648,11.86111297,0.01998468,0.01998463,38553,118,1
