wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.60110822,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.64965791,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.71432131,nan,0.00000000,-2147483648,118,1
5177.49788976,5177.49800027,1611.73414199,1611.72937919,0.64590072,7.79067041,0.01998462,0.01998462,38599,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.89171867,nan,0.00000000,-2147483648,118,1
5177.75829106,5177.76635194,0.00000000,1622.97088460,0.11345844,7.97166969,0.01998459,0.01998462,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.08448583,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18055516,nan,0.00000000,-2147483648,118,1
5178.44390850,5178.43735280,0.00000000,1652.61713244,0.14903630,8.44545415,0.01998465,0.01998463,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.53087782,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.56256678,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61004843,nan,0.00000000,-2147483648,118,1
5179.63119172,nan,0.00000000,1704.20963997,0.43316711,9.25553426,0.01998457,0.01998463,38583,118,1
5180.18210306,5180.18276904,1728.27859556,1728.24947730,0.05710680,9.62570092,0.01998462,0.01998463,38579,118,0
5180.44400623,5180.45139903,0.00000000,1739.71849268,0.10578630,9.80048202,0.01998460,0.01998463,38577,118,1
5180.58239100,5180.58572447,0.00000000,1745.77946652,0.33303535,9.89235059,0.01998461,0.01998463,38576,118,1
5180.85098987,5180.85439625,0.00000000,1757.55648036,0.21126105,10.06984566,0.01998461,0.01998463,38574,118,1
5180.85098987,5180.85439625,0.00000000,1757.55648036,0.21126105,10.06984566,0.01998461,0.01998463,38574,118,1
5180.98831567,5180.98874258,1763.59374073,1763.57499551,0.23417609,10.16002308,0.01998463,0.01998463,38573,118,0
