wlc,wll,posc,posm,posme,posmy,order,flag
5175.75627756,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57296967,118,4
5182.11014793,5182.10933371,1812.95046715,1812.98644242,0.03173858,10.88593857,118,0
5182.32153838,5182.32049588,1822.28556307,1822.33167571,0.01884068,11.02016989,118,0
5186.01491635,5186.01505343,1987.40639376,1987.40020204,0.03089433,13.20234366,118,0
5186.16115326,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28133248,118,4
5190.64683586,5190.64778331,2199.48674201,2199.44275129,0.02491915,15.36565421,118,0
5192.95882845,5192.95913527,2307.55308670,2307.53863796,0.01558232,16.14125114,118,0
5193.44861042,5193.44805687,2330.61082399,2330.63696776,0.02200209,16.27600227,118,0
5195.35022215,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69473350,118,4
5199.44392255,5199.44224981,2619.33330249,2619.41549425,0.04625771,16.99102595,118,0
5202.91072711,5202.90437392,0.00000000,2791.87776052,0.06454740,16.54594545,118,0
5204.64934420,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07243041,118,4
5206.60774293,5206.61196877,0.00000000,2980.64148044,0.07959826,15.33779826,118,0
5207.46169746,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95141132,118,4
5209.23643005,5209.23637960,3118.13742968,3118.14009551,0.04665230,14.02315166,118,0
5214.17323130,5214.18357616,0.00000000,1294.00000000,0.00000000,35.59055752,117,4
5216.63182596,5216.63177488,1395.83032140,1395.83244990,0.03327603,38.06369044,117,0
5218.38674928,5218.38634606,1469.24318662,1469.26013386,0.02279113,39.72616135,117,0
5220.00252322,5220.00089976,1537.37629533,1537.44507198,0.03290665,41.17858515,117,0
5227.94257743,5227.94224367,1880.91498245,1880.92973231,0.03971477,47.14019084,117,0
5231.75238038,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24572243,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.70677941,117,4
5233.62708483,5233.62651274,2136.19376357,2136.21988199,0.03926094,50.08598686,117,0
5234.25958160,5234.25993874,2165.16683685,2165.15046927,0.03700550,50.33917232,117,0
5235.61594159,5235.61642150,2227.60098573,2227.57880619,0.05795294,50.82938538,117,0
5240.81729625,5240.81717539,2471.85085652,2471.85662907,0.05839506,52.00891906,117,0
5241.46977917,5241.46900990,2503.04782369,2503.08471780,0.03592940,52.07481299,117,0
5243.24421164,5243.24415191,2588.67188707,2588.67478563,0.03448676,52.15677376,117,0
5243.78569666,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15293080,117,4
5246.14792451,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97339640,117,5
5249.10673105,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36008609,117,2
5249.48810740,5249.48780406,2898.37785095,2898.39323486,0.01936732,51.24831647,117,0
5252.20388961,5252.20350117,3037.53379619,3037.55391214,0.04133348,50.22853234,117,0
5252.67654468,5252.67669865,3062.08642518,3062.07842074,0.06567417,50.00977165,117,0
5255.33132753,5255.33154202,3201.52869184,3201.51730450,0.05347216,48.54486876,117,0
5256.73354170,5256.73420351,3276.41961232,3276.38406966,0.04385201,47.60398937,117,0
5257.15473749,5257.15363591,3298.98660034,3299.04597436,0.04925839,47.29804610,117,0
5258.51031566,5258.50801425,0.00000000,3372.54296875,0.00000000,46.23851129,117,2
5260.17548571,5260.18264452,0.00000000,3464.00000000,0.00000000,44.77717134,117,4
5261.36204518,5261.36791758,0.00000000,3530.00000000,0.00000000,43.62485987,117,4
5249.48544554,5249.48780406,0.00000000,909.00000000,0.00000000,60.31043964,116,4
5252.20572492,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66597914,116,4
5252.67579279,5252.67669865,1034.65891917,1034.62300138,0.02367463,64.22827551,116,0
5255.33203370,5255.33154202,1140.53669384,1140.55642268,0.05462796,67.30373533,116,0
5256.73675417,5256.73420351,1197.00640124,1197.10940492,0.08091278,68.85960734,116,0
5257.15395338,5257.15363591,1213.94887873,1213.96172426,0.02628368,69.31163491,116,0
5258.50792193,5258.50801425,1268.92127489,1268.91751584,0.05166664,70.74859511,116,0
5260.18201864,5260.18264452,1337.38493243,1337.35924979,0.03682414,72.45858213,116,0
5261.36918159,5261.36791758,1386.16509556,1386.21727556,0.03767482,73.62512566,116,0
