wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.88791788,5176.82496282,0.00000000,1586.00000000,nan,7.46647432,0.01998486,0.01998462,38604,118,1
5177.09348160,5177.09325003,1594.82708643,1594.83704725,0.20542638,7.60552989,0.01998462,0.01998462,38602,118,0
5177.23536337,5177.22740406,0.00000000,1600.94336067,0.10013134,7.70149434,0.01998465,0.01998462,38601,118,1
5177.23536337,5177.22740406,0.00000000,1600.94336067,0.10013134,7.70149434,0.01998465,0.01998462,38601,118,1
5177.38674269,nan,0.00000000,1607.46249446,0.27416800,7.80382520,0.01998471,0.01998462,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89064112,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.98458957,nan,0.00000000,-2147483648,118,1
5177.75883140,5177.76408969,0.00000000,1623.50829605,0.31807176,8.05509489,0.01998460,0.01998462,38597,118,1
5177.89682738,5177.89827848,1629.52824364,1629.46555647,0.09297467,8.14814094,0.01998461,0.01998462,38596,118,0
5178.03155816,5178.03247422,1635.32760337,1635.28800104,0.25358598,8.23894254,0.01998461,0.01998462,38595,118,0
5178.18447973,5178.16667692,0.00000000,1641.90205779,0.03227847,8.34191339,0.01998469,0.01998462,38594,118,1
5178.32691367,5178.30088657,0.00000000,1648.06629810,0.22365472,8.43770348,0.01998472,0.01998462,38593,118,1
5178.32691367,5178.30088657,0.00000000,1648.06629810,0.22365472,8.43770348,0.01998472,0.01998462,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.59168594,nan,0.00000000,-2147483648,118,1
5178.69533489,5178.70355727,0.00000000,1664.03222950,0.03495478,8.68494730,0.01998459,0.01998462,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77702073,nan,0.00000000,-2147483648,118,1
5178.97947036,5178.97203918,0.00000000,1676.36676076,0.05255874,8.87503128,0.01998465,0.01998462,38588,118,1
5179.13178581,5179.10629057,0.00000000,1682.98652736,0.16926372,8.97668736,0.01998472,0.01998462,38587,118,1
5179.24834745,5179.24054892,0.00000000,1688.05601439,0.15798372,9.05435836,0.01998465,0.01998462,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.12995264,nan,0.00000000,-2147483648,118,1
5179.50631163,5179.50908651,0.00000000,1699.28653700,0.19159431,9.22584841,0.01998461,0.01998462,38584,118,1
5179.63752850,5179.64336574,0.00000000,1705.00501165,0.26742678,9.31285191,0.01998460,0.01998462,38583,118,1
5179.78220471,5179.77765193,0.00000000,1711.31469114,0.15146597,9.40859118,0.01998464,0.01998462,38582,118,1
5179.94354839,5179.91194508,0.00000000,1718.35703578,0.31031227,9.51511600,0.01998474,0.01998462,38581,118,1
5180.07436766,5180.04624520,0.00000000,1724.07151557,0.12970984,9.60129005,0.01998473,0.01998462,38580,118,1
5180.31019229,5180.31486632,0.00000000,1734.38300109,0.14344326,9.75616392,0.01998460,0.01998462,38578,118,1
5180.31019229,5180.31486632,0.00000000,1734.38300109,0.14344326,9.75616392,0.01998460,0.01998462,38578,118,1
5180.57642198,5180.58351529,0.00000000,1746.03968061,0.04168561,9.93023657,0.01998459,0.01998462,38576,118,1
5180.72137324,5180.71785023,0.00000000,1752.39330739,0.12450637,10.02464959,0.01998463,0.01998462,38575,118,1
5180.86251601,5180.85219212,0.00000000,1758.58478077,0.09626859,10.11632520,0.01998466,0.01998462,38574,118,1
5180.99319272,5180.98654099,0.00000000,1764.32135990,0.04304647,10.20096953,0.01998465,0.01998462,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.31381303,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35775554,nan,0.00000000,-2147483648,118,1
5181.40377117,5181.38962938,0.00000000,1782.37184060,0.03092714,10.46538158,0.01998467,0.01998462,38570,118,1
5181.40377117,5181.38962938,0.00000000,1782.37184060,0.03092714,10.46538158,0.01998467,0.01998462,38570,118,1
5181.52195706,5181.52400612,0.00000000,1787.57518812,0.08143769,10.54104086,0.01998461,0.01998462,38569,118,1
5181.65372796,5181.65838982,0.00000000,1793.38059628,0.06972709,10.62514769,0.01998460,0.01998462,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.70624600,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.73503412,nan,0.00000000,-2147483648,118,1
5181.94874756,5181.92717813,0.00000000,1806.39339570,0.19914060,10.81246657,0.01998470,0.01998462,38566,118,1
5182.09335098,5182.06158274,0.00000000,1812.77928469,0.28721128,10.90376468,0.01998474,0.01998462,38565,118,1
5182.20023701,5182.19599432,0.00000000,1817.50278102,0.06525049,10.97102382,0.01998464,0.01998462,38564,118,1
5182.20023701,5182.19599432,0.00000000,1817.50278102,0.06525049,10.97102382,0.01998464,0.01998462,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.14783361,nan,0.00000000,-2147483648,118,1
5182.60502567,5182.59927090,0.00000000,1835.41637295,0.17911902,11.22393827,0.01998464,0.01998462,38561,118,1
5182.73319488,5182.73371037,1841.11897151,1841.09611886,0.16803740,11.30339455,0.01998462,0.01998462,38560,118,0
5182.87439211,5182.86815681,0.00000000,1847.35917192,0.12520141,11.39059025,0.01998465,0.01998462,38559,118,1
5182.87439211,5182.86815681,0.00000000,1847.35917192,0.12520141,11.39059025,0.01998465,0.01998462,38559,118,1
5183.15068661,5183.13707062,0.00000000,1859.62767580,0.47292384,11.56008941,0.01998467,0.01998462,38557,118,1
5183.27485631,5183.27153799,0.00000000,1865.14741132,0.27952650,11.63577347,0.01998463,0.01998462,38556,118,1
5183.38541484,nan,0.00000000,1870.06530007,0.22953593,11.70289878,0.01998506,0.01998462,38556,118,1
5183.53978418,nan,0.00000000,1876.93706701,0.14772102,11.79620254,0.01998462,0.01998462,38554,118,1
5183.67058362,nan,0.00000000,1882.76425687,0.22267689,11.87486904,0.01998461,0.01998462,38553,118,1
5183.81387331,5183.80947722,0.00000000,1889.15279209,0.07908697,11.96062765,0.01998464,0.01998462,38552,118,1
5183.95349488,5183.94397947,0.00000000,1895.38272316,0.08338435,12.04376088,0.01998466,0.01998462,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10505439,nan,0.00000000,-2147483648,118,1
