wlc,wll,posc,posm,posme,posmy,order,flag
5175.74435297,5175.76055339,0.00000000,1537.00000000,0.00000000,6.69287074,118,4
5182.10967354,5182.10933371,1813.48480743,1813.49982310,0.00919741,10.91403968,118,0
5182.32095555,5182.32049588,1822.82049799,1822.84083165,0.03200517,11.04675086,118,0
5186.01549077,5186.01505343,1987.95256666,1987.97232169,0.05420480,13.21721146,118,0
5186.14926269,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28930321,118,4
5190.64754212,5190.64778331,2200.04801156,2200.03681182,0.03983972,15.38702991,118,0
5192.95882865,5192.95913527,2308.12229414,2308.10785401,0.04241524,16.16892362,118,0
5193.44858200,5193.44805687,2331.18168469,2331.20648765,0.03197601,16.30503788,118,0
5195.33833076,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72635535,118,4
5199.44310740,5199.44224981,2619.92745981,2619.96960174,0.06380362,17.02869536,118,0
5202.91230289,5202.90437392,0.00000000,2792.55675183,0.09190078,16.57686512,118,0
5204.63743993,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10086363,118,4
5206.60971226,5206.61196877,2981.48227167,2981.36543231,0.05040619,15.35159248,118,0
5207.44980435,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96698585,118,4
5209.23640661,5209.23637960,3118.77814505,3118.77957214,0.02209902,14.02236013,118,0
5214.16123834,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62662253,117,4
5216.63179357,5216.63177488,1396.33456792,1396.33534678,0.02198645,38.11792032,117,0
5218.38628286,5218.38634606,1469.75228247,1469.74962595,0.02772859,39.78139720,117,0
5220.00151219,5220.00089976,1537.88981253,1537.91575934,0.04165838,41.23304194,117,0
5227.94207385,5227.94224367,1881.45147773,1881.44397226,0.02175485,47.17864537,117,0
5231.74038217,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26677070,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.63697257,117,4
5233.62667361,5233.62651274,2136.74811059,2136.75545569,0.02831338,50.10700376,117,0
5234.25959009,5234.25993874,2165.72332077,2165.70734118,0.02414456,50.35852660,117,0
5235.61598885,5235.61642150,2228.16220426,2228.14220761,0.05088245,50.84503003,117,0
5240.81691807,5240.81717539,2472.43113764,2472.41884746,0.01088136,52.01418374,117,0
5241.46996051,5241.46900990,2503.63061216,2503.67620734,0.04602862,52.07940438,117,0
5243.24400758,5243.24415191,2589.26174045,2589.25473658,0.03131691,52.16010225,117,0
5243.77366069,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15634367,117,4
5246.13587928,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97877337,117,5
5249.09467922,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37095175,117,2
5249.48746230,5249.48780406,2898.99550572,2898.97817250,0.05739873,51.25666083,117,0
5252.20417651,5252.20350117,3038.16522050,3038.20019756,0.05599053,50.24291438,117,0
5252.67611780,5252.67669865,3062.72044343,3062.69024285,0.05636050,50.02580850,117,0
5255.33132192,5255.33154202,3202.17693866,3202.16525231,0.03714095,48.56904503,117,0
5256.73347862,5256.73420351,3277.07581650,3277.03688170,0.05642839,47.63299598,117,0
5257.15440068,5257.15363591,3299.64530309,3299.68652740,0.02164596,47.32870950,117,0
5258.49835404,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28359182,117,2
5260.16357334,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82891199,117,4
5261.35017731,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68089299,117,4
5249.47354494,5249.48780406,0.00000000,909.00000000,0.00000000,60.25808405,116,4
5252.19375627,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65850544,116,4
5252.67663698,5252.67669865,1035.13542082,1035.13297524,0.03435117,64.24267826,116,0
5255.33162083,5255.33154202,1141.02095802,1141.02412052,0.04676378,67.34527295,116,0
5256.73520457,5256.73420351,1197.48357258,1197.52399605,0.05447495,68.91048788,116,0
5257.15304731,5257.15363591,1214.43834458,1214.41452671,0.06082494,69.36624435,116,0
5258.50666276,5258.50801425,1269.41456644,1269.35953028,0.04639884,70.81016042,116,0
5260.18414566,5260.18264452,1337.88278030,1337.94438223,0.02166428,72.52966961,116,0
5261.36886368,5261.36791758,1386.66639094,1386.70544993,0.01986055,73.69632426,116,0
5265.33001829,5265.33100601,1551.84043323,1551.79885848,0.02759654,77.30276176,116,0
5266.21927977,5266.21892710,1589.30089309,1589.31580400,0.03013608,78.04852023,116,0
5266.70294350,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44399947,116,2
5266.84325899,5266.84038732,1615.62220660,1615.74400863,0.27158641,78.55748534,116,0
5268.86638527,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12458832,116,4
5269.60974267,5269.60471623,0.00000000,1733.92412207,0.04596540,80.66812122,116,0
5270.01771593,5270.01799965,1751.51172429,1751.49948869,0.01576800,80.95895496,116,0
5272.09549007,5272.09532822,1841.59358124,1841.60063890,0.01509473,82.35633736,116,0
