wlc,wll,posc,posm,posme,posmy,order,flag
5175.75315432,5175.76055339,0.00000000,1537.00000000,0.00000000,25.79300073,118,4
5182.11022869,5182.10933371,1813.09181762,1813.13135811,0.01832126,30.73955979,118,0
5182.32132000,5182.32049588,1822.42625300,1822.46270369,0.01364185,30.87122079,118,0
5186.01396316,5186.01505343,1987.54395940,1987.49471625,0.05175774,32.86116156,118,0
5186.15804361,5186.15775082,0.00000000,1994.00000000,0.00000000,32.92708252,118,4
5190.64545310,5190.64778331,2199.63044447,2199.52228080,0.05382942,34.56453621,118,0
5192.95913710,5192.95913527,2307.68305697,2307.68314304,0.01587554,35.10351018,118,0
5193.44945876,5193.44805687,2330.74151642,2330.80773032,0.03261439,35.19176991,118,0
5195.34718021,5195.34150094,0.00000000,2421.00000000,0.00000000,35.44851384,118,4
5199.44226163,5199.44224981,2619.46025929,2619.46083959,0.07073119,35.54197730,118,0
5202.91149543,5202.90437392,0.00000000,2792.06327065,0.03286738,35.11380702,118,0
5204.64647887,5204.63842920,0.00000000,2880.00000000,0.00000000,34.71419692,118,4
5206.60810171,5206.61196877,0.00000000,2980.80474223,0.05722436,34.10224987,118,0
5207.45893929,5207.44655664,0.00000000,3025.00000000,0.00000000,33.78086964,118,4
5209.23683052,5209.23637960,3118.25525298,3118.27907855,0.01845075,32.99278866,118,0
5214.17010758,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63093912,117,4
5216.63103903,5216.63177488,1395.96906200,1395.93839920,0.00950161,57.06788919,117,0
5218.38634542,5218.38634606,1469.38391577,1469.38388876,0.01863445,58.70738666,117,0
5220.00119564,5220.00089976,1537.52004905,1537.53258228,0.03719344,60.14060515,117,0
5227.94291450,5227.94224367,1881.05335334,1881.08299817,0.04463084,66.05152960,117,0
5231.75295413,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15231165,117,2
5180.42276931,5232.45594910,0.00000000,-1.00000000,0.00000000,8.74450856,117,4
5233.62668043,5233.62651274,2136.32837463,2136.33603065,0.01497529,68.99370316,117,0
5234.25996425,5234.25993874,2165.30340044,2165.30456982,0.01282587,69.24831555,117,0
5235.61576708,5235.61642150,2227.73681164,2227.70657031,0.07247218,69.74151679,117,0
5240.81782553,5240.81717539,2471.97879521,2472.00984226,0.01014935,70.94272855,117,0
5241.46856583,5241.46900990,2503.17898895,2503.15768745,0.04439091,71.01202288,117,0
5243.24405070,5243.24415191,2588.80386886,2588.79895848,0.02297012,71.10452890,117,0
5243.78269539,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10409456,117,4
5246.14496535,5246.14447602,0.00000000,2731.00000000,0.00000000,70.94033334,117,5
5249.10606479,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34717901,117,2
5249.48790202,5249.48780406,2898.49857724,2898.50354564,0.01778746,70.23807631,117,0
5252.20443496,5252.20350117,3037.65819823,3037.70655440,0.05331695,69.23648208,117,0
5252.67734314,5252.67669865,3062.20895610,3062.24245841,0.03848698,69.02071343,117,0
5255.33305525,5255.33154202,3201.65619678,3201.73652763,0.04016184,67.57138183,117,0
5256.73410645,5256.73420351,3276.53550912,3276.53029634,0.07567538,66.63889583,117,0
5257.15184545,5257.15363591,3299.11381265,3299.01731807,0.06993612,66.33741749,117,0
5258.51070608,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28146566,117,2
5260.17326320,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82846981,117,4
5261.35995392,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67922073,117,4
5249.48251629,5249.48780406,0.00000000,909.00000000,0.00000000,79.32534786,116,4
5252.20268423,5252.20350117,0.00000000,1016.00000000,0.00000000,82.66072174,116,4
5252.67768759,5252.67669865,1034.80139924,1034.84061014,0.03203602,83.22664812,116,0
5255.33186294,5255.33154202,1140.67826074,1140.69113842,0.04197852,86.28619351,116,0
5256.73632016,5256.73420351,1197.14472189,1197.23019864,0.06652491,87.83646698,116,0
5257.15313456,5257.15363591,1214.09110352,1214.07081678,0.05511788,88.28686297,116,0
5258.50550868,5258.50801425,1269.07103873,1268.96902075,0.04165965,89.71872980,116,0
5260.18113268,5260.18264452,1337.52685042,1337.46480704,0.04244195,91.42688736,116,0
5261.36909534,5261.36791758,1386.30463012,1386.35324424,0.02785895,92.59260824,116,0
5265.33073849,5265.33100601,1551.47011998,1551.45886155,0.02447206,96.19789219,116,0
5266.21918230,5266.21892710,1588.92566682,1588.93645574,0.02093033,96.94458497,116,0
5266.71670248,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35247842,116,2
5266.84319686,5266.84038732,1615.24726346,1615.36642242,0.19528490,97.45514238,116,0
5268.87528964,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03546481,116,4
5269.60932134,5269.60471623,0.00000000,1733.52263274,0.03304603,99.57494500,116,0
5270.01798240,5270.01799965,1751.12570603,1751.12496230,0.01467236,99.86792195,116,0
5272.09585674,5272.09532822,1841.20189308,1841.22493697,0.01930344,101.27454595,116,0
5273.47280185,5273.47272601,1901.49001550,1901.49334813,0.02995170,102.12835870,116,0
5274.70953574,5274.70935759,1956.01102304,1956.01890378,0.02583184,102.84049943,116,0
5276.14996966,5276.14631750,0.00000000,2020.00000000,0.00000000,103.60292008,116,4
5276.66182790,5276.66080874,2042.80845993,2042.85403042,0.00821819,103.85606481,116,0
5277.39470196,5277.39483989,2075.70526505,2075.69906899,0.01866602,104.20216401,116,0
5281.84984930,5281.84889931,2278.45846603,2278.50228685,0.01118279,105.87559141,116,0
5282.00929284,5282.00779310,2285.79608337,2285.86533519,0.16748239,105.92131533,116,0
5284.84559606,5284.84255909,0.00000000,2418.00000000,0.00000000,106.56258741,116,4
5285.04929757,5285.04919660,2427.56788438,2427.57263636,0.01668802,106.59584886,116,0
5288.40168096,5288.40146979,2587.07686319,2587.08702131,0.01110396,106.88775433,116,0
5295.50382348,5295.50464489,2937.39002797,2937.34847514,0.03182289,105.79588013,116,0
5298.91962139,5298.92023834,3112.44127676,3112.40924664,0.01778184,104.36290993,116,0
5300.91434294,5300.91520383,3216.86066501,3216.81523878,0.05876550,103.22916147,116,0
5302.04482715,5302.04448804,3276.71911181,3276.73717067,0.04490377,102.48483663,116,0
5304.56968142,5304.56851400,3412.58902441,3412.65254215,0.05640375,100.54503974,116,0
5306.05480422,5306.04644960,0.00000000,3494.00000000,0.00000000,99.21811625,116,5
5308.06495296,5308.06476298,3605.77279429,3605.78345972,0.09050885,97.19377350,116,0
5310.02735573,5310.01852329,0.00000000,3717.00000000,0.00000000,94.95087229,116,4
5311.50315638,5311.51803819,0.00000000,3802.00000000,0.00000000,93.08429796,116,4
5295.50328004,5295.50464489,923.46257757,923.40955103,0.03063381,115.85465557,115,0
5298.91958173,5298.92023834,1057.10913965,1057.08325798,0.01012262,120.01773924,115,0
5300.91408925,5300.91520383,1136.07948501,1136.03516072,0.07446024,122.31427523,115,0
5302.04427322,5302.04448804,1181.10555426,1181.09696950,0.01910618,123.57103828,115,0
5304.57094400,5304.56851400,1282.58621526,1282.68448270,0.02914612,126.26047623,115,0
5306.05747797,5306.04644960,0.00000000,1343.00000000,0.00000000,127.76306842,115,4
5308.06522832,5308.06476298,1425.14054580,1425.15967724,0.05235807,129.69700312,115,0
5310.01893332,5310.01852329,1505.85254905,1505.86957377,0.01967924,131.47017336,115,0
5311.51870707,5311.51803819,1568.32372869,1568.35170281,0.02054480,132.75674610,115,0
5316.75726591,5316.75723042,1790.38971170,1790.39123652,0.01046220,136.72111538,115,0
5320.87210998,5320.87484411,1969.29824584,1969.17810499,0.02253575,139.22470507,115,0
5321.93459309,5321.92339252,0.00000000,2016.00000000,0.00000000,139.77896830,115,4
5325.51452484,5325.51151738,0.00000000,2175.88452148,0.00000000,141.35464794,115,2
5325.61163076,5325.60744890,0.00000000,2180.26802319,0.19071118,141.39094407,115,0
5326.98512276,5326.98526162,2242.55038836,2242.54406730,0.03095365,141.86681438,115,0
5328.79806023,5328.79833251,2325.54370644,2325.53117296,0.04539056,142.38543729,115,0
