wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.89870872,5176.82856764,0.00000000,1586.00000000,nan,7.45480839,0.01998490,0.01998463,38604,118,1
5177.08656830,5177.09684371,0.00000000,1594.07646365,0.40897623,7.58250950,0.01998459,0.01998463,38602,118,1
5177.22702120,5177.23099218,0.00000000,1600.11995511,0.23619684,7.67795404,0.01998461,0.01998463,38601,118,1
5177.37755909,5177.36514759,0.00000000,1606.60228188,0.14651958,7.78021111,0.01998468,0.01998463,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.88100340,nan,0.00000000,-2147483648,118,1
5177.64470771,5177.63347927,0.00000000,1618.11849645,0.17062175,7.96154222,0.01998467,0.01998463,38598,118,1
5177.76430700,5177.76765553,0.00000000,1623.27936774,0.19640475,8.04265193,0.01998462,0.01998463,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13243997,nan,0.00000000,-2147483648,118,1
5178.03372938,5178.03602893,0.00000000,1634.91712837,0.24837247,8.22517294,0.01998462,0.01998463,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32034756,nan,0.00000000,-2147483648,118,1
5178.30065155,5178.30443014,0.00000000,1646.46309552,0.15343677,8.40568318,0.01998462,0.01998463,38593,118,1
5178.44661651,5178.43864118,0.00000000,1652.78379314,0.18465921,8.50423899,0.01998466,0.01998463,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.60097261,nan,0.00000000,-2147483648,118,1
5178.70422941,5178.70708412,0.00000000,1663.95101994,0.15022920,8.67787504,0.01998462,0.01998463,38590,118,1
5178.83015855,5178.84131603,0.00000000,1669.41542965,0.42434474,8.76259869,0.01998459,0.01998463,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87991739,nan,0.00000000,-2147483648,118,1
5179.11129534,5179.10980071,1681.55423188,1681.61920012,0.22947558,8.95120344,0.01998464,0.01998463,38587,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.03408050,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.12628192,nan,0.00000000,-2147483648,118,1
5179.51823816,5179.51257993,0.00000000,1699.33753265,0.10941517,9.22341815,0.01998465,0.01998463,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.30998116,nan,0.00000000,-2147483648,118,1
5179.77447949,5179.78113422,0.00000000,1710.50855481,0.12345388,9.39397983,0.01998461,0.01998463,38582,118,1
5179.91694033,5179.91542180,0.00000000,1716.72585166,0.19858215,9.48852788,0.01998464,0.01998463,38581,118,1
5180.05919940,5180.04971634,0.00000000,1722.93907392,0.11583925,9.58273243,0.01998467,0.01998463,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.65925207,nan,0.00000000,-2147483648,118,1
5180.32050508,5180.31832632,0.00000000,1734.36406334,0.06805768,9.75519478,0.01998464,0.01998463,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83989340,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.95967659,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.01936831,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.12349991,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.19761795,nan,0.00000000,-2147483648,118,1
5181.11471642,5181.12432339,0.00000000,1769.18803196,0.31009097,10.27428773,0.01998460,0.01998463,38572,118,1
5181.26445572,5181.25868062,0.00000000,1775.77047757,0.18125523,10.37121191,0.01998466,0.01998463,38571,118,1
5181.38552660,5181.39304481,0.00000000,1781.09659614,0.04350807,10.44934258,0.01998460,0.01998463,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.49182073,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.52103478,nan,0.00000000,-2147483648,118,1
5181.66843093,5181.66179411,0.00000000,1793.55575289,0.17415325,10.63105185,0.01998466,0.01998463,38568,118,1
5181.79843614,5181.79617921,0.00000000,1799.28766155,0.32392104,10.71413701,0.01998464,0.01998463,38567,118,1
5181.93682042,5181.93057128,0.00000000,1805.39348360,0.13201406,10.80227833,0.01998466,0.01998463,38566,118,1
5182.07239817,5182.06497032,0.00000000,1811.37996716,0.09987177,10.88832575,0.01998466,0.01998463,38565,118,1
5182.19367712,5182.19937633,0.00000000,1816.73885795,0.12229367,10.96503509,0.01998461,0.01998463,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.04004878,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12523286,nan,0.00000000,-2147483648,118,1
5182.59585297,5182.60263619,0.00000000,1834.53521138,0.19828548,11.21756636,0.01998461,0.01998463,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.32244987,nan,0.00000000,-2147483648,118,1
5182.88042272,5182.87151097,0.00000000,1847.15136495,0.08717791,11.39445954,0.01998467,0.01998463,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.46195771,nan,0.00000000,-2147483648,118,1
5183.14918002,5183.14041364,0.00000000,1859.08476828,0.14796264,11.56009036,0.01998467,0.01998463,38557,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62782213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.66901934,nan,0.00000000,-2147483648,118,1
5183.40178835,5183.40934421,0.00000000,1870.31738924,0.24643572,11.71444798,0.01998461,0.01998463,38555,118,1
5183.55220383,5183.54381996,0.00000000,1877.01336380,0.09362248,11.80573243,0.01998467,0.01998463,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.87335277,nan,0.00000000,-2147483648,118,1
5183.81192079,5183.81279240,1888.61367583,1888.57479751,0.08234807,11.96203121,0.01998463,0.01998464,38552,118,0
5183.92757246,nan,0.00000000,1893.74805571,0.31377278,12.03141934,0.01998508,0.01998464,38552,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.14138587,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16790424,nan,0.00000000,-2147483648,118,1
5184.21680607,5184.21630339,1906.63393820,1906.65641362,0.05852390,12.20304460,0.01998464,0.01998464,38549,118,0
5184.34787296,5184.35082101,0.00000000,1912.52779240,0.05397334,12.28038174,0.01998462,0.01998464,38548,118,1
5184.47409138,5184.48534561,0.00000000,1918.17613271,0.06721723,12.35434490,0.01998459,0.01998464,38547,118,1
5184.61097424,5184.61987719,0.00000000,1924.30626672,0.18203052,12.43412726,0.01998460,0.01998464,38546,118,1
5184.76043623,5184.75441576,0.00000000,1931.00516757,0.08067422,12.52072200,0.01998466,0.01998464,38545,118,1
5184.88405380,5184.88896131,0.00000000,1936.55000888,0.09059438,12.59192692,0.01998462,0.01998464,38544,118,1
5185.02689436,5185.02351383,0.00000000,1942.96194236,0.12210882,12.67372789,0.01998465,0.01998464,38543,118,1
5185.16709166,5185.15807335,0.00000000,1949.26029061,0.01086134,12.75351075,0.01998467,0.01998464,38542,118,1
5185.16709166,5185.15807335,0.00000000,1949.26029061,0.01086134,12.75351075,0.01998467,0.01998464,38542,118,1
5185.16709166,5185.15807335,0.00000000,1949.26029061,0.01086134,12.75351075,0.01998467,0.01998464,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.82572056,nan,0.00000000,-2147483648,118,1
5185.42269330,5185.42721333,0.00000000,1960.75612815,0.25247611,12.89765629,0.01998462,0.01998464,38540,118,1
5185.57159601,5185.56179379,0.00000000,1967.46085889,0.16326836,12.98083367,0.01998467,0.01998464,38539,118,1
5185.57159601,5185.56179379,0.00000000,1967.46085889,0.16326836,12.98083367,0.01998467,0.01998464,38539,118,1
5185.69646880,5185.69638124,1973.07484311,1973.07879092,0.07074742,13.05001509,0.01998464,0.01998464,38538,118,0
5185.82413289,5185.83097568,0.00000000,1978.84506960,0.16169299,13.12053156,0.01998461,0.01998464,38537,118,1
5185.96479522,5185.96557710,1985.22164282,1985.18633559,0.13077145,13.19749890,0.01998463,0.01998464,38536,118,0
5186.10938993,5186.10018551,0.00000000,1991.72416468,0.24883141,13.27620879,0.01998467,0.01998464,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.32732979,nan,0.00000000,-2147483648,118,1
5186.36762159,5186.36942330,2003.47685293,2003.39532768,0.13678033,13.41507523,0.01998463,0.01998464,38533,118,0
5186.50634158,5186.50405268,0.00000000,2009.68145982,0.27440830,13.48898483,0.01998465,0.01998464,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.56264395,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.64350099,nan,0.00000000,-2147483648,118,1
5186.90827439,5186.90798274,2027.88026660,2027.89350097,0.20355004,13.69955593,0.01998464,0.01998464,38529,118,0
5187.03305325,5187.04264008,0.00000000,2033.57270368,0.13530092,13.76412229,0.01998460,0.01998464,38528,118,1
5187.18059555,5187.17730441,0.00000000,2040.27825616,0.13291009,13.83967576,0.01998465,0.01998464,38527,118,1
