2457787.65347 -19309.7 6845.17 nan nan nan car-20170203T03h22m20s-sci-gtoc-vis.fits
2457823.61583 -28568.6 5603.49 nan nan nan car-20170311T02h24m36s-sci-gtoc-vis.fits
2457851.58905 -27758.6 3882.57 nan nan nan car-20170408T01h45m01s-sci-gtoc-vis.fits
2457896.44823 -22182.5 3186.32 nan nan nan car-20170522T22h22m29s-sci-gtoc-vis.fits
2457931.47371 -15455.2 4561.78 nan nan nan car-20170626T23h03m30s-sci-gtoc-vis.fits
2457955.38568 -24131.9 2455.36 nan nan nan car-20170720T21h00m04s-sci-gtoc-vis.fits
2457959.39323 -21111.3 3535.49 nan nan nan car-20170724T21h10m01s-sci-gtoc-vis.fits
2458292.41965 -21281.0 1120.74 nan nan nan car-20180622T21h41m28s-sci-gtoc-vis.fits
2458292.46447 -21440.8 1143.61 nan nan nan car-20180622T22h48m28s-sci-gtoc-vis.fits
2458299.417 -14410.4 3590.31 nan nan nan car-20180629T21h40m24s-sci-gtoc-vis.fits
2458299.46359 -22915.3 3874.58 nan nan nan car-20180629T22h47m41s-sci-gtoc-vis.fits
2458309.39412 -23715.2 1335.99 nan nan nan car-20180709T21h09m23s-sci-gtoc-vis.fits
2458309.47147 -19092.3 3976.98 nan nan nan car-20180709T23h01m31s-sci-gtoc-vis.fits
2458314.416 -21385.2 4630.64 nan nan nan car-20180714T21h42m05s-sci-gtoc-vis.fits
2458319.36923 -22660.8 2014.53 nan nan nan car-20180719T20h34m33s-sci-gtoc-vis.fits
2458325.36718 -22488.3 2220.12 nan nan nan car-20180725T20h33m17s-sci-gtoc-vis.fits
2458330.36506 -14894.1 4680.92 nan nan nan car-20180730T20h29m46s-sci-gtoc-vis.fits
2458336.35977 -19344.9 3236.38 nan nan nan car-20180805T20h24m55s-sci-gtoc-vis.fits
2458342.36171 -19058.1 4183.39 nan nan nan car-20180811T20h27m09s-sci-gtoc-vis.fits
2458348.34941 -22685.7 904.607 nan nan nan car-20180817T20h08m47s-sci-gtoc-vis.fits
2458462.75321 -18276.7 3490.59 nan nan nan car-20181210T05h52m40s-sci-gtoc-vis.fits
2458468.74509 -25019.8 3590.1 nan nan nan car-20181216T05h45m05s-sci-gtoc-vis.fits
2458476.71752 -9215.41 4442.75 nan nan nan car-20181224T05h01m58s-sci-gtoc-vis.fits
2458485.69751 -19452.2 3097.2 nan nan nan car-20190102T04h30m27s-sci-gtoc-vis.fits
2458490.68577 -26606.8 3390.61 nan nan nan car-20190107T04h13m36s-sci-gtoc-vis.fits
2458495.6972 -23025.9 4643.58 nan nan nan car-20190112T04h28m47s-sci-gtoc-vis.fits
2458500.70547 -19957.4 3793.8 nan nan nan car-20190117T04h40m29s-sci-gtoc-vis.fits
2458509.72208 -24928.1 3566.04 nan nan nan car-20190126T05h03m07s-sci-gtoc-vis.fits
2458518.69393 -15116.7 5175.74 nan nan nan car-20190204T04h21m06s-sci-gotc-vis.fits
2458518.76145 -27485.8 3707.24 nan nan nan car-20190204T06h04m07s-sci-gotc-vis.fits
2458524.72892 -18213.8 4106.48 nan nan nan car-20190210T05h10m34s-sci-gtoc-vis.fits
2458529.71613 -22391.1 3705.13 nan nan nan car-20190215T04h52m03s-sci-gtoc-vis.fits
2458535.70563 -19634.1 4018.7 nan nan nan car-20190221T04h35m59s-sci-gtoc-vis.fits
2458541.66677 -22824.9 4358.28 nan nan nan car-20190227T03h39m27s-sci-gtoc-vis.fits
2458546.67966 -23533.1 4225.64 nan nan nan car-20190304T03h56m56s-sci-gtoc-vis.fits
2458553.64943 -20650.4 5761.49 nan nan nan car-20190311T03h13m33s-sci-gtoc-vis.fits
2458559.66963 -22595.5 4639.57 nan nan nan car-20190317T03h41m54s-sci-gtoc-vis.fits
2458575.62824 -20848.8 2884.64 nan nan nan car-20190402T02h39m59s-sci-gtoc-vis.fits
2458587.56368 -22246.4 3693.55 nan nan nan car-20190414T01h07m01s-sci-gtoc-vis.fits
2458602.51973 -15308.8 4750.62 nan nan nan car-20190429T00h04m26s-sci-gtoc-vis.fits
2458608.57155 -23751.4 1993.83 nan nan nan car-20190505T01h18m44s-sci-gtoc-vis.fits
2458614.51578 -21556.6 1290.0 nan nan nan car-20190510T23h59m15s-sci-gtoc-vis.fits
2458619.47584 -20646.8 3384.87 nan nan nan car-20190515T23h00m42s-sci-gtoc-vis.fits
2458626.51197 -18317.9 3864.65 nan nan nan car-20190522T23h53m57s-sci-gtoc-vis.fits
2458631.49057 -20965.4 5671.57 nan nan nan car-20190527T23h23m36s-sci-gtoc-vis.fits
2458636.45908 -21305.3 2599.72 nan nan nan car-20190601T22h38m41s-sci-gtoc-vis.fits
2458641.44986 -21965.0 2078.26 nan nan nan car-20190606T22h26m45s-sci-gtoc-vis.fits
2458646.39622 -20483.2 3220.55 nan nan nan car-20190611T21h09m14s-sci-gtoc-vis.fits
2458655.54755 -20943.9 2410.61 nan nan nan car-20190621T00h47m45s-sci-gtoc-vis.fits
2458660.38037 -25186.0 3517.98 nan nan nan car-20190625T20h47m33s-sci-gtoc-vis.fits
2458666.39527 -19880.7 4949.38 nan nan nan car-20190701T21h09m58s-sci-gtoc-vis.fits
2458678.39604 -22188.0 2515.49 nan nan nan car-20190713T21h13m17s-sci-gtoc-vis.fits
2458683.37452 -23638.4 3360.76 nan nan nan car-20190718T20h41m58s-sci-gtoc-vis.fits
2458688.37453 -25013.6 2219.71 nan nan nan car-20190723T20h43m04s-sci-gtoc-vis.fits
2458690.39047 -23866.1 2774.67 nan nan nan car-20190725T21h06m05s-sci-gtoc-vis.fits
2458695.38065 -24091.1 4869.12 nan nan nan car-20190730T20h52m57s-sci-gtoc-vis.fits
2458700.3663 -20570.2 3489.68 nan nan nan car-20190804T20h32m15s-sci-gtoc-vis.fits
2458706.363 -18261.8 3611.04 nan nan nan car-20190810T20h30m02s-sci-gtoc-vis.fits
2458713.34735 -18670.6 4059.15 nan nan nan car-20190817T20h07m32s-sci-gtoc-vis.fits
