2457787.65347 3.7140683798349463 0.5367651966482999 1.997900329723246 0.28512554357662934
2457823.61583 2.625223057940038 0.09126536866333616 1.8529337181298844 0.07896096826781271
2457851.58905 2.8794355076923592 0.1375465450670382 2.2828366088757597 0.13118159385768083
2457896.44823 3.4523609107180477 0.11912258716562436 2.461682038762586 0.10370365474206737
2457931.47371 4.294475368555524 0.4124823938413925 3.2793017990851956 0.43083945072068014
2457955.38568 3.7934159973476014 0.2617623193785598 2.813044971066679 0.2494592878548192
2457959.39323 3.33691604912405 0.13251473583611262 2.565054092826997 0.1326952128328509
2458292.41965 1.1721875543070104 0.06784941436274948 1.0246363461228414 0.07528038200429647
2458292.46447 1.132239244337505 0.06007877642323087 0.9573090162572822 0.061414800558976676
2458299.417 3.9558233569114547 0.25935550879928015 3.1238491284661882 0.2702431446166895
2458299.46359 3.1639848088120726 0.16719718210103954 2.224073126245982 0.14389546881859117
2458309.39412 3.5013560877816694 0.1373452859077319 2.742238102166234 0.1407750614184297
2458309.47147 4.006817705907773 0.29064827546862915 2.328562480187245 0.20447723692754405
2458314.416 4.023683482562656 0.501114216147184 2.650171194008346 0.35888154166839503
2458319.36923 1.3767957638503965 0.08929088500054198 1.2588535726444166 0.09890345077334965
2458325.36718 2.554822805604632 0.12600597965520116 2.1913646017045703 0.1363722857481944
2458330.36506 3.0870933118355883 0.12996888560231815 2.435905079199373 0.129601783367478
2458336.35977 3.6340221530825936 0.22313724500416168 3.1340811102103867 0.24665548200077
2458342.36171 4.205023309632003 0.3548639013432837 2.840431748038148 0.286328001133471
2458348.34941 2.9704956259630446 0.19144516078929788 2.512861859043484 0.2208000795532538
2458462.75321 1.912627287502114 0.11163380936480302 1.4344074750367197 0.11657020402609806
2458468.74509 2.4428854463445284 0.40721110822192397 2.304298125786359 0.5635972550961509
2458476.71752 1.31600342569017 0.08872918756371438 1.156067449312003 0.0961472159025348
2458485.69751 11.830269676184287 6.849750827033265 3.1833073452495757 0.8092387521962652
2458490.68577 7.462739055281632 1.9172112124148493 3.4335255251144146 0.8623819480301294
2458495.6972 2.762131819737448 0.23520048079635827 2.1969341076844455 0.2331222957041314
2458500.70547 -6.630044552796223 -2.412127213121085 -13.006884029182132 -21.023920679686462
2458509.72208 2.2787632047341115 0.1337488181713128 1.5052127807823488 0.12329743610419935
2458518.69393 2.152561167617162 0.2580463551180533 1.8638312546807356 0.262989433440077
2458518.76145 2.7571916407014556 0.2871100633863407 1.792586596068133 0.25497474961638306
2458524.72892 2.2758660656151304 0.22251590269967464 1.6789730315105083 0.21872570972357966
2458529.71613 2.75014226587236 0.10468183971346039 2.022929799128715 0.09911614013455211
2458535.70563 2.674572114937397 0.10131828784129178 1.9371485927491818 0.09065451040669992
2458541.66677 2.362557280320934 0.14764291584032627 1.4973779862656482 0.12730370716530123
2458546.67966 2.8171376885985606 0.4112555047411481 1.8764132495850268 0.3714605396332771
2458553.64943 2.330238687091017 0.10191502866699394 1.7517804836414859 0.09898073125978252
2458559.66963 2.183365076487993 0.1378190377532144 1.4493766417795193 0.12744554246944903
2458575.62824 4.723516124990482 1.2483923098235075 1.723886997529012 0.5544150039817478
2458587.56368 2.8099540695225502 0.16316113244490738 2.053426175738587 0.15445389723648112
2458602.51973 2.9984300366295202 0.1496200531575688 2.2609605067650933 0.141987496171442
2458608.57155 3.5590018169263944 0.2711396024692402 2.370624276688357 0.21510465261135545
2458614.51578 7.133134997574123 0.6711233973075205 4.924963807044541 0.5215588525809037
2458619.47584 2.8300693696940105 0.15132277794902452 2.2211938957468607 0.15683276842578922
2458626.51197 3.0992676583719017 0.16016344352347908 2.1030854993351227 0.13749980733445158
2458631.49057 3.1749926998310416 0.23234398822217858 2.0298901241291816 0.1918035461911541
2458636.45908 3.121169267017038 0.14773179873331188 2.188341533881439 0.13536174306462512
2458641.44986 2.9921275441016246 0.16841858105236884 2.3510601628310246 0.17704092003576521
2458646.39622 2.2370588803699114 0.18815423977431373 1.450000584574775 0.16293699239477633
2458655.54755 3.238690797874977 0.23095025767299526 2.6198792990301927 0.235307980384155
2458660.38037 3.5453762249890883 0.17385064948579185 2.2301280131750425 0.14849173817029246
2458666.39527 3.6642441696453196 0.1843509735306809 2.4685679879833238 0.1564175902124231
2458678.39604 2.6048291101298053 0.1465515485839868 1.8690875082849685 0.13127704105325058
2458683.37452 2.874557059369687 0.13004215024067584 1.8952413182831234 0.10331707042579924
2458688.37453 3.790700508478982 0.2558952729137746 2.297168815437349 0.1891762967398307
2458690.39047 4.281177469344858 0.21951477709900857 2.9450793472218106 0.1742540009117082
2458695.38065 3.307013820324798 0.2987495990378016 2.316233930167024 0.2630985192701178
2458700.3663 4.280892725371874 0.27338241598686874 3.214694762933056 0.2651708769537218
2458706.363 2.3936859474620555 0.1657785335863589 1.7918469662051026 0.15056742796795047
2458713.34735 4.20886715633057 0.3880617915840459 2.8119974734403863 0.2959873933915763
