2458054.303960 48.284893 2.170803 1.442220 0.301232 50.357685 2.149801 7.275377 0.630572
2458117.741100 39.647553 2.752628 7.353960 0.429610 47.700857 2.718896 3.286871 0.699344
2458161.704130 44.912698 2.585805 -0.729831 0.455986 44.929871 2.545283 -2.296846 0.747004
2458200.558470 43.135734 2.400871 8.037260 0.422963 51.962119 2.363321 -6.097340 0.789126
2458263.495430 28.904655 2.110408 2.717760 0.350477 32.479770 2.081102 -6.322654 0.857355
2458353.370640 4.959592 1.780570 5.353380 0.581221 11.267759 1.683036 3.116153 0.954788
2458451.743210 -42.650976 1.465342 4.662200 0.482229 -36.927344 1.383720 6.303839 1.061432
2458541.689790 -105.208445 1.252459 3.612560 0.436413 -100.436942 1.173966 -4.002485 1.158943
2458631.510050 -181.831433 2.045024 4.513790 0.353903 -176.061327 2.014169 -6.166692 1.256316
2458723.370410 -274.523276 3.518315 3.343520 0.325385 -269.823856 3.503236 3.624312 1.355901
