wlc,wll,posc,posm,posme,posmy,order,flag
5175.75741865,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61466031,118,4
5182.11004411,5182.10933371,1812.91728932,1812.94867705,0.03613701,10.89644774,118,0
5182.32108308,5182.32049588,1822.25233849,1822.27831140,0.02209964,11.02963679,118,0
5186.01340851,5186.01505343,1987.37234868,1987.29805095,0.04053204,13.19957807,118,0
5186.16209774,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27943297,118,4
5190.64709136,5190.64778331,2199.45147276,2199.41934532,0.02213359,15.35696435,118,0
5192.95907987,5192.95913527,2307.51698534,2307.51437628,0.00937469,16.13250205,118,0
5193.44804856,5193.44805687,2330.57452299,2330.57413065,0.01951959,16.26730177,118,0
5195.35103285,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68821534,118,4
5199.44171860,5199.44224981,2619.29334872,2619.26724761,0.04706981,16.99229633,118,0
5202.91222851,5202.90437392,0.00000000,2791.91324517,0.04513735,16.55553832,118,0
5204.65015929,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08622837,118,4
5206.60821756,5206.61196877,0.00000000,2980.62212490,0.07385673,15.35530385,118,0
5207.46256524,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96975807,118,4
5209.23655673,5209.23637960,3118.08477543,3118.09413451,0.05718355,14.04253549,118,0
5214.17448096,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68295766,117,4
5216.63113911,5216.63177488,1395.79686488,1395.77037066,0.02385680,38.14452815,117,0
5218.38656954,5218.38634606,1469.20900009,1469.21839281,0.02168076,39.79856003,117,0
5220.00248892,5220.00089976,1537.34156052,1537.40888370,0.03534720,41.24197239,117,0
5227.94248485,5227.94224367,1880.87860838,1880.88926652,0.02818266,47.15506615,117,0
5231.75330253,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24146854,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.35692247,117,4
5233.62684685,5233.62651274,2136.15648359,2136.17173697,0.03565368,50.07369135,117,0
5234.25947698,5234.25993874,2165.12942383,2165.10826169,0.03308157,50.32476278,117,0
5235.61556769,5235.61642150,2227.56324599,2227.52378634,0.05194508,50.81093614,117,0
5240.81704161,5240.81717539,2471.81122703,2471.80483811,0.05060568,51.98531196,117,0
5241.46982914,5241.46900990,2503.00786333,2503.04715384,0.06613276,52.05177061,117,0
5243.24404562,5243.24415191,2588.63088731,2588.62573014,0.02679127,52.13654492,117,0
5243.78647083,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13394666,117,4
5246.14869570,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96190749,117,5
5249.10751871,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36238712,117,2
5249.48733942,5249.48780406,2898.33123456,2898.30767150,0.04168847,51.25320628,117,0
5252.20420976,5252.20350117,3037.48357476,3037.52026908,0.03610738,50.24960358,117,0
5252.67648801,5252.67669865,3062.03548654,3062.02453629,0.06033619,50.03410542,117,0
5255.33169162,5255.33154202,3201.47332542,3201.48126744,0.04959494,48.58674895,117,0
5256.73382805,5256.73420351,3276.36156466,3276.34140124,0.06870767,47.65509037,117,0
5257.15478826,5257.15363591,3298.94257800,3299.00468378,0.13728181,47.35176893,117,0
5258.51137494,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29957933,117,2
5260.17664042,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84632492,117,4
5261.36327890,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69820693,117,4
5249.48687955,5249.48780406,0.00000000,909.00000000,0.00000000,60.27436083,116,4
5252.20710408,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65843157,116,4
5252.67706308,5252.67669865,1034.62783135,1034.64228077,0.02529800,64.22533281,116,0
5255.33095965,5255.33154202,1140.50337401,1140.48000662,0.05061182,67.31623724,116,0
5256.73612364,5256.73420351,1196.96381546,1197.04135491,0.08310380,68.87917717,116,0
5257.15381741,5257.15363591,1213.91431035,1213.92165422,0.02009368,69.33363415,116,0
5258.50607689,5258.50801425,1268.88938488,1268.81050302,0.05589629,70.77328285,116,0
5260.18144594,5260.18264452,1337.34874764,1337.29956568,0.01568492,72.48797693,116,0
5261.36882886,5261.36791758,1386.12840037,1386.16601878,0.03583029,73.65599954,116,0
5265.32983458,5265.33100601,1551.29032494,1551.24102130,0.02755313,77.26075240,116,0
5266.21917755,5266.21892710,1588.74813460,1588.75872270,0.03902418,78.00669768,116,0
5266.71614861,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41297622,116,2
5266.84263741,5266.84038732,1615.06360202,1615.15903285,0.15224309,78.51532959,116,0
5268.87955316,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09362086,116,4
5269.60863507,5269.60471623,0.00000000,1733.31041742,0.04261420,80.62702082,116,0
