2457395.66434 nan nan nan nan nan car-20160108T03h42m51s-sci-gtoc-vis.fits
2457398.67164 nan nan nan nan nan car-20160111T03h54m41s-sci-gtoc-vis.fits
2457400.67312 nan nan nan nan nan car-20160113T03h56m42s-sci-gtoc-vis.fits
2457401.69253 nan nan nan nan nan car-20160114T04h23m57s-sci-gtoc-vis.fits
2457411.61717 3123.9 62.293 nan nan nan car-20160124T02h35m57s-sci-gtoc-vis.fits
2457411.62446 3132.68 63.3731 nan nan nan car-20160124T02h46m37s-sci-gtoc-vis.fits
2457412.65807 3129.1 76.9581 nan nan nan car-20160125T03h34m45s-sci-gtoc-vis.fits
2457412.66538 3130.34 77.9804 nan nan nan car-20160125T03h45m25s-sci-gtoc-vis.fits
2457415.54446 3089.57 74.1134 nan nan nan car-20160128T00h49m19s-sci-gtoc-vis.fits
2457418.62986 3129.69 81.3531 nan nan nan car-20160131T02h52m46s-sci-gtoc-vis.fits
2457421.55365 3118.59 77.0413 nan nan nan car-20160203T01h04m37s-sci-gtoc-vis.fits
2457423.65697 3134.64 76.753 nan nan nan car-20160205T03h22m34s-sci-gtoc-vis.fits
2457426.66981 3121.63 81.3885 nan nan nan car-20160208T03h50m05s-sci-gtoc-vis.fits
2457430.62651 3120.28 75.7903 nan nan nan car-20160212T02h45m54s-sci-gtoc-vis.fits
2457475.46513 nan nan nan nan nan car-20160327T22h56m43s-sci-gtoc-vis.fits
2457490.42288 3138.02 59.5769 nan nan nan car-20160411T21h55m09s-sci-gtoc-vis.fits
2457510.36473 3107.91 86.3495 nan nan nan car-20160501T20h35m38s-sci-gtoc-vis.fits
2457538.34977 3120.14 86.3971 nan nan nan car-20160529T20h16m55s-sci-gtoc-vis.fits
2457541.37263 3080.63 80.9866 nan nan nan car-20160601T20h51m05s-sci-gtoc-vis.fits
2457543.35866 3103.32 88.8682 nan nan nan car-20160603T20h31m14s-sci-gtoc-vis.fits
2457544.36788 3136.74 78.5422 nan nan nan car-20160604T20h42m09s-sci-gtoc-vis.fits
2457554.37484 3110.2 95.3127 nan nan nan car-20160614T20h54m38s-sci-gtoc-vis.fits
2457559.35475 3233.58 89.0196 nan nan nan car-20160619T20h27m57s-sci-gtoc-vis.fits
2457704.73279 3130.84 72.1591 nan nan nan car-20161112T05h32m53s-sci-gtoc-vis.fits
2457752.66103 3120.34 70.3348 nan nan nan car-20161230T03h44m55s-sci-gtoc-vis.fits
2457756.64432 3128.62 68.7869 nan nan nan car-20170103T03h13m50s-sci-gtoc-vis.fits
2457760.62564 3128.96 64.2363 nan nan nan car-20170107T02h52m11s-sci-gtoc-vis.fits
2457761.65441 3117.53 69.0411 nan nan nan car-20170108T03h34m42s-sci-gtoc-vis.fits
2457762.75262 3120.12 68.4287 nan nan nan car-20170109T05h55m41s-sci-gtoc-vis.fits
2457766.56027 3112.75 68.4656 nan nan nan car-20170113T01h17m01s-sci-gtoc-vis.fits
2457768.63868 3122.54 68.6823 nan nan nan car-20170115T03h06m11s-sci-gtoc-vis.fits
2457771.70411 3104.95 69.4847 nan nan nan car-20170118T04h36m38s-sci-gtoc-vis.fits
2457779.55038 3152.66 68.59 nan nan nan car-20170126T01h01m20s-sci-gtoc-vis.fits
2457790.63306 3121.52 79.9721 nan nan nan car-20170206T02h50m03s-sci-gtoc-vis.fits
2457791.50538 3119.72 80.5819 nan nan nan car-20170206T23h55m41s-sci-gtoc-vis.fits
2457793.49163 3101.87 85.9423 nan nan nan car-20170208T23h32m12s-sci-gtoc-vis.fits
2457798.53086 3144.71 77.1094 nan nan nan car-20170214T00h32m44s-sci-gtoc-vis.fits
2457800.49127 3139.12 75.6922 nan nan nan car-20170215T23h35m29s-sci-gtoc-vis.fits
2457806.61976 3125.78 72.0119 nan nan nan car-20170222T02h38m33s-sci-gtoc-vis.fits
2457814.52076 3124.18 77.9011 nan nan nan car-20170302T00h17m22s-sci-gtoc-vis.fits
2457821.63085 3138.02 64.7517 nan nan nan car-20170309T02h54m52s-sci-gtoc-vis.fits
2457822.58186 3104.64 79.3076 nan nan nan car-20170310T01h45m37s-sci-gtoc-vis.fits
2457828.59989 3088.58 90.9834 nan nan nan car-20170316T02h09m37s-sci-gtoc-vis.fits
2457829.42594 3098.35 89.8443 nan nan nan car-20170316T21h59m01s-sci-gtoc-vis.fits
2457830.55453 3119.82 85.8342 nan nan nan car-20170318T01h04m30s-sci-gtoc-vis.fits
2457832.50869 3101.12 79.9623 nan nan nan car-20170319T23h59m46s-sci-gtoc-vis.fits
2457859.38608 3136.09 67.4305 nan nan nan car-20170415T21h05m26s-sci-gtoc-vis.fits
2457860.41386 3138.72 66.1159 nan nan nan car-20170416T21h44m51s-sci-gtoc-vis.fits
2457862.43564 39209.8 69.0055 nan nan nan car-20170418T22h11m39s-sci-gtoc-vis.fits
2457879.43974 2773.67 754.245 nan nan nan car-20170505T22h21m47s-sci-gtoc-vis.fits
2458064.75421 3128.86 79.895 nan nan nan car-20171107T06h02m09s-sci-gtoc-vis.fits
2458089.6805 3134.48 72.0908 nan nan nan car-20171202T04h12m50s-sci-gtoc-vis.fits
2458118.63114 3128.52 68.7713 nan nan nan car-20171231T02h58m18s-sci-gtoc-vis.fits
2458119.63296 3153.35 60.9727 nan nan nan car-20180101T03h00m27s-sci-gtoc-vis.fits
2458120.67634 3119.23 64.7795 nan nan nan car-20180102T04h03m09s-sci-gtoc-vis.fits
2458131.64139 3127.35 71.0528 nan nan nan car-20180113T03h10m52s-sci-gtoc-vis.fits
2458149.55898 3119.47 84.3081 nan nan nan car-20180131T01h10m48s-sci-gtoc-vis.fits
2458171.65228 3145.15 72.0833 nan nan nan car-20180222T03h24m51s-sci-gtoc-vis.fits
2458187.55583 3129.95 84.5755 nan nan nan car-20180310T01h05m48s-sci-gtoc-vis.fits
2458199.47127 3113.52 72.3405 nan nan nan car-20180321T23h04m51s-sci-gtoc-vis.fits
2458211.46984 3134.57 80.1046 nan nan nan car-20180402T23h03m54s-sci-gtoc-vis.fits
2458212.43703 3142.11 77.8222 nan nan nan car-20180403T22h15m09s-sci-gtoc-vis.fits
