wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.92662853,5164.91673264,0.00000000,1086.73402358,0.32604953,12.98647537,0.01998413,0.01998410,38692,118,1
5164.92662853,5164.91673264,0.00000000,1086.73402358,0.32604953,12.98647537,0.01998413,0.01998410,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.21254193,nan,0.00000000,-2147483648,118,1
5165.21238228,5165.18376426,0.00000000,1098.32977116,0.38193185,13.40361309,0.01998421,0.01998410,38690,118,1
5165.21238228,5165.18376426,0.00000000,1098.32977116,0.38193185,13.40361309,0.01998421,0.01998410,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57012275,nan,0.00000000,-2147483648,118,1
5165.45829725,5165.45082349,0.00000000,1108.32101431,0.21209673,13.75879529,0.01998413,0.01998410,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.85336892,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.92379100,nan,0.00000000,-2147483648,118,1
5165.71194636,5165.71791033,0.00000000,1118.63829075,0.21877953,14.12148575,0.01998407,0.01998410,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.30834259,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.44702239,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.51613186,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65389114,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.75680930,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85938437,nan,0.00000000,-2147483648,118,1
5166.40736120,5166.38574828,0.00000000,1146.98639976,0.21035676,15.09693576,0.01998418,0.01998410,38681,118,1
5166.40736120,5166.38574828,0.00000000,1146.98639976,0.21035676,15.09693576,0.01998418,0.01998410,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.29993095,nan,0.00000000,-2147483648,118,1
5166.78532163,5166.78653393,0.00000000,1162.43195466,0.16266778,15.61557565,0.01998409,0.01998410,38678,118,1
5166.78532163,5166.78653393,0.00000000,1162.43195466,0.16266778,15.61557565,0.01998409,0.01998410,38678,118,1
5166.78532163,5166.78653393,0.00000000,1162.43195466,0.16266778,15.61557565,0.01998409,0.01998410,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.83341252,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.89942578,nan,0.00000000,-2147483648,118,1
5167.05240762,5167.05375891,1173.58481536,1173.52949128,0.03781666,15.98270303,0.01998411,0.01998410,38676,118,0
5167.20792167,5167.18738176,0.00000000,1179.73386812,0.15982015,16.18596346,0.01998418,0.01998410,38675,118,1
5167.33885880,5167.32101153,0.00000000,1185.10155735,0.15020458,16.36066734,0.01998417,0.01998410,38674,118,1
5167.33885880,5167.32101153,0.00000000,1185.10155735,0.15020458,16.36066734,0.01998417,0.01998410,38674,118,1
5167.58259786,5167.58829179,0.00000000,1195.10224232,0.11203230,16.68334290,0.01998408,0.01998410,38672,118,1
5167.58259786,5167.58829179,0.00000000,1195.10224232,0.11203230,16.68334290,0.01998408,0.01998410,38672,118,1
5167.58259786,5167.58829179,0.00000000,1195.10224232,0.11203230,16.68334290,0.01998408,0.01998410,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.87192510,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99910728,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.09411393,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.22028425,nan,0.00000000,-2147483648,118,1
5168.12116145,5168.12293527,1217.46805557,1217.39505193,0.21886289,17.38954644,0.01998411,0.01998410,38668,118,0
5168.27275810,5168.25661343,0.00000000,1223.48178906,0.00242766,17.57925728,0.01998416,0.01998410,38667,118,1
5168.39032672,5168.39029850,0.00000000,1228.32543037,0.21842867,17.72927894,0.01998410,0.01998410,38666,118,1
5168.51685689,5168.52399049,0.00000000,1233.54127658,0.06784477,17.88989673,0.01998407,0.01998410,38665,118,1
5168.64764645,5168.65768939,0.00000000,1238.93598303,0.21305166,18.05500948,0.01998406,0.01998410,38664,118,1
5168.78540229,5168.79139521,0.00000000,1244.62164057,0.21083062,18.22791708,0.01998408,0.01998410,38663,118,1
5168.90934589,5168.92510795,0.00000000,1249.74039220,0.28862387,18.38261390,0.01998404,0.01998410,38662,118,1
5169.05093514,5169.05882761,0.00000000,1255.59157693,0.02981535,18.55832449,0.01998407,0.01998410,38661,118,1
5169.19151620,5169.19255419,1261.60015515,1261.55722303,0.56926824,18.73624596,0.01998411,0.01998410,38660,118,0
5169.19151620,5169.19255419,1261.60015515,1261.55722303,0.56926824,18.73624596,0.01998411,0.01998410,38660,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,18.89749777,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.07407449,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.24941536,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.36562550,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.59641234,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.68239808,nan,0.00000000,-2147483648,118,1
5170.12712460,5170.12883399,0.00000000,1300.19448167,0.05743456,19.85898270,0.01998409,0.01998410,38653,118,1
5170.12712460,5170.12883399,0.00000000,1300.19448167,0.05743456,19.85898270,0.01998409,0.01998410,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.05149924,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.19195339,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.30371698,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.35939944,nan,0.00000000,-2147483648,118,1
5170.68403638,5170.66400332,0.00000000,1323.36634892,0.03955850,20.50815044,0.01998418,0.01998410,38649,118,1
5170.68403638,5170.66400332,0.00000000,1323.36634892,0.03955850,20.50815044,0.01998418,0.01998410,38649,118,1
5170.80920523,5170.79781297,0.00000000,1328.58292255,0.11331811,20.65183836,0.01998414,0.01998410,38648,118,1
5170.93804552,5170.93162954,0.00000000,1333.95580820,0.13603974,20.79889636,0.01998412,0.01998410,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.93609742,nan,0.00000000,-2147483648,118,1
5171.19004418,5171.19928346,0.00000000,1344.47433594,0.09194950,21.08405925,0.01998406,0.01998410,38645,118,1
5171.19004418,5171.19928346,0.00000000,1344.47433594,0.09194950,21.08405925,0.01998406,0.01998410,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.20564492,nan,0.00000000,-2147483648,118,1
5171.45161937,5171.46696510,0.00000000,1355.40621823,0.08828963,21.37662034,0.01998404,0.01998410,38643,118,1
5171.45161937,5171.46696510,0.00000000,1355.40621823,0.08828963,21.37662034,0.01998404,0.01998410,38643,118,1
5171.71882139,5171.73467445,0.00000000,1366.58764887,0.19384210,21.67187818,0.01998404,0.01998410,38641,118,1
5171.86857347,5171.86853952,1372.99502184,1372.99644410,0.14695632,21.83930732,0.01998411,0.01998410,38640,118,0
5172.00892282,5172.00241153,0.00000000,1378.74387001,0.12330983,21.98834812,0.01998413,0.01998410,38639,118,1
5172.15131177,5172.13629046,0.00000000,1384.71676349,0.03762188,22.14212854,0.01998416,0.01998410,38638,118,1
5172.28275936,5172.27017632,0.00000000,1390.23439731,0.12341226,22.28318943,0.01998415,0.01998410,38637,118,1
5172.53234919,nan,0.00000000,1400.72097511,0.11536428,22.54865611,0.01998408,0.01998410,38635,118,1
5172.53234919,nan,0.00000000,1400.72097511,0.11536428,22.54865611,0.01998408,0.01998410,38635,118,1
