2457398.35702 -20.3519844196 2457398.35623 -20.35682 -112.547 car-20160110T20h25m55s-sci-gtoc-vis.fits 0.455998545587 1100.1 -20349.6411525 -20354.3337439
2457555.63117 19.7835332588 2457555.63038 19.778875 7.16001 car-20160616T03h02m38s-sci-gtoc-vis.fits 0.463445 800.0 19789.2603216 19776.7732458
2457575.669 19.8043128153 2457575.66681 22.841471 7.67901 car-20160706T03h56m25s-sci-gtoc-vis.fits 0.495821666667 600.0 19810.2318386 19798.2950384
2457592.6257 18.1807433992 2457592.62491 18.176252 16.2574 car-20160723T02h53m39s-sci-gtoc-vis.fits 0.507811111111 450.0 18185.5239486 18176.1113514
2457611.60821 14.5766158024 2457611.60743 14.57218 -21.1653 car-20160811T02h29m48s-sci-gtoc-vis.fits 0.497463435374 117.6 14577.8733744 14575.3465259
2457614.49735 14.0590666004 2457614.49656 14.054629 -0.526819 car-20160813T23h49m57s-sci-gtoc-vis.fits 0.512921602787 114.8 14060.2713767 14057.9206949
2457620.50966 12.4898695203 2457620.50886 12.485448 3.45013 car-20160820T00h07m28s-sci-gtoc-vis.fits 0.488525835866 98.7 12490.9219425 12488.7668333
2457626.54195 10.748905448 2457626.54116 10.744488 6.22415 car-20160826T00h53m45s-sci-gtoc-vis.fits 0.490058962264 84.8 10749.8444242 10747.9285514
2457632.63398 8.77443718873 2457632.63319 8.770038 5.86218 car-20160901T03h05m43s-sci-gtoc-vis.fits 0.483249161074 119.2 8775.45834699 8773.34876023
2457633.47217 8.76261244846 2457633.47138 8.758201 10.4146 car-20160901T23h12m42s-sci-gtoc-vis.fits 0.49929676259 111.2 8763.84943048 8761.3708896
2457634.63642 8.14400588533 2457634.63563 8.139604 12.5209 car-20160903T03h09m13s-sci-gtoc-vis.fits 0.501465337132 105.3 8144.9100923 8143.10975177
2457635.47107 8.13113385807 2457635.47028 8.126721 7.12838 car-20160903T23h11m16s-sci-gtoc-vis.fits 0.491308323564 85.3 8132.07543745 8130.15837975
2457636.46505 7.82222746877 2457636.46426 7.817814 6.3595 car-20160904T23h02m22s-sci-gtoc-vis.fits 0.511594439118 104.3 7823.4226026 7821.08559172
2457644.38169 5.34028211318 2457644.38091 5.335918 -7.95675 car-20160912T21h01m33s-sci-gtoc-vis.fits 0.445985469642 192.7 5341.9452639 5338.20750959
2457644.40897 5.29245653493 2457644.40815 13.077502 -8.55862 car-20160912T21h37m43s-sci-gtoc-vis.fits 0.4703175699 579.4 5298.18810256 5285.94559324
2457645.50468 4.76837302083 2457645.50569 -6.726416 7.87992 car-20160913T23h52m31s-sci-gtoc-vis.fits 0.512895722229 881.3 4778.76265044 4758.54721164
2457646.49041 4.45842261786 2457646.48962 4.454044 1.95856 car-20160914T23h38m11s-sci-gtoc-vis.fits 0.507376140808 153.4 4460.22258808 4456.67566364
2457646.49571 4.44785407865 2457646.49492 4.44348 2.10145 car-20160914T23h43m23s-sci-gtoc-vis.fits 0.482538860104 463.2 4453.01161464 4442.33244258
2457647.37955 4.33172979287 2457647.37877 4.327368 4.44323 car-20160915T20h57m10s-sci-gtoc-vis.fits 0.521518904824 306.8 4334.89648231 4328.80657173
2457650.54335 2.99058265559 2457650.54256 2.986215 10.8526 car-20160919T00h53m08s-sci-gtoc-vis.fits 0.549238338192 274.4 2993.75754239 2987.98816081
2457655.40607 1.52120715963 2457655.40528 1.516839 2.52683 car-20160923T21h36m39s-sci-gtoc-vis.fits 0.492153094463 153.5 1522.90611418 1519.4515924
2457656.60977 0.802646157617 2457656.60898 0.798279 -2.12845 car-20160925T02h29m53s-sci-gtoc-vis.fits 0.519008403361 154.7 803.801915485 801.581910812
2457657.39878 0.831309461882 2457657.398 0.826935 3.76813 car-20160925T21h25m31s-sci-gtoc-vis.fits 0.564740777667 200.6 833.851392465 829.346624453
2457657.52159 0.589257173955 2457657.5208 0.584881 2.91276 car-20160926T00h22m58s-sci-gtoc-vis.fits 0.500238311688 154.0 590.897576833 587.622106313
2457678.35099 -6.42537450663 2457678.3502 -6.429774 -4.37496 car-20161016T20h16m43s-sci-gtoc-vis.fits 0.427530619 302.1 -6422.45681696 -6429.29016011
2457679.30766 -6.68131243228 2457679.30687 -6.68571 -0.407743 car-20161017T19h15m19s-sci-gtoc-vis.fits 0.46279455606 154.3 -6679.82807539 -6683.03976186
2457684.38356 -8.49568444978 2457684.38278 -8.500116 -1.58213 car-20161022T21h04m00s-sci-gtoc-vis.fits 0.396593843098 302.1 -8492.92402962 -8499.88172673
2457685.35225 -8.76185155372 2457685.35146 -8.766279 2.173 car-20161023T20h18m11s-sci-gtoc-vis.fits 0.550687022901 301.3 -8758.04948029 -8764.95699779
2457689.30628 -9.96349647712 2457689.30549 -9.967924 0.608121 car-20161027T19h13m51s-sci-gtoc-vis.fits 0.513870326173 125.7 -9962.08457022 -9964.83393638
2457693.50155 -11.5551274501 2457693.50194 -19.373011 1.193 car-20161031T23h56m11s-sci-gtoc-vis.fits 0.488366304348 18.4 -11554.9975264 -11555.2634628
2457693.50368 -11.5577694293 2457693.50289 -11.562233 0.928302 car-20161031T23h58m05s-sci-gtoc-vis.fits 0.51126873385 154.8 -11556.6388438 -11558.8433265
2457695.33952 -11.8771403394 2457695.33873 -11.881605 0.244104 car-20161102T20h02m02s-sci-gtoc-vis.fits 0.509425431711 127.4 -11875.666692 -11878.5595657
2457698.3846 -12.8402578437 2457698.38381 -12.84474 -0.782641 car-20161105T21h05m39s-sci-gtoc-vis.fits 0.509631474104 301.2 -12836.934823 -12843.445503
2457704.41604 -14.5338218058 2457704.41525 -14.538333 4.35366 car-20161111T21h52m37s-sci-gtoc-vis.fits 0.47245906801 158.8 -14532.417035 -14535.3849067
2457705.30564 -14.5908685023 2457705.30485 -14.595371 -0.727388 car-20161112T19h13m42s-sci-gtoc-vis.fits 0.503371409486 149.7 -14589.1953605 -14592.5196888
2457711.28848 -16.0294252754 2457711.28769 -16.033954 -0.489293 car-20161118T18h48m44s-sci-gtoc-vis.fits 0.506848013817 231.6 -16026.8526601 -16031.9295128
2457752.32734 -20.878583664 2457752.32655 -20.883359 2.87051 car-20161229T19h49m10s-sci-gtoc-vis.fits 0.493117263844 153.5 -20877.6904901 -20879.4951495
2457753.27861 -20.8061858071 2457753.27782 -20.810965 -3.2688 car-20161230T18h39m27s-sci-gtoc-vis.fits 0.506221808015 107.3 -20805.3414543 -20807.0070897
2457754.27649 -20.7826203241 2457754.27569 -20.787389 2.67401 car-20161231T18h36m15s-sci-gtoc-vis.fits 0.493392523364 139.1 -20781.5617273 -20783.7032579
2457755.31098 -20.7960807428 2457755.31018 -20.800864 -1.66072 car-20170101T19h26m04s-sci-gtoc-vis.fits 0.501957022256 130.3 -20795.2759048 -20796.8748075
2457761.36276 -20.5203224802 2457761.36196 -20.525151 1.9847 car-20170107T20h40m28s-sci-gtoc-vis.fits 0.509347726229 217.7 -20519.8090175 -20520.801365
2457762.29369 -20.3974234221 2457762.29192 -28.927124 0.267905 car-20170108T19h01m52s-sci-gtoc-vis.fits 0.494952859351 129.4 -20396.6815694 -20398.1758511
2457763.28649 -20.3113300137 2457763.28569 -20.316152 -5.2136 car-20170109T18h49m49s-sci-gtoc-vis.fits 0.516588164251 331.2 -20309.2810458 -20313.2195255
2457767.33108 -19.9706516288 2457767.33028 -19.975509 -3.21103 car-20170113T19h54m13s-sci-gtoc-vis.fits 0.551893115942 331.2 -19969.5562695 -19971.5088119
2457853.68322 4.92063911808 2457853.68242 4.91562 5.758 car-20170410T04h23m48s-sci-gtoc-vis.fits 0.481258023107 545.3 4920.5558352 4920.62230425
2457855.68745 5.58762338361 2457855.68664 5.582611 3.87539 car-20170412T04h29m41s-sci-gtoc-vis.fits 0.497988653001 546.4 5587.85774929 5587.28499221
2457862.66976 7.86858370799 2457862.66896 7.863589 14.1009 car-20170419T04h03m50s-sci-gtoc-vis.fits 0.516590368064 546.1 7868.90965823 7868.18064467
