car-20160110T20h25m55s-sci-gtoc-vis.fits;2457398.35701815;-20.351984419634583;56.503;EV Lac J22468+443;1100.1;0;0;1.8004;82046.72;159918.7
car-20160616T03h02m38s-sci-gtoc-vis.fits;2457555.6311692093;19.783533258766802;70.319;J22468+443;800.0;0;0;1.1173;341.702958333333;44.3320555555556
car-20160706T03h56m25s-sci-gtoc-vis.fits;2457575.669001208;19.80431281534742;176.85;J22468+443;600.0;0;0;1.008;4.61279166666667;44.02475
car-20160723T02h53m39s-sci-gtoc-vis.fits;2457592.625696087;18.180743399175817;138.39;J22468+443;450.0;0;0;1.008;341.702958333333;44.3320555555556
car-20160811T02h29m48s-sci-gtoc-vis.fits;2457611.608214264;14.576615802352295;71.482;J22468+443;117.6;0;0;1.023;341.702916666667;44.3319444444444
car-20160813T23h49m57s-sci-gtoc-vis.fits;2457614.4973494704;14.05906660038483;71.57;J22468+443;114.8;0;0;1.0612;341.702916666667;44.3319444444444
car-20160820T00h07m28s-sci-gtoc-vis.fits;2457620.509655047;12.489869520285255;71.159;J22468+443;98.7;0;0;1.025;341.702916666667;44.3319444444444
car-20160826T00h53m45s-sci-gtoc-vis.fits;2457626.5419526743;10.748905448023194;72.708;J22468+443;84.8;0;0;1.0092;341.702916666667;44.3319444444444
car-20160901T03h05m43s-sci-gtoc-vis.fits;2457632.633982408;8.77443718873455;72.167;J22468+443;119.2;0;0;1.1884;341.702916666667;44.3319444444444
car-20160901T23h12m42s-sci-gtoc-vis.fits;2457633.4721658863;8.762612448459821;71.903;J22468+443;111.2;0;0;1.0274;341.702916666667;44.3319444444444
car-20160903T03h09m13s-sci-gtoc-vis.fits;2457634.6364151337;8.144005885331067;72.173;J22468+443;105.3;0;0;1.2168;341.702916666667;44.3319444444444
car-20160903T23h11m16s-sci-gtoc-vis.fits;2457635.471068844;8.131133858067527;72.265;J22468+443;85.3;0;0;1.0233;341.702916666667;44.3319444444444
car-20160904T23h02m22s-sci-gtoc-vis.fits;2457636.4650470475;7.822227468772945;73.044;J22468+443;104.3;0;0;1.0264;341.702916666667;44.3319444444444
car-20160912T21h01m33s-sci-gtoc-vis.fits;2457644.3816947066;5.340282113181706;28.044;J22468+443;192.7;0;0;1.1378;341.702958333333;44.3320555555556
car-20160912T21h37m43s-sci-gtoc-vis.fits;2457644.4089701963;5.292456534927336;121.46;J22468+443;579.4;0;0;1.0789;4.61279166666667;44.02475
car-20160913T23h52m31s-sci-gtoc-vis.fits;2457645.5046772514;4.768373020830494;90.903;J22468+443;881.3;0;0;1.0124;343.324291666667;-14.2667222222222
car-20160914T23h38m11s-sci-gtoc-vis.fits;2457646.4904079894;4.45842261786084;38.536;J22468+443;153.4;0;0;1.0097;341.702958333333;44.3320555555556
car-20160914T23h43m23s-sci-gtoc-vis.fits;2457646.4957052954;4.4478540786504;99.447;J22468+443;463.2;0;0;1.0109;341.702958333333;44.3320555555556
car-20160915T20h57m10s-sci-gtoc-vis.fits;2457647.3795547225;4.331729792872992;61.167;J22468+443;306.8;0;0;1.124;341.702958333333;44.3320555555556
