wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.94293954,5176.69361779,0.00000000,1588.00000000,nan,7.46744583,0.01998507,0.01998411,38604,118,1
5177.63237681,5177.63265613,1617.68661110,1617.67456276,0.09704049,7.94112669,0.01998411,0.01998411,38597,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.02573563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.12089963,nan,0.00000000,-2147483648,118,1
5178.18762448,5178.16940242,0.00000000,1641.67210545,0.14340655,8.32128887,0.01998418,0.01998411,38593,118,1
5178.31036887,5178.30360638,0.00000000,1646.98389915,0.24188161,8.40503110,0.01998414,0.01998411,38592,118,1
5178.56703292,5178.57203516,0.00000000,1658.10218111,0.12657507,8.57979493,0.01998409,0.01998411,38590,118,1
5178.70411662,5178.70625998,0.00000000,1664.04659053,0.07260888,8.67293095,0.01998410,0.01998411,38589,118,1
5178.70411662,5178.70625998,0.00000000,1664.04659053,0.07260888,8.67293095,0.01998410,0.01998411,38589,118,1
5178.85319881,5178.84049177,0.00000000,1670.51617761,0.03165619,8.77404547,0.01998416,0.01998411,38588,118,1
5178.98021365,5178.97473051,0.00000000,1676.03215123,0.15939228,8.86004325,0.01998413,0.01998411,38587,118,1
5179.12625785,5179.10897620,0.00000000,1682.37911421,0.07315975,8.95874681,0.01998418,0.01998411,38586,118,1
5179.25085731,5179.24322886,0.00000000,1687.79799260,0.12647485,9.04279956,0.01998414,0.01998411,38585,118,1
5179.38011783,5179.37748848,0.00000000,1693.42337278,0.08765630,9.12983699,0.01998412,0.01998411,38584,118,1
5179.50724437,5179.51175505,0.00000000,1698.95965541,0.29219502,9.21527291,0.01998409,0.01998411,38583,118,1
5179.63680665,5179.64602859,0.00000000,1704.60587187,0.08386644,9.30217162,0.01998407,0.01998411,38582,118,1
5179.63680665,5179.64602859,0.00000000,1704.60587187,0.08386644,9.30217162,0.01998407,0.01998411,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.41560493,nan,0.00000000,-2147483648,118,1
5179.93220866,5179.91459654,0.00000000,1717.49385471,0.13544400,9.49960958,0.01998418,0.01998411,38580,118,1
5180.05359174,5180.04889097,0.00000000,1722.79553713,0.11465535,9.58044655,0.01998413,0.01998411,38579,118,1
5180.18431351,5180.18319235,1728.44507142,1728.49409215,0.08376069,9.66707812,0.01998411,0.01998411,38578,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.73538651,nan,0.00000000,-2147483648,118,1
5180.44368275,5180.45181601,0.00000000,1739.85704708,0.26165427,9.83900491,0.01998408,0.01998411,38576,118,1
5180.44368275,5180.45181601,0.00000000,1739.85704708,0.26165427,9.83900491,0.01998408,0.01998411,38576,118,1
5180.59778311,5180.58613828,0.00000000,1746.60684513,0.37832239,9.94060169,0.01998416,0.01998411,38575,118,1
5180.73136595,5180.72046752,0.00000000,1752.46249011,0.22390894,10.02841002,0.01998415,0.01998411,38574,118,1
5180.85457843,5180.85480373,1757.86312743,1757.85324187,0.11162322,10.10897043,0.01998411,0.01998411,38573,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.18563249,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.21535556,nan,0.00000000,-2147483648,118,1
5181.12387432,5181.12349703,1769.66129561,1769.67787404,0.41992925,10.28472683,0.01998411,0.01998411,38571,118,0
5181.12387432,5181.12349703,1769.66129561,1769.67787404,0.41992925,10.28472683,0.01998411,0.01998411,38571,118,0
5181.26955414,nan,0.00000000,1776.09705796,0.27716466,10.37957632,0.01998416,0.01998411,38570,118,1
5181.39953242,5181.39221821,0.00000000,1781.81542004,0.13840743,10.46372862,0.01998414,0.01998411,38569,118,1
5181.53699162,5181.52658925,0.00000000,1787.86730844,0.22318798,10.55243170,0.01998415,0.01998411,38568,118,1
5181.66324916,5181.66096726,0.00000000,1793.43002211,0.26532050,10.63363510,0.01998412,0.01998411,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.72912821,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.80149661,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.83036912,nan,0.00000000,-2147483648,118,1
5182.08139233,5182.06414311,0.00000000,1811.88021448,0.11823867,10.90063967,0.01998418,0.01998411,38564,118,1
5182.19953902,5182.19854900,1817.04257232,1817.08633663,0.08405061,10.97531610,0.01998412,0.01998411,38563,118,0
5182.32673835,5182.33296186,0.00000000,1822.72560306,0.17827662,11.05586675,0.01998409,0.01998411,38562,118,1
5182.47306402,5182.46738169,0.00000000,1829.20082450,0.10890740,11.14791706,0.01998413,0.01998411,38561,118,1
5182.60338404,5182.60180850,0.00000000,1834.97216196,0.01609744,11.22955772,0.01998412,0.01998411,38560,118,1
5182.73392492,5182.73624228,0.00000000,1840.75744682,0.16272420,11.31100839,0.01998410,0.01998411,38559,118,1
5182.86767230,5182.87068303,0.00000000,1846.68917100,0.36063075,11.39411249,0.01998410,0.01998411,38558,118,1
5183.00141270,5183.00513076,0.00000000,1852.62498281,0.15106322,11.47685425,0.01998410,0.01998411,38557,118,1
5183.00141270,5183.00513076,0.00000000,1852.62498281,0.15106322,11.47685425,0.01998410,0.01998411,38557,118,1
5183.13363214,5183.13958546,0.00000000,1858.49762136,0.14075749,11.55829668,0.01998409,0.01998411,38556,118,1
5183.26648759,5183.27404714,0.00000000,1864.40285806,0.23063619,11.63976557,0.01998408,0.01998411,38555,118,1
