wlc,wll,posc,posm,posme,posmy,order,flag
5175.75291036,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64676127,118,4
5182.11059884,5182.10933371,1813.09973494,1813.15563389,0.02216386,10.91896178,118,0
5182.32162456,5182.32049588,1822.43497079,1822.48489586,0.01314812,11.05243578,118,0
5186.01455021,5186.01505343,1987.55856484,1987.53583493,0.04028993,13.23194653,118,0
5186.15748052,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30944373,118,4
5190.64703187,5190.64778331,2199.64280885,2199.60791815,0.03764214,15.40483541,118,0
5192.95876368,5192.95913527,2307.71123534,2307.69373619,0.03667249,16.18731215,118,0
5193.44902769,5193.44805687,2330.76940565,2330.81525725,0.03723709,16.32371676,118,0
5195.34646367,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74751472,118,4
5199.44352928,5199.44224981,2619.49794583,2619.56081491,0.01702210,17.05420453,118,0
5202.91326301,5202.90437392,0.00000000,2792.19293517,0.05890272,16.61150148,118,0
5204.64564165,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13885898,118,4
5206.60918798,5206.61196877,0.00000000,2980.90662056,0.07334914,15.39935194,118,0
5207.45803443,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01332130,118,4
5209.23657416,5209.23637960,3118.31335254,3118.32363319,0.03741462,14.07793860,118,0
5214.17003267,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67572884,117,4
5216.63146671,5216.63177488,1395.97439512,1395.96155252,0.02526455,38.13875689,117,0
5218.38672620,5218.38634606,1469.38821955,1469.40419679,0.01707109,39.79297051,117,0
5220.00188185,5220.00089976,1537.52226200,1537.56386804,0.01836540,41.23770640,117,0
5227.94257106,5227.94224367,1881.06657222,1881.08104055,0.04248295,47.17653405,117,0
5231.74863653,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27673583,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.41290623,117,4
5233.62748339,5233.62651274,2136.35021891,2136.39453429,0.02273764,50.11883273,117,0
5234.25921476,5234.25993874,2165.32388644,2165.29070620,0.07232334,50.37198022,117,0
5235.61606346,5235.61642150,2227.75935703,2227.74280973,0.07758731,50.86339398,117,0
5240.81765702,5240.81717539,2472.01453340,2472.03753627,0.06076699,52.05195012,117,0
5241.47006678,5241.46900990,2503.21219149,2503.26288090,0.03948117,52.11946459,117,0
5243.24437001,5243.24415191,2588.83818624,2588.84876974,0.05280567,52.20631360,117,0
5243.78190386,5243.77132820,0.00000000,2615.00000000,0.00000000,52.20414390,117,4
5246.14414609,5246.14447602,0.00000000,2731.00000000,0.00000000,52.03254464,117,5
5249.10297946,5249.10399466,0.00000000,2879.06274414,0.00000000,51.42978002,117,2
5249.48860209,5249.48780406,2898.55149089,2898.59196313,0.02664951,51.31819672,117,0
5252.20475552,5252.20350117,3037.71089565,3037.77585588,0.07125117,50.30691733,117,0
5252.67764523,5252.67669865,3062.26416553,3062.31337792,0.05231992,50.08941372,117,0
5255.33243345,5255.33154202,3201.70983122,3201.75715823,0.06517175,48.63090440,117,0
5256.73535422,5256.73420351,3276.60259012,3276.66439083,0.05217806,47.69171541,117,0
5257.15426691,5257.15363591,3299.17014974,3299.20416057,0.08782604,47.38789019,117,0
5258.50671274,5258.50801425,0.00000000,3372.54296875,0.00000000,46.33158383,117,2
5260.17192188,5260.18264452,0.00000000,3464.00000000,0.00000000,44.86965342,117,4
5261.35851268,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71537893,117,4
5249.48263217,5249.48780406,0.00000000,909.00000000,0.00000000,60.32272912,116,4
5252.20276718,5252.20350117,0.00000000,1016.00000000,0.00000000,63.71062179,116,4
5252.67703124,5252.67669865,1034.79897523,1034.81216273,0.01814169,64.28316329,116,0
5255.33034903,5255.33154202,1140.67787156,1140.63000167,0.06198715,67.37521045,116,0
5256.73600661,5256.73420351,1197.13718774,1197.20999387,0.06772454,68.93910814,116,0
5257.15273465,5257.15363591,1214.09092003,1214.05445215,0.02453656,69.39267924,116,0
5258.50666006,5258.50801425,1269.06400935,1269.00886664,0.03936164,70.83413216,116,0
5260.18123666,5260.18264452,1337.52854373,1337.47077296,0.03448009,72.54793245,116,0
5261.36884497,5261.36791758,1386.30943447,1386.34771885,0.02277983,73.71589618,116,0
