wlc,wll,posc,posm,posme,posmy,order,flag
5175.75053845,5175.76055339,0.00000000,1537.00000000,0.00000000,25.72511639,118,4
5182.11045444,5182.10933371,1813.19689943,1813.24641435,0.02127451,30.54514823,118,0
5182.32168618,5182.32049588,1822.53144285,1822.58409027,0.01510289,30.67773583,118,0
5186.01434523,5186.01505343,1987.65145709,1987.61947005,0.05211311,32.71599594,118,0
5186.15543034,5186.15775082,0.00000000,1994.00000000,0.00000000,32.78349978,118,4
5190.64710061,5190.64778331,2199.73605199,2199.70435391,0.02881292,34.53088389,118,0
5192.95879083,5192.95913527,2307.79621047,2307.77999012,0.03631346,35.12746122,118,0
5193.44815195,5193.44805687,2330.85511320,2330.85960413,0.01338853,35.22711857,118,0
5195.34466358,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52447086,118,4
5199.44291932,5199.44224981,2619.57993940,2619.61283371,0.05048105,35.67301488,118,0
5202.91293193,5202.90437392,0.00000000,2792.25679085,0.04983171,35.24513540,118,0
5204.64409329,5204.63842920,0.00000000,2880.00000000,0.00000000,34.82969691,118,4
5206.60933223,5206.61196877,2981.10853481,2980.97202963,0.05577348,34.18507597,118,0
5207.45657647,5207.44655664,0.00000000,3025.00000000,0.00000000,33.84760419,118,4
5209.23632541,5209.23637960,3118.38753276,3118.38466950,0.01889373,33.01678405,118,0
5214.16754452,5214.18357616,0.00000000,1294.00000000,0.00000000,54.66260527,117,4
5216.63178008,5216.63177488,1396.07012578,1396.07034247,0.01433856,57.11332277,117,0
5218.38638091,5218.38634606,1469.48512601,1469.48659031,0.01946470,58.75582532,117,0
5220.00238029,5220.00089976,1537.62157678,1537.68429111,0.03433078,60.19103104,117,0
5227.94323895,5227.94224367,1881.15862127,1881.20260515,0.03015605,66.08345175,117,0
5231.75036452,5231.75142885,0.00000000,2051.27172852,0.00000000,68.16815882,117,2
5180.41717943,5232.45594910,0.00000000,-1.00000000,0.00000000,7.34963751,117,4
5233.62646369,5233.62651274,2136.43788937,2136.43565002,0.01689588,69.00344926,117,0
5234.25901324,5234.25993874,2165.41345784,2165.37103869,0.05626733,69.25547172,117,0
5235.61564531,5235.61642150,2227.84805182,2227.81218275,0.07975444,69.74432718,117,0
5240.81726052,5240.81717539,2472.09498778,2472.09905353,0.01754541,70.93298339,117,0
5241.47037962,5241.46900990,2503.29100421,2503.35668971,0.01967219,71.00171748,117,0
5243.24433260,5243.24415191,2588.92255755,2588.93132464,0.02316336,71.09299039,117,0
5243.78024968,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09257650,117,4
5246.14255352,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93089014,117,5
5249.10368951,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34465262,117,2
5249.48788051,5249.48780406,2898.62450451,2898.62838187,0.03306303,70.23606346,117,0
5252.20452183,5252.20350117,3037.78774403,3037.84060001,0.06109844,69.24491796,117,0
5252.67718223,5252.67669865,3062.33918130,3062.36432012,0.03115925,69.03142820,117,0
5255.33189682,5255.33154202,3201.78105356,3201.79988882,0.08364550,67.59647704,117,0
5256.73430343,5256.73420351,3276.67194209,3276.67730781,0.05078615,66.67092683,117,0
