wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.52946883,5161.45216479,0.00000000,950.00000000,nan,8.74281011,0.01998441,0.01998411,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.08397843,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42235364,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.57184980,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.75795002,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83215105,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90621572,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.01705737,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.23782333,nan,0.00000000,-2147483648,118,1
5162.64377053,5162.65237928,0.00000000,994.60974933,0.10225972,10.40660726,0.01998408,0.01998411,38709,118,1
5162.64377053,5162.65237928,0.00000000,994.60974933,0.10225972,10.40660726,0.01998408,0.01998411,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.67570051,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.78441143,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.96492475,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.14460070,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.21623714,nan,0.00000000,-2147483648,118,1
5163.33275732,5163.31940631,0.00000000,1022.30323717,0.07454559,11.40554403,0.01998416,0.01998411,38704,118,1
5163.58175449,5163.58626538,0.00000000,1032.33257396,0.75633920,11.76100097,0.01998409,0.01998411,38702,118,1
5163.58175449,5163.58626538,0.00000000,1032.33257396,0.75633920,11.76100097,0.01998409,0.01998411,38702,118,1
5163.74057539,5163.71970526,0.00000000,1038.73556770,0.19163050,11.98619307,0.01998419,0.01998411,38701,118,1
5163.74057539,5163.71970526,0.00000000,1038.73556770,0.19163050,11.98619307,0.01998419,0.01998411,38701,118,1
5163.99095545,5163.98660571,0.00000000,1048.83914096,0.22901205,12.33878807,0.01998413,0.01998411,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51760033,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.79306377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86160408,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.96417100,nan,0.00000000,-2147483648,118,1
5164.50183794,5164.52048939,0.00000000,1069.49020618,0.08717203,13.04908692,0.01998404,0.01998411,38695,118,1
5164.67354042,5164.65397756,0.00000000,1076.44155373,0.25960522,13.28506590,0.01998419,0.01998411,38694,118,1
5164.67354042,5164.65397756,0.00000000,1076.44155373,0.25960522,13.28506590,0.01998419,0.01998411,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.47263815,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.53988588,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.70744354,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.80759373,nan,0.00000000,-2147483648,118,1
5165.18642325,5165.18799925,0.00000000,1097.23787052,0.10244196,13.98176225,0.01998411,0.01998411,38690,118,1
5165.32004712,5165.32152192,1102.73626486,1102.67637799,0.04509048,14.16167703,0.01998411,0.01998411,38689,118,0
5165.46451651,5165.45505151,0.00000000,1108.53431905,0.16167377,14.35441614,0.01998415,0.01998411,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.56588968,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.69605726,nan,0.00000000,-2147483648,118,1
5165.85415826,5165.85568168,1124.45390059,1124.39188162,0.08420416,14.87072241,0.01998411,0.01998411,38685,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.01927503,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.17970895,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33936250,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.43478099,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.52991981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.59319056,nan,0.00000000,-2147483648,118,1
5166.54209783,5166.52353676,0.00000000,1152.44325327,0.04503117,15.76476264,0.01998419,0.01998411,38680,118,1
5166.66763495,nan,0.00000000,1157.57280625,0.15588383,15.92560916,0.01998415,0.01998411,38679,118,1
5166.66763495,nan,0.00000000,1157.57280625,0.15588383,15.92560916,0.01998415,0.01998411,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.21910442,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.28101951,nan,0.00000000,-2147483648,118,1
5167.04169869,5167.05794518,0.00000000,1172.87508332,0.44400259,16.40063435,0.01998405,0.01998411,38676,118,1
5167.18038441,5167.19156456,0.00000000,1178.55522992,0.21670841,16.57513895,0.01998407,0.01998411,38675,118,1
5167.30867106,nan,0.00000000,1183.81272965,0.16083088,16.73578384,0.01998405,0.01998411,38674,118,1
5167.30867106,5167.32519085,0.00000000,1183.81272965,0.16083088,16.73578384,0.01998405,0.01998411,38674,118,1
5167.59362367,5167.59246417,1195.45486812,1195.50245416,0.11091242,17.08996545,0.01998412,0.01998411,38672,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.28504858,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.43430557,nan,0.00000000,-2147483648,118,1
5167.99920201,5167.99342600,0.00000000,1212.16657267,0.24640814,17.58774837,0.01998414,0.01998411,38669,118,1
5167.99920201,5167.99342600,0.00000000,1212.16657267,0.24640814,17.58774837,0.01998414,0.01998411,38669,118,1
5168.13602412,5168.12709378,0.00000000,1217.79551886,0.20229803,17.75401592,0.01998415,0.01998411,38668,118,1
5168.36784782,5168.39445007,0.00000000,1227.34116413,0.82977838,18.03382013,0.01998401,0.01998411,38666,118,1
5168.36784782,5168.39445007,0.00000000,1227.34116413,0.82977838,18.03382013,0.01998401,0.01998411,38666,118,1
5168.50954230,5168.52813859,0.00000000,1233.18075843,0.22295865,18.20366056,0.01998404,0.01998411,38665,118,1
5168.65240596,5168.66183403,0.00000000,1239.07249438,0.39911375,18.37399750,0.01998408,0.01998411,38664,118,1
