2457489.64528 -1.5692682779244163 1.702253620448944 3.8213 0.392714 -1.73390590354 1.33702968801 10.1093839123 0.0 -3.848462593757346 0.9776475417580983 -3.310478642480865 0.9769759574906091 -0.5379839512764806 0.03623112461627678 0
2457505.6631 2.599813230042389 2.203998557720491 15.1468 0.238296 13.9457938738 2.07594302399 7.46040569307 0.00948138357895 -3.672825707924151 0.700917413086632 -3.053757314628859 0.6998428726272359 -0.6190683932952921 0.03879656687021127 0
2457534.57684 -1.0447772524019456 2.64986140174518 6.93562 0.425181 2.87791737308 2.49617653321 1.71755222305 0.0265962117217 -2.902046554379816 0.7810821216349101 -2.675477817582181 0.7805825049768477 -0.22656873679763528 0.027932662990880743 0
2457559.56507 -0.966014544452493 1.0597797956881576 -1.67285 0.424852 -5.17653302275 0.817451180879 -3.66727564652 0.0413874252768 -2.4415808717192693 0.5238392504621373 -2.2685679087854296 0.5231499114325536 -0.17301296293383994 0.02686504220813993 0
2457586.44769 -3.260321984182529 1.2239771213733028 2.57471 0.242301 -3.46312345897 0.739771469566 -8.55060765384 0.0572999751797 -2.697336418109233 0.9445360722913952 -3.0584251230504207 0.9441817209313285 0.3610887049411876 0.025870247753180718 0
2457612.43699 -1.7229738562932397 1.909619777681457 -8.49785 0.434451 -6.49759446365 1.53377645858 -11.8427642555 0.0726837479555 3.7880206765514775 1.0513942167365273 3.378244905424498 1.0510553315160018 0.4097757711269793 0.026692491056531324 0
2457631.37955 0.5537417057188325 1.9271547554649506 8.34462 0.336431 6.80717014779 1.59476417695 -12.8126305852 0.0838963674077 -2.0376128934805946 1.0283320736378125 -2.708751755168208 1.0278060435488305 0.6711388616876135 0.03288754348902834 0
2457692.30031 3.5048955366308934 1.2183537845078973 -3.23352 0.472828 0.438990152229 0.991595062471 -7.46170234801 0.119957018639 0.1851326288173447 0.5268385509152965 -0.8465635363104604 0.5249654594784067 1.0316961651278052 0.044386091122724444 0
2458136.76966 -0.872184591012781 1.2252855110522067 16.9221 0.483549 16.9843612829 0.701848136471 9.45042779286 0.383050512851 0.6888703929220189 0.8802920773953556 0.6888703929220189 0.8802920773953556 0.0 1e-06 0
2458649.52098 -3.836410778915026 1.368658441570522 12.4819 0.396234 11.3216014119 0.708879661672 -2.36043914865 0.686561959997 2.127025262693264 1.1016869665174 2.127025262693264 1.1016869665174 0.0 1e-06 0
2458660.49068 2.4403042159877133 1.0846901007969927 6.77376 0.485835 12.4439896027 0.829175667171 -4.59834048924 0.69305522766 2.6743451909305245 0.5029758249801096 2.6743451909305245 0.5029758249801096 0.0 1e-06 0
2458666.48666 2.6955427254011592 0.936469758586673 6.61417 0.358612 12.0849138645 0.658067255647 -5.79122939304 0.696604409627 2.216071761357079 0.5615340855621586 2.216071761357079 0.5615340855621586 0.0 1e-06 0
2458681.44565 -1.6584571394807253 1.1022289356027073 2.47326 0.366406 2.42280515004 0.850768109377 -8.41121145809 0.705459040561 1.0400182808179632 0.5973683065842439 1.0400182808179632 0.5973683065842439 0.0 1e-06 0
