2457586.67273 -0.0937256660595252 2.0327319717248242 3.81642 0.249148 -5.26600958021 1.78236555504 21.0855931025 0.0 -3.72131187697235 0.9450383966634811 -3.0584251230504207 0.9441817209313285 -0.6628867539219292 0.04022995186969685 0
2457604.61678 -5.429125245634113 2.206412060286955 -137.664 0.448157 -148.030075926 1.40772829726 14.1094103054 0.000362381240513 0.33007897521223956 1.6388137551996473 0.7383824228392278 1.6384930358414709 -0.4083034476269883 0.032420606573148325 0
2457608.59335 -4.331474670758467 2.089914855523522 -23.7481 0.412174 -36.0232874944 1.68245901394 12.3705435275 0.000442688244166 -2.6767634746634084 1.1692683026036317 -2.375071049710901 1.1688925154203769 -0.3016924249525076 0.029642045607578264 0
2457625.52937 -5.943048616778413 2.4753530396757286 -2.73397 0.500391 -18.0834711524 2.31303648454 4.3790596396 0.000784712076059 -4.13984521054346 0.7258400232697716 -4.129274141074879 0.7254240822834395 -0.010571069468581828 0.024569090815334788 0
2457644.50174 -2.04044202694625 1.84179238972215 -7.46258 0.280798 -17.0434126321 1.64354345179 -5.21309591185 0.00116786019399 -2.2741664281756253 0.7823788162508922 -2.389317193873095 0.7820121988344708 0.11515076569746954 0.02394854885423342 0
2457652.51498 2.7275519917914033 2.335027425492451 9.21657 0.289522 2.54368282799 2.1765509884 -9.22919545681 0.00132968803415 -4.134376814653278 0.7944531982528503 -4.189283024657521 0.7940872731818934 0.05490621000424303 0.0241098897701314 0
2457659.53956 -2.727877238658098 2.1870769799715695 -3.33781 0.21822 -8.82810441205 2.07474721557 -12.6813721075 0.00147154972063 2.5035033140662235 0.6565894755485601 2.5604408505160596 0.6561108877823688 -0.05693753644983601 0.025064762806875574 0
2457678.44825 -2.1126549155402583 1.685280480321502 -5.87728 0.258714 -9.62403219543 1.48455557849 -20.677424513 0.00185341192604 3.6314413453683834 0.7545409849173446 3.272900748900662 0.7540987132263777 0.35854059646772163 0.02583076906245196 0
2457691.38141 0.6989512528680748 1.3683775370592457 -4.24709 0.312546 -5.9836553778 1.23484504468 -25.0155415748 0.00211459785312 2.8297608086600503 0.49992979249624364 2.1670853049134378 0.49886248600982885 0.6626755037466125 0.03264992308460419 0
2457695.33209 -3.0588190336091134 1.816846584254944 0.280629 0.224605 -7.05434835371 1.71231387261 -26.0383200667 0.00219438208286 0.9890393349972384 0.5643273042777759 0.10194830825812695 0.5629425955680688 0.8870910267391114 0.03950873888783478 0
2457704.42281 -2.644458998624483 1.8278730339882516 3.84969 0.26561 -4.03753147055 1.74147776336 -28.3552004408 0.00237796953629 0.022251595722608264 0.48767443648935466 -0.45204591340507794 0.4868718867193697 0.4742975091276862 0.027966442883049055 0
2458055.29177 1.6271740347381138 1.4001878829032417 2.84439 0.310958 0.187942804604 1.0607168903 -24.402308163 0.0094637881843 0.9743070188600116 0.8594829307872877 0.9743070188600116 0.8594829307872877 0.0 1e-06 0
2458316.64406 -5.034040801696574 1.9133693345891662 -0.0162821 0.393105 -8.59087152768 1.68256414813 21.3412390897 0.0147418123329 1.7121015988646988 0.8218446063155869 1.7121015988646988 0.8218446063155869 0.0 1e-06 0
2458336.62627 -0.5120282845896178 1.8021691101887836 5.20302 0.377337 0.340672889872 1.38180407187 13.4245926852 0.0151453543035 0.9019278573377427 1.0936397016837216 0.9019278573377427 1.0936397016837216 0.0 1e-06 0
2458391.45852 -1.4099303583196674 1.3927703858606513 7.8189 0.303301 1.94955227504 1.2138829752 -13.1661196654 0.0162526947179 0.7917219758177925 0.6118055031216162 0.7917219758177925 0.6118055031216162 0.0 1e-06 0
2458659.64911 -0.5045703837186628 1.4714659990837566 3.19054 0.37687 -1.55004351363 1.2709449779 27.3492903263 0.0216688188013 1.009710088466788 0.6386548776403029 1.009710088466788 0.6386548776403029 0.0 1e-06 0
2458679.64245 2.035356816354611 1.734401764930508 -8.22662 0.35733 -8.1648301328 1.49242832931 22.0957099096 0.0220725853652 3.271752502661614 0.8081599069184254 3.271752502661614 0.8081599069184254 0.0 1e-06 0
2458699.53866 0.4454240706915818 1.8608518822021778 6.96659 0.419167 2.48043309779 1.69027351926 14.6428547259 0.0224743905202 0.31333667375654384 0.655777541306752 0.31333667375654384 0.655777541306752 0.0 1e-06 0
2458719.53118 6.566951353582689 1.5939604841799955 nan nan 2.22493083774 1.44068114932 5.24888666068 0.0228781405829 0.902493380755437 0.6820174859351694 0.902493380755437 0.6820174859351694 0.0 1e-06 2
2458745.43947 0.2590870473250247 2.1489958574828445 19.9623 0.59981 14.8635925613 1.9807337407 -7.65582978737 0.0234013600053 -0.1138038088268997 0.5788825509565089 -0.1138038088268997 0.5788825509565089 0.0 1e-06 0
2458760.3878 2.171793722975542 1.5184491492691492 3.53068 0.354587 0.423049055982 1.36386617189 -14.7232919781 0.0237032422732 -0.03573587208741715 0.5655306742737308 -0.03573587208741715 0.5655306742737308 0.0 1e-06 0
2458774.35862 3.5356737475722686 1.4311387618160145 1.81499 0.320212 2.7118931051 1.32092569349 -20.5320786249 0.0239853838523 2.604636010848856 0.44808229480132256 2.604636010848856 0.44808229480132256 0.0 1e-06 0
2458785.43441 2.8770936604437005 1.4294013179065583 2.67555 0.304308 0.634240567925 1.17210589151 -24.6127466552 0.0242090600116 0.3247798846444246 0.7594422610433691 0.3247798846444246 0.7594422610433691 0.0 1e-06 0
