2457395.77165 0.2001387822176437 2.0583006588889465 -79.7444 0.201767 -84.5925350552 1.96957617245 14.1099884596 0.0 -6.584340658288904 0.5627267374281623 0
2457400.72878 -1.8361838836987825 1.470883409897633 176.631 0.195904 175.170297265 1.33000526554 12.8998795036 0.000297013621142 -1.1608826856824777 0.5968296423036604 0
2457401.72977 -0.625798893323626 1.7274433871791433 72.1317 0.245074 65.5949656807 1.60830552016 12.6298806213 0.000356989616018 -7.447359236487634 0.5808207505312544 0
2457414.64092 -1.7358581614419266 1.6367018021633621 21.7016 0.297057 16.9623048287 1.48901263108 8.99339906003 0.00113057998905 -4.540634410719334 0.6110575361200477 0
2457415.64256 0.9955051596569462 3.0305992756835254 20.8 0.199872 19.5891967666 2.95810016101 8.68004624191 0.00119059456364 -3.7435658084682064 0.627874661710696 0
2457418.5967 0.37066498135562465 1.6097063064983512 11.6826 0.186922 11.330497545 1.46732024732 7.80687405821 0.00136759636553 -2.260201853610885 0.6349691732000148 0
2457441.69153 -6.168193011499509 1.5735397143043268 7.86844 0.167018 3.41162331643 1.12796980557 -0.109943170411 0.00275135646992 0.17255815057824908 1.0843506526442392 0
2457473.55778 -0.9530214169528566 1.3497240191504374 -0.211136 0.149021 -3.42510509837 1.16636273298 -10.2340496327 0.00466066956595 -3.8016751718584034 0.6626806504979381 0
2457492.47855 -2.2317274531975064 1.62200559783325 2.98209 0.2535 3.96441738679 1.21724350779 -14.8850517836 0.00579433480262 1.6721936843062464 1.0416132449895676 0
2457504.43998 -0.7715148757081334 1.4766218681689953 10.0232 0.182059 8.79837655905 1.27532487248 -17.0110209851 0.0065110215295 -1.9958864076531266 0.721673840245343 0
2457530.41983 2.3912906753742034 1.8949973964230122 3.13188 0.16977 7.16598381621 1.7809771521 -19.2000285201 0.00806764217068 0.09867867778453598 0.6247508809461072 0
2457543.4342 0.27207030444214153 1.4058318207489724 3.77911 0.229677 6.05195165266 1.2841511368 -18.960701971 0.00884741657515 0.45585711075659807 0.5239918336626787 0
2457559.46711 3.1892973124505968 1.600968880760154 0.521864 0.325551 3.26119223 1.47743722621 -17.3914337232 0.00980805185623 -1.9958439551818568 0.523733850513736 0
2457704.72283 -2.2894859692374627 1.6844297475444163 5.60354 0.338707 3.52573477132 1.57582496831 19.3160800086 0.018511260093 -1.342897340423797 0.48924105696430176 0
2457760.70471 3.8942333288210094 1.778012627834366 13.2581 0.382174 15.7577377182 1.61450167564 14.2675754984 0.0218654957643 -2.9525279272222695 0.639262291879771 0
2457761.74262 1.0185119240408163 1.5264763167505468 9.03521 0.424384 9.52386982644 1.38598187553 13.9614364574 0.0219276838216 -2.0878466023000763 0.4786255392592536 0
2457763.74981 2.3325809087577163 2.230154749503192 -5.29767 0.338321 -4.42867566095 2.11609727151 13.4474795317 0.0220479476087 -3.021701338198977 0.6174637197578351 0
2457779.70968 5.373145724765547 1.6604033409251278 0.084152 0.490976 3.00597037383 1.46912516396 8.96906533503 0.0230042062257 -4.0103983780368075 0.5979574187096789 0
2457798.57807 -6.8907596412901055 1.3691708028551874 17.9211 0.321002 11.2818047849 1.19954276865 2.922699689 0.0241347336114 -1.308737128351154 0.576787265422569 0
2457806.63367 -1.9299396911968805 1.7803091580888963 9.30525 0.402475 8.4163203556 1.56524275767 0.0805447427736 0.0246173967285 -0.5196741708143797 0.746679102643262 0
2457824.57562 -2.7075764032691936 1.3234646862701016 0.550445 0.200313 1.32738532592 1.10506288608 -5.89457225088 0.0256924144931 1.9227574938199337 0.7001924704216379 0
2457829.55208 -0.15664711246752305 1.700888085445169 15.612 0.24941 14.7811712565 1.58796649708 -7.44243570988 0.0259905863524 -2.2362390382187374 0.5560371707600646 0
2457883.59506 -6.73246787035219 2.8869896453984034 5.26508 0.55043 3.55503569659 2.69835518387 -18.7807137959 0.0292286503837 3.45712809568093 0.8663805915525802 0
2458041.72588 -0.816803922582183 4.309873994233685 nan nan -1.81631607165 1.31544964213 15.0519455618 0.038703288673 -2.5742822586190774 4.104218084506703 3
2458053.70347 4.368871744116108 1.5122336952310087 8.41957 0.305399 16.7361669712 1.32511103348 17.379564098 0.0394209436929 2.372237462532632 0.661560993969778 0
2458055.70097 4.298496546348727 1.422276019023344 1.59635 0.41085 8.44476101274 1.05610626523 17.6956387596 0.03954062665 0.9743070188600116 0.8594829307872877 0
2458056.69495 2.2840832458208267 1.269325078625823 -5.31166 0.342572 -1.66673740926 1.00517402213 17.8465861768 0.0396001820139 -0.21482765797208647 0.6953098340135455 0
2458084.61969 2.5532267082345106 2.0884243077844906 -0.752649 0.240673 4.89545971415 1.46149396372 19.8479642227 0.0412733337147 1.5175418513142287 1.47228665361965 0
2458092.69289 1.3196719245294435 1.4335681031177123 5.70124 0.296512 7.47160861406 1.11701290656 19.4947281914 0.0417570512626 -1.1271271826107037 0.8482218499284565 0
2458093.58927 1.0625060876609522 1.1748744052956588 7.19976 0.234428 8.12982083408 1.00683212761 19.5057953534 0.0418107593043 -1.7103228337642125 0.5582673623322667 0
2458095.75894 3.8413672943409365 1.245959062711436 8.3894 0.487525 11.41349456 0.795618113627 19.2026638192 0.0419407579729 -2.3952803131521967 0.8256665050715157 0
2458105.59264 7.911993151921631 1.5053102868218813 41.4678 0.427934 54.151990468 1.25824557232 18.3048138981 0.0425299584564 3.1936005366971085 0.7068589894726622 0
2458109.64812 2.2750625354048397 1.5236062282246186 10.8172 0.337815 16.2666900877 1.25688048429 17.6556884469 0.0427729488252 1.5955877826139004 0.7921542859084154 0
2458110.68665 0.4769288082987898 1.3494303415771616 1.82322 0.497504 3.631363239 0.978765905895 17.4418134401 0.0428351738443 -0.2476875640300501 0.7845185263714957 0
2458112.75762 -2.832068701804414 1.1966379056614613 4.15423 0.440138 2.93886824369 0.961420584083 16.9890018113 0.0429592587722 0.03768086584315392 0.5602600099350388 0
2458117.70027 -1.5779868317087253 1.3589313619663312 5.13759 0.451626 6.45706812201 1.03068138721 16.1169711512 0.0432554050539 1.318142727777465 0.7618558136019452 0
2458118.75419 3.9985089879041613 4.572990897155854 7.64206 0.399246 14.4875345262 4.48403146728 15.8273970258 0.0433185519803 1.2675801654245777 0.8039341872210524 0
2458122.76559 0.6463343622628528 1.5008630138441774 9.57132 0.545196 12.4084440951 0.917631938526 14.9415117213 0.0435589012039 0.6111640107758871 1.0551316189530673 0
2458135.72999 3.4598804850772824 1.5912882538637847 11.1896 0.373833 17.861921263 0.869850503751 11.6823354928 0.0443356819471 1.6320382750914568 1.2789868240601698 0
2458140.6674 -1.1485809591066864 1.3287262863491718 -4.27226 0.494577 -1.39738652029 0.991587136758 10.3269536627 0.0446315140387 2.442756103905426 0.7332544478753502 0
