2457442.56199 -1.548879867862422 1.180527140575319 15.3302 0.232901 11.4426766576 0.939111848928 14.0764063348 0.0 -0.08742915664037851 0.6763655735152028 0.0715692107488228 0.6758419680426146 -0.1589983673892013 0.026608706635885288 0
2457489.46924 -3.7615595533359043 2.920176903023777 4.59721 0.40358 -4.3987249967 2.72203375058 -8.80208435155 0.0642854744208 -3.047446599836895 0.9772863394273538 -3.310478642480865 0.9769759574906091 0.26303204264396995 0.02462859550653498 0
2457503.40007 -3.2475465402456263 1.6736650868532976 8.66577 0.378772 2.82586881338 1.37328030161 -14.8957868763 0.083377412116 -0.42451774054717395 0.878514546369211 -1.0022866406242004 0.8779889588880788 0.5777689000770264 0.03038414476216296 0
2457748.73111 -0.10755820768252616 1.4349705821168257 22.5039 0.452024 18.9884061428 0.967316762069 29.3688618291 0.4195988484 -1.5763201799702742 0.9587038942177754 -0.6477931531802305 0.957428289584394 -0.9285270267900436 0.04943912511189185 0
2458092.75654 1.5645306430279033 1.1920907131493887 8.14135 0.366616 7.21861819887 0.753121949105 27.7640227035 0.891079056399 -1.1271271826107037 0.8482218499284565 -1.1271271826107037 0.8482218499284565 0.0 1e-06 0
2458109.72959 -1.7105656631167008 1.315540948533933 12.7856 0.391633 11.3337480878 0.974557934604 29.3942933421 0.914340286252 1.5955877826139004 0.7921542859084154 1.5955877826139004 0.7921542859084154 0.0 1e-06 0
2458553.61375 -0.29611792411908383 0.9339204143742544 9.66835 0.388804 9.24784829597 0.681424257764 6.65923903552 1.52267493504 0.6041556029962835 0.5066554755456656 0.6041556029962835 0.5066554755456656 0.0 1e-06 0
2458557.58586 1.5747427998936823 0.9140150560318903 3.28534 0.367168 4.3682258634 0.69572044514 4.72670459951 1.52811864383 0.23123873762151753 0.4653861242486154 0.23123873762151753 0.4653861242486154 0.0 1e-06 0
2458559.58871 0.2520003821144862 0.8093352113050489 0.380045 0.259503 0.569461057229 0.657071072162 3.71410694902 1.53086350088 0.6577664921727135 0.39489148304034927 0.6577664921727135 0.39489148304034927 0.0 1e-06 0
2458616.44742 0.7619371788541562 1.4755902670934915 3.91134 0.411866 8.60160856858 0.809764870964 -21.4946112158 1.60878726615 4.570758441523044 1.1627613203653275 4.570758441523044 1.1627613203653275 0.0 1e-06 0
2458638.40255 1.182291939977564 1.7841128737545529 2.41384 0.326398 2.86332702424 1.45363543017 -26.8937639159 1.63887635337 -0.1204669511603642 0.981563613856154 -0.1204669511603642 0.981563613856154 0.0 1e-06 0
