2457477.67931 -0.9203069745015787 1.354933293653107 15.597 0.299524 3.40850998905 1.1516532073 26.1921022829 0.0 -3.326926677157334 0.6479386497032764 -2.634099653439589 0.6466257880967082 -0.692827023717745 0.04122601057119329 0
2457488.69611 -0.5231792026375627 1.5275893276191106 -57.3483 0.243994 -67.1108574364 1.2381556555 23.4511721499 0.0153843068634 -1.3135061814313498 0.8607941998905176 -0.5442359141038683 0.8596779396921012 -0.7692702673274814 0.043823447740914276 0
2457490.65906 1.8778393772666977 1.7260634747054129 6.82121 0.399026 -1.17079226172 1.50059465072 22.9606087499 0.0181254567697 -1.9467107365156104 0.7538494970831331 -1.3460251235086993 0.7528807859482755 -0.6006856130069111 0.03820453379377602 0
2457495.66199 2.82875872711772 1.8525920841715313 -4.28071 0.173067 -14.7827749454 1.42547086271 21.37910267 0.0251117546147 -5.414679067876632 1.1705460535144052 -4.800661389250717 1.1699083420971361 -0.6140176786259155 0.03863333391876899 0
2457505.63463 -3.2455707443515864 1.4205049835084655 13.97 0.246344 -0.72107085116 1.21085123566 17.902952228 0.0390379635017 -3.543281711107325 0.7007055922085997 -3.053757314628859 0.6998428726272359 -0.4895243964784661 0.03476033062648993 0
2457511.68479 -3.0529566340128302 1.3706365220921928 -19.0216 0.183676 -32.8558979651 0.899673575679 15.4004623945 0.0474866592365 -2.8875716310460815 1.01759277706816 -2.1698095499243415 1.0167229661217723 -0.7177620811217398 0.042065069854162154 0
2457535.56722 -0.46376453593407574 3.014117689791821 12.0812 0.271457 2.67804542673 2.84579627782 4.94830993602 0.0808370800479 -1.0789707581348358 0.9553324500991235 -0.896174879686282 0.9549494214438822 -0.18279587844855377 0.027049818786620824 0
2457538.5635 -1.2197251213737477 1.1099192930672184 6.20553 0.308784 -7.09466622162 0.687847827157 3.53184388847 0.0850212063296 -4.224235947385165 0.8145174308397299 -4.058366786937462 0.8140786109509339 -0.16586916044770306 0.02673313176476425 0
2457553.53815 -2.8649705044659677 1.8117903981327437 -36.4613 0.360994 -52.4846622964 1.51419399643 -3.60680351386 0.1059324368 -5.323067869492943 0.9270837717879135 -5.272546105444904 0.926746953277883 -0.05052176404803996 0.02498808721501767 0
2457568.48029 4.488189819317288 1.9734914208784096 nan nan -4.50194886543 1.14491620881 -10.3655047703 0.126798259276 -1.1756805847762006 1.6074312623203584 -1.388432994233031 1.6072486519242937 0.21275240945683027 0.024228783963741438 3
2457814.73356 -1.3117179656709885 1.2555401359169303 16.2189 0.224809 6.38014707851 0.62753022281 28.6302430725 0.470676575621 -1.0564551721879236 1.063977333347446 -0.11678017215074667 1.0628093261682163 -0.939675000037177 0.04984076731957765 0
2457829.71951 -2.562785985318437 1.3388965428818316 25.1587 0.301917 12.1481833574 1.17928793406 28.1174243163 0.491603573998 -2.998077872040475 0.557467529316274 -2.122333084633482 0.5554357807270665 -0.8757447874069932 0.04755144298656868 0
2458158.75387 0.22304608099829693 1.9957348198810458 6.89068 0.46667 -0.852482806372 1.43934580947 26.0115407915 0.951080853161 -0.9760333812872095 1.3013301745355284 -0.9760333812872095 1.3013301745355284 0.0 1e-06 0
2458161.73799 -0.7018725601480568 1.749132438412239 0.0445736 0.365882 -10.1128401622 1.10570231507 26.6426226256 0.955247999918 -2.4695328427108554 1.3049969500454752 -2.4695328427108554 1.3049969500454752 0.0 1e-06 0
2458207.69718 1.4986160880323638 1.8983517719296432 -12.9742 0.328657 -16.5849603148 1.38984735942 26.2436751427 1.01942732374 1.8124526326587242 1.2506191841892371 1.8124526326587242 1.2506191841892371 0.0 1e-06 0
2458212.70381 1.0788487072353001 2.244371039079934 13.2623 0.286999 6.72027998927 2.13001020823 25.1342944745 1.02641878162 -0.7060311403442127 0.6464436927707502 -0.7060311403442127 0.6464436927707502 0.0 1e-06 0
2458237.65348 5.974777858771506 2.6566237967376014 -1.96809 0.585674 0.456742652097 2.44719540597 17.2721010075 1.06125955005 3.3300516025095814 0.8519804036153891 3.3300516025095814 0.8519804036153891 0.0 1e-06 0
