2457421.5123 -0.6894214525660072 65.75147285110688 4.10996 0.42403 0.189212679701 65.7473497169 2.03046801156 0.0 -4.634013330512215 0.6019849311103168 0
2457489.37187 -120.07594277329146 74.21019548132361 2.88791 0.298571 -118.378374743 74.2031558511 -25.0323131972 0.0113648637578 -2.604394296486766 0.9775635426294079 0
2457761.56452 -198.06475474165302 34.412561087431484 6.40029 0.383663 -191.48228383 34.4071213104 13.9568990905 0.0569506578126 -1.2774572091252134 0.47661979622013184 0
2457822.44122 -37.45436065595999 37.38566309152299 -16.1499 0.37854 -47.5039016469 37.3786896236 -14.7555575054 0.0671460554386 4.630525490881765 0.6148774531092291 0
2457831.42591 291.36983570023614 42.892360590847886 6.99267 0.388216 299.14663755 42.8527308779 -18.2621427114 0.0686507778003 -0.6872063910143357 1.8020382064085942 0
2457852.36898 63.431897765132874 59.08125226125667 -0.467925 0.463888 63.9294249629 59.0721012953 -24.5008283288 0.0721582438714 -0.5093935089110921 0.9306047701509309 0
2458093.69051 71.26477488318599 36.06889801530732 9.58756 0.514157 80.6572733722 36.0609121372 25.1341901217 0.112573859948 -1.7103228337642125 0.5582673623322667 0
2458118.57281 152.33101179779717 44.31908483871062 7.82128 0.580033 162.939300478 44.3079962589 17.412657417 0.116741052142 1.2675801654245777 0.8039341872210524 0
2458122.49184 118.65848799244588 51.685060255882846 8.52774 0.481512 129.317476863 51.672045606 15.9851136888 0.117397396983 0.6111640107758871 1.0551316189530673 0
2458139.50686 -29.465174816740948 47.968839945686625 3.20884 0.528727 -24.3986275184 47.9567515435 8.21362171205 0.120247008476 0.334772827062725 0.9381017452753021 0
2458172.49323 -25.747532192698465 71.9045470423921 11.6895 0.541683 -18.6660353374 71.891146136 -8.04765204286 0.12577143978 -6.136462047279752 1.2781127302605944 0
2458433.68483 262.82889198958065 61.3816427703342 5.94199 0.589572 271.524459843 61.3730116354 28.3673783203 0.169514820078 1.1813755706411564 0.8437516505658701 0
2458480.60921 13.381777100896434 44.683760501801494 4.10007 0.516092 20.6197339468 44.6701093192 18.6056556365 0.177373537341 1.5578258458253447 0.9764399808008204 0
2458485.65607 72.64671204495673 37.75243173824079 14.8009 0.667076 88.6790560105 37.7428341071 16.503565151 0.178218766001 -0.349462263234945 0.5287582908768763 0
2458490.61239 -309.34138533376614 37.792183784718354 2.78957 0.585424 -304.388102279 37.7786527081 14.5021840557 0.179048832438 0.5819767589879138 0.8245201727484831 0
2458495.61958 112.93167493883338 58.759497954786255 12.7794 0.570572 125.186675142 58.7518152999 12.2487234885 0.179887417107 -2.1069746766116006 0.7597673750217001 0
2458518.55434 -110.0956858301235 71.12172947756949 2.89547 0.409752 -104.283904009 71.1085179891 1.29053597889 0.183728443294 1.3298959153452692 1.308119475949663 0
2458524.49898 -287.5590674511495 57.812725178792945 3.1068 0.289447 -280.363422279 57.7990601375 -1.57029666109 0.184724030006 2.501433679371269 1.2231354180807377 0
2458527.53975 91.43532252929043 44.93973746527747 8.23456 0.392692 102.763071091 44.9344319207 -3.17873494879 0.185233285906 1.5052678127313532 0.5680003508289116 0
2458530.48921 20.073928954483975 93.94494562266726 -0.279306 0.371829 21.3943114581 93.9401407492 -4.51763738074 0.185727250564 0.01127379023780269 0.8743610548616301 0
2458537.47222 -56.521952140537 42.57121011060974 0.155853 0.342009 -54.1301963371 42.5644749753 -7.84814412531 0.186896738303 0.646318602358778 0.6755961840828754 0
2458542.43842 36.95967447126405 45.74227379966976 3.50085 0.595818 41.48653033 45.7310310432 -10.1031040547 0.187728458784 -0.5644100628422789 0.8206174492936614 0
2458545.4881 -84.5388859892626 42.91241951402881 4.52351 0.412221 -77.197672954 42.9041207572 -11.6142775493 0.188239208093 1.226776364384375 0.7363724961914334 0
2458553.42937 165.4624179192255 33.48632626583086 nan nan 167.658830166 33.4824931421 -14.9400711414 0.189569180823 0.6041556029962835 0.5066554755456656 2
2458558.43239 -201.1968631305416 38.1819621747571 6.73949 0.57238 -193.985668657 38.1648079418 -16.960276309 0.190407068654 -1.1213900582366538 0.9909850729611379 0
2458572.39517 -63.7538499854675 38.79525271407488 5.93097 0.38383 -54.620062669 38.7857486089 -21.7452864164 0.192745502632 1.60738435108927 0.7681227281733538 0
2458586.39664 124.0909019503815 71.55675611604478 4.35331 0.459572 129.21611221 71.5490313176 -25.3398827353 0.195090415589 -0.8258776191596979 0.9456515907407719 0
2458590.33839 88.17698120250867 76.05613169302407 4.42199 0.405064 96.6671934371 76.0475717966 -25.9483246583 0.195750563956 2.4697842078131025 1.0667310372293657 0
2458600.35488 155.70775615168702 44.54527560390769 1.56052 0.511286 159.612011854 44.5402481433 -27.3462389855 0.197428088884 0.7436201505347504 0.43181082050183134 0
2458604.37089 -322.16199944938563 93.78910674996484 5.39777 0.510763 -315.338265118 93.7867211737 -27.7055362472 0.198100674252 -0.17482380539254957 0.4319694319085605 0
2458608.35817 -90.53159976455193 51.578244421324904 3.63423 0.498899 -84.0873916568 51.5687188728 -27.8727519303 0.198768448591 1.2085221963737107 0.8565227320641005 0
