2458682.40545 1.4309710658183648 1.969731575712795 2.80811 0.389814 15.8646143059 1.83394644456 1.17343977981 0.0 1.2962811712233009 0.6037615127201122 0
2458684.62094 4.783350367192252 2.440255461803208 -2.63067 0.350808 15.0029769888 2.22846597972 0.788563863853 0.00242160070482 2.5186229520494114 0.9304406715270741 0
2458686.56285 -0.8716346695554262 2.0507331099334434 0.0289786 0.425261 12.3035851532 1.44050875244 0.692385313682 0.00454417274049 2.8124449810970917 1.3962785911845899 0
2458688.4664 0.042246816467804926 1.6635869247999013 4.97779 0.378279 15.9000009061 1.48242738231 0.654536952005 0.00662481696457 0.5440872037738596 0.6533264962337222 0
2458690.43238 1.5236493624326366 1.9563882396417387 2.71436 0.339922 16.4183972491 1.60209751907 0.546473754851 0.00877369731947 1.8423621205090284 1.0701362144637734 0
2458693.55805 3.444529007429539 1.526386593865488 9.69432 0.496072 25.1721557925 1.28841752167 0.17453950188 0.012190161059 1.691864555212125 0.650959979262519 0
2458695.5485 1.8687860060755812 1.7253161089567972 1.97918 0.375709 15.9896889713 1.44260991396 0.0326873754392 0.0143657865642 1.798105109766083 0.8685822121642904 0
2458697.6705 1.6222017742728225 1.833018850418599 6.20836 0.449719 18.9826838816 1.57322858889 -0.184508404136 0.0166851978262 0.8061848405688421 0.8262340674074756 0
2458699.50039 -0.24761772971487983 1.517204450283462 6.70984 0.301882 17.1234963434 1.33444086357 -0.220309956334 0.0186853305144 0.31333667375654384 0.655777541306752 0
2458701.385 0.42528878742830023 1.5517058064857505 4.74917 0.296933 17.8859970696 1.36381556256 -0.231758310129 0.0207452695683 2.3615409438133645 0.6779593016617274 0
2458704.4124 1.3453960787803294 1.4710217188488734 1.92969 0.316188 15.0245075584 1.19057139988 -0.492813022562 0.0240543113904 1.3961150993613358 0.8040334494019619 0
2458706.41075 1.5060317608118838 1.6130058024591245 2.2918 0.31438 15.7384816897 1.28877208569 -0.64131884825 0.0262385718663 1.5851592882297807 0.9176161754766486 0
2458708.40315 4.355039355659622 1.645146938674245 nan nan 16.671926491 1.3354248558 -0.781806233118 0.0284163396258 1.9592187268820431 0.9608063823376639 3
