2457511.4237 0.9647299761046972 1.7295767985012376 -12.4652 0.405516 -22.6175703918 1.33883895546 -11.9841215562 0.0 -1.699561713835207 1.0171051700818445 -2.1698095499243415 1.0167229661217723 0.47024783608913434 0.027880766986639535 0
2457571.37112 4.068720401099187 3.8951519185048165 9.67106 0.36074 0.228823755082 2.56889761893 -28.2678269038 0.0166470449472 -4.110065036899697 2.9056565771104768 -4.8195620282842695 2.905457783934624 0.7094969913845723 0.03398837858850286 0
2457799.63496 -0.37258370635408533 1.6016314009939026 8.85725 0.36916 -2.51763997697 1.47606409979 22.653180408 0.080034557329 -1.6648021738764245 0.5001787803819754 -1.1737762149517212 0.49896634725067923 -0.4910259589247032 0.03480512398648967 0
2458121.72359 -1.2557210878836877 1.5074569915653224 11.2439 0.490519 0.304066770752 1.16680693767 29.1559754366 0.169476659766 -0.4360501470468227 0.818766915703523 -0.4360501470468227 0.818766915703523 0.0 1e-06 0
2458135.68674 -2.3152221657219667 2.0685646084901124 11.3938 0.512521 1.46643159924 1.54287863034 28.8443333131 0.173354143929 1.6320382750914568 1.2789868240601698 1.6320382750914568 1.2789868240601698 0.0 1e-06 0
2458600.45936 -2.4074932563652602 1.3022994860182682 0.708432 0.382162 -10.0705610148 1.1676795675 -8.97580880676 0.30241874512 0.7436201505347504 0.43181082050183134 0.7436201505347504 0.43181082050183134 0.0 1e-06 0
2458603.45136 1.977493696268549 1.681658880241339 16.0019 0.438154 9.56301875659 1.48045574655 -10.3445903237 0.303249605416 0.6979141089709414 0.6665196503450854 0.6979141089709414 0.6665196503450854 0.0 1e-06 0
2458609.44425 1.401025479214645 1.646149449036022 -9.07998 0.871471 -3.02856847977 1.24181537877 -13.0177318622 0.304913795456 13.763010899624845 0.6389372972111829 13.763010899624845 0.6389372972111829 0.0 1e-06 0
2458615.42612 -0.17210739122591723 1.620012949374457 1.27633 0.475017 -6.61320827683 1.33126124505 -15.5055739176 0.306574925713 1.393532842755408 0.7915455156066266 1.393532842755408 0.7915455156066266 0.0 1e-06 0
2458618.41165 -1.0935438696364517 1.4797199472418803 4.67266 0.400476 -5.35982160299 1.25588557445 -16.6660125975 0.307403987725 0.17119693300594188 0.6722659589635215 0.17119693300594188 0.6722659589635215 0.0 1e-06 0
2458625.40657 -0.8004590508280107 1.720388104491629 2.89618 0.419941 -5.49098902184 1.374914822 -19.2687341213 0.30934643689 1.5214822461675015 0.9449836077021256 1.5214822461675015 0.9449836077021256 0.0 1e-06 1
2458631.40713 3.3610444085540334 2.506373266379176 4.81445 0.482068 1.52484173073 2.29871335874 -21.3094721274 0.31101275696 2.455873219285457 0.8748910149995245 2.455873219285457 0.8748910149995245 0.0 1e-06 0
2458637.37305 3.167182795991413 1.6581636476713368 7.93333 0.473917 1.13102832035 1.48919087897 -23.0524259318 0.31266945651 -0.8646152780819234 0.5542741971045342 -0.8646152780819234 0.5542741971045342 0.0 1e-06 0
