2457397.65916 -0.11318803407505296 1.2825154636747405 -230.498 0.173548 -293.934228638 0.967702953537 22.8276482633 0.0 -13.786068950355196 0.8235763473881426 0
2457398.62984 -1.7917040954862475 1.6265259205583922 -252.704 0.222579 -318.018541235 1.37554728872 22.5539422802 0.000386365622776 -13.986251851843997 0.8389963143511819 0
2457401.64971 -1.868561776678476 0.8943516053298742 57.9248 0.205864 -0.562215833104 0.648996296217 21.4003487905 0.00158837323267 -7.083070775951779 0.5799039704614231 0
2457410.62274 -0.5228879272169035 1.2989391780786983 15.0093 0.173938 -38.1113254668 0.710062038739 17.8490817282 0.00515993330591 -3.0659258192133474 1.0736854574996144 0
2457411.71545 -0.9716405229530308 1.3631815541057126 20.2667 0.400199 -35.0302727089 0.831424136162 17.1827839299 0.00559486802238 -4.793955400277223 1.0034134819005336 0
2457411.72285 -0.10946680574269585 1.290592547830092 20.4941 0.139313 -33.9743674757 0.799542865029 17.1663829537 0.00559781293254 -4.827626829287552 1.0034700890039037 0
2457418.62058 -0.43803119128682944 1.0532859585633976 11.6309 0.214583 -40.7046199751 0.812402522422 14.2877843188 0.0083433338021 -2.3688604639434194 0.6351122642337954 0
2457421.54543 -1.038370503592879 0.9333366139760753 3.65752 0.180387 -51.6930758648 0.690018055911 13.0812344886 0.00950752014394 -4.7847612276373725 0.6020405698425753 0
2457423.60802 -3.3752509242326907 1.2925264428769907 11.7281 0.143294 -41.2061068417 0.751616139967 11.9404395261 0.0103284992917 -0.032312763097558705 1.0417123466876905 0
2457430.60577 -2.885322763635311 1.5160055824570797 22.474 0.274858 -35.3717025659 1.20403460284 8.45047176851 0.0131138343783 -5.4365219829949405 0.8792193588931314 0
2457444.57003 -2.750693770886154 0.9484647371735935 11.6228 0.200352 -40.5646737973 0.707928148245 1.31590191945 0.0186720681561 0.08151955915589953 0.5985667637620815 0
2457490.40861 -0.323573318405053 1.585694009346982 4.21933 0.312931 -46.4114125163 1.35970740763 -19.9652443541 0.0369173276547 -0.8071148718251955 0.7534556696698135 0
2457494.38738 -1.4472289605754671 1.2206335535167614 5.43289 0.191505 -47.6612404566 0.831011567214 -21.3397340129 0.0385010098522 -2.1484308521547835 0.8733223242899611 0
2457509.35041 -0.8355611324730282 1.0852732257461073 -0.243242 0.2011 -53.5343967902 0.857673676741 -25.6620089922 0.0444567879654 -2.963078791957223 0.633855368950408 0
2457512.405 -1.3234946681453588 1.3322101423244685 5.86618 0.262605 -45.1683654763 0.766827292329 -26.4916418097 0.0456726139912 -0.21975176848489286 1.0572598455566706 0
2457539.34329 0.9276914984574068 1.221374138520376 2.53354 0.23776 -49.1181740602 0.916529814593 -29.2731715216 0.0563949392347 -3.0988288441876546 0.77149080850583 0
2457541.35847 -0.48492608106615187 1.585403220793403 -37.3254 0.288351 -86.1853842606 1.02015051564 -29.2839750077 0.0571970450419 1.1047164291358975 1.1788341693117184 0
2457543.34985 1.3351822435254252 1.7362894106185018 1.80694 0.276997 -45.4971938299 1.63179904602 -29.2152259131 0.0579896801871 0.8396659000443254 0.5246002790861948 0
2457760.61555 -3.061382469510822 1.386374943305896 11.2952 0.397339 -43.7055182667 1.16468925856 23.6929099434 0.144468566269 -2.546832709819426 0.6384795482122779 0
2457761.64896 -1.7695947731570056 1.1425848465121236 8.5497 0.425801 -44.2736620446 0.946781824482 23.2693028059 0.144879896901 -1.6616755146732425 0.4772816953490605 0
2457761.67485 -4.298707979638991 1.2502721613141752 11.3454 0.73509 -44.1248694461 0.891477265304 23.2004545293 0.144890202252 -1.7794800149912606 0.4775892112435215 0
2457762.59202 1.585446418037948 1.5170083670076084 3.84848 0.524415 -45.0523691326 1.20581962125 23.0772976862 0.145255264217 -1.094579161168196 0.7565066651054629 0
2457779.544 -3.2166954296518964 1.3636784896257048 0.426171 0.349293 -55.4320157596 1.17538609779 16.4500765695 0.152002709276 -3.2565223855783567 0.5967251832724371 0
2457790.5886 -4.8984244657074925 1.5083392081170597 15.7793 0.432143 -38.9996798538 1.24933119107 11.123845242 0.156398825315 -0.49998255972275607 0.7262996415404419 0
2457791.49801 -2.729291795457418 1.4899891790481605 9.00279 0.35234 -43.2378587015 1.25710156456 10.8812205957 0.156760798907 -0.13114605127283485 0.7180668036185575 0
2457793.48012 -2.852247492656267 1.6482968910518374 8.4787 0.413923 -45.6486822152 1.35445177286 9.93595390657 0.157549744647 -1.8957128134739818 0.8432145552095204 0
2457798.48643 -1.5383399544428884 1.1614342761178313 15.017 0.272987 -36.7905266207 0.970531378523 7.40226153035 0.159542420432 -0.8917574329873593 0.5766077686536807 0
2457800.47002 -0.7015104832504827 1.6034706270368768 3.55895 0.563013 -46.8805864015 1.40374032094 6.42251370101 0.160331954996 -0.3613862195797648 0.5325856973146672 0
2457801.59347 11.910893130504533 1.1567209425073113 nan nan -38.634270266 0.965111961528 5.5644666567 0.160779122041 -1.1689708648347867 0.6376223337921738 3
2457806.61124 -4.194984837155239 1.7047521520851 8.86755 0.364827 -45.1192434718 1.48853749934 2.91798535449 0.162776358972 -0.4176133398750143 0.7465502482615949 0
2457828.46824 1.1366478025149194 1.7173916877513387 -4.79287 0.410823 -58.1077896182 1.53576553776 -8.04308088905 0.171476164887 -5.0860719318451695 0.6496790629594509 0
2457829.40863 -0.4711200869251634 1.248250093147139 8.04876 0.256007 -43.3709951071 1.0877563901 -8.37244356918 0.171850471017 -1.5835138375050888 0.5562146589146619 0
2457855.38365 0.32931813530053355 1.2611242072846567 0.315912 0.302614 -47.5357771854 1.05919377861 -19.7756738893 0.182189382283 1.173774950669215 0.6139768501836512 0
2457859.37619 0.40063540843604983 1.1918385541161174 -1.02209 0.143718 -46.5122978575 0.823644019695 -21.1991363201 0.18377854483 3.462349842833702 0.8493731832205601 0
2457861.44875 3.811681514314417 1.3004506241320666 4.47083 0.262204 -38.1645052059 0.870650022551 -22.0730588026 0.184603489988 2.905351443455333 0.9297254575518314 0
2457862.416 1.1417112860462288 1.6599153491978202 3.31768 0.415109 -42.3058693808 1.41540059149 -22.323966928 0.184988485988 2.58672250092352 0.7613439762991852 0
2457894.36452 1.816251150096618 1.281131203661973 -2.66042 0.176214 -46.4905384483 0.714235272817 -28.9062630743 0.197705047272 3.692897008073129 1.0488630807997514 0
2458064.74506 3.988650168460099 3.4168288250425056 2.17812 0.315269 -39.1200205414 3.32655495488 27.5405139397 0.265522099677 3.984658844109648 0.713692377324884 0
2458089.67113 -0.4511785522333662 1.8506625634164349 7.05092 0.285254 -42.5653274182 1.71256013167 30.0683030687 0.275443495048 0.09645929260311194 0.6408743047749629 0
2458091.62568 0.6706201206854848 1.3768395321151339 -1.81491 0.550463 -48.0352053198 0.996369618713 30.1040224199 0.276221467318 2.369834745884265 0.774548362425358 0
2458097.76318 1.089478273259589 1.8230987011591013 -14.886 0.420404 -65.3865457387 1.06330737064 29.4274482054 0.278664395699 -2.331716753989843 1.4199742203648982 0
2458118.6186 0.04433776194517425 1.2086002793464852 8.71536 0.298432 -39.2227281903 0.851670593146 25.8800646764 0.286965536002 1.2675801654245777 0.8039341872210524 0
2458120.66755 1.6417908506718462 1.6922350430912152 4.79585 0.408284 -43.8671532043 1.51177778508 25.1915064672 0.287781084876 -1.0556034862020987 0.6414760673412369 0
2458131.62635 1.9503928809936033 1.7077930860022994 10.2718 0.352987 -37.2304875491 1.50666733037 21.6764011894 0.292143047165 -0.2078518236238579 0.7224340509888652 0
2458134.65654 1.1537620053347157 1.1377554765585929 7.60227 0.396651 -40.332303506 0.707631042714 20.4513961051 0.293349165461 0.15528697693503118 0.7977554863648363 0
2458149.52125 3.424823134931877 1.2107955027651276 5.48572 0.392256 -42.4431402508 0.873518957631 14.3245355332 0.299265804763 -2.1159775368621285 0.7410301010345922 0
2458199.46222 1.8468220174047656 1.8244760318049007 2.90221 0.177116 -44.0728085207 1.70474671062 -10.8516471744 0.31914395252 0.3959871630649868 0.6254449342696125 0
