2457427.67035 -2.307162513940791 1.0362074093256457 9.5722 0.184922 -0.0820906375188 0.770422073719 8.12433113095 0.0 -3.0742941702225135 0.6678169490094207 -2.4222368778425274 0.6666255531515811 -0.6520572923799863 0.039872913984303475 0
2457441.65819 -5.234552879798827 1.454207967840551 8.06861 0.220964 -1.11044444326 0.943656599287 1.43527483541 0.00407080071589 0.32426158917552417 1.0841623250494552 0.9209885336989941 1.0834934370268297 -0.59672694452347 0.038077801622834355 0
2457499.48429 6.046288911710488 2.520193408735856 6.23351 0.194872 5.98033852796 1.67249642312 -22.1573066211 0.0208995982228 -2.0475260286177916 1.8751414441812773 -2.242077664777614 1.8749862304002882 0.19455163615982218 0.02412615791134736 0
2457530.39521 -0.28162910653329193 1.4069013486747195 2.69808 0.192989 -1.61578320377 1.24565384009 -27.0594125527 0.0298954248917 0.210704431229988 0.6248785173463071 -0.3891784062310832 0.6241114615991595 0.5998828374610712 0.030952301069222796 0
2457543.3939 1.8855584741029927 1.362946804783386 1.40883 0.194549 -0.305537228022 1.24296604652 -27.0443436078 0.0336783582481 0.6392298929837033 0.5242233173593951 0.03338630165869287 0.5232994984183157 0.6058435913250104 0.03110822107463405 0
2457556.38943 -2.0222854869290474 1.6284346955892235 14.9307 0.187846 8.90637301443 1.3883562199 -25.6945692043 0.0374603722246 0.23333208248574333 0.8300484592674935 -0.3928508722305909 0.8294448746959813 0.6261829547163342 0.031648768900349684 0
2457584.33581 -9.430604921860244 3.2055834370759317 nan nan -16.8272038746 2.81959910792 -18.8588263466 0.0455934442257 -3.16935844358306 1.525000341859727 -4.039522752321321 1.5245026643798847 0.8701643087382607 0.038957271091766055 2
2457791.58123 5.064392863299771 1.6039289691808931 9.98307 0.453655 10.3707226704 1.36049048921 8.91891668176 0.105906881747 -0.5098131213360748 0.7182276156825628 -0.26326903724871054 0.7176673106705543 -0.24654408408736433 0.02836439888228231 0
2457793.55534 8.704854627418749 1.8653989904729193 12.559 0.516437 14.8595237322 1.58174018341 8.04878519591 0.106481397193 -2.2379783390620545 0.8432699513646874 -2.1092387552927083 0.8428662506055274 -0.12873958376934608 0.02609012197714637 0
2457819.49969 8.721333688140378 1.3128092256358252 4.01848 0.244018 11.1486387686 0.724679369318 -4.35136942398 0.114031832118 2.567627201736317 1.0671284319497283 2.4431485390619905 1.066859718970521 0.12447866267432643 0.02394640502512098 0
2457829.44807 -1.6267989439569954 1.030101822911364 9.26814 0.194281 1.72246070027 0.845096367164 -8.86520513745 0.116927051116 -1.7629734535263086 0.55603667937505 -2.122333084633482 0.5554357807270665 0.3593596311071733 0.025843418863345527 0
2458119.65412 -2.7064887017981007 1.4202581696884597 12.2985 0.526628 4.18470299466 1.01414738933 23.1559665307 0.201384040394 -1.3358583905752035 0.8433867979051456 -1.3358583905752035 0.8433867979051456 0.0 1e-06 0
2458120.73657 -4.995804770241205 1.3546391420940411 4.39291 0.757293 -5.72963315055 0.921988596711 22.6881321125 0.201699059295 -1.0556034862020987 0.6414760673412369 -1.0556034862020987 0.6414760673412369 0.0 1e-06 0
2458149.64331 26.044409041518826 6.903775574938158 nan nan 19.8657091746 6.86389041131 12.0791755893 0.210111623284 -2.1159775368621285 0.7410301010345922 -2.1159775368621285 0.7410301010345922 0.0 1e-06 2
