2457397.7646 1.954917148536593 1.8936591149943613 -280.988 0.138078 -306.129922527 1.69912810182 29.5156177257 0.0 -14.265841312004532 0.8245259264239545 0
2457414.71877 -2.9969832221739487 1.1301851250782207 23.0823 0.213892 2.37099203079 0.925849083203 29.6913936563 0.0115405601557 -4.894866944193991 0.6118595463150648 0
2457415.73426 -0.5373531509894531 1.0694797494097263 23.9565 0.352696 6.43956177107 0.789908586294 29.5786840239 0.0122318004566 -4.160818515378486 0.6288377304839192 0
2457419.76828 2.8737576305613786 0.9976899848018547 8.83545 0.17567 -2.06227021953 0.750150690892 29.1043281447 0.0149777221126 -0.9554572091293179 0.6338764057986789 0
2457477.60009 -0.7392518405956856 1.3708278534478682 13.117 0.293792 -3.36536723664 1.17209472207 10.2477243508 0.0543433452785 -2.966460378272253 0.6473401169600393 0
2457490.56694 -4.412817686006843 2.2451842818691636 5.7203 0.414991 -12.9878932313 2.07390334266 3.85541905545 0.063169764402 -1.5275469466610956 0.7533656846461899 0
2457536.44271 -1.9838050967239174 2.01531947374469 -0.544432 0.278619 -15.0887874522 1.80240197855 -17.5787218791 0.0943970134706 0.17605099405597846 0.8574562040034113 0
2457539.44884 5.656042101284464 1.926127587189263 5.87764 0.217941 -4.77997472807 1.7515820358 -18.7647861187 0.0964432603392 -3.579101726652403 0.7709925904375822 0
2457542.47467 1.5588553291744451 2.09892213632018 4.06724 0.266204 -9.3427861179 1.5674350421 -19.9532372568 0.0985029140718 -2.2363859981423846 1.3703127210686654 0
2457760.75621 4.55141335557536 1.3935777356808348 15.1728 0.377859 3.95343742442 1.17889515201 29.3121554567 0.247085302347 -3.1868628704433 0.6399122612438107 0
2457761.71928 1.1229462624991087 1.1480498512374975 9.57751 0.344431 -3.86444633841 0.985231417592 29.4866461979 0.247740855912 -1.9816450937670484 0.4782309075743485 0
2457768.76383 -3.981470765408732 1.6732866227063332 9.84229 0.310884 -9.12423731813 1.49306716117 29.8279976174 0.252536024799 -2.4065942144592074 0.6884691078659111 0
2457771.76074 -4.187017570070454 1.8900600211100014 1.68099 0.421852 -21.182771956 1.56168056215 29.8920276861 0.254575996674 -6.1003220194974865 0.9775078492234438 0
2457779.68798 -2.380023675035135 1.4720384111472262 2.06733 0.275524 -16.7953792263 1.31671286977 29.8070575481 0.259971999625 -3.911659187932805 0.5977046326536372 0
2457788.67396 -4.627522719248865 2.26930380467617 6.27331 0.216418 -13.5772560367 2.03177470393 28.826656276 0.266088682749 -2.658133637119074 0.9873168486645115 0
2457790.70036 -1.1617991496222293 2.1397194255875736 21.8075 0.275897 7.07365838224 1.99339854579 28.4366040131 0.267468037437 -1.00851214254571 0.727077921039813 0
2457791.65665 1.0529557463319217 2.5466274056347524 9.32061 0.604049 -3.04230232673 2.36726775912 28.3682703207 0.268118974009 -0.8529886839998613 0.7186649464965035 0
2457793.63899 3.367950085560297 1.702057128378006 12.4897 0.393621 0.677518066545 1.42491662712 28.0369248327 0.269468336244 -2.6186019922282373 0.8436074812147425 0
2457798.62545 -2.101189458048034 1.153175498362671 19.9125 0.337623 3.72884947471 0.939576044233 27.0022094111 0.27286257518 -1.524325279419906 0.5770799745261531 0
2457799.67383 1.2543997216975324 1.362785864868182 9.67171 0.279162 -3.4729806218 1.23638775231 26.6454805083 0.273576200764 -1.8416681812654714 0.5005988585369535 0
2457806.65683 -5.153365788859982 1.9610011897317448 9.65882 0.345012 -8.67227133117 1.78009186555 24.8039267133 0.278329465378 -0.625056644707956 0.7468368872896782 0
2457817.63507 5.550349464161154 1.5586195118939132 16.5793 0.292807 8.40903236956 1.29310313129 21.1426825871 0.285802259681 -1.1754209912490932 0.8194163382925652 0
2457819.64841 5.106087142270116 1.3236359661496577 5.61065 0.210043 0.0638339893364 0.753896250879 20.3461293199 0.287172727131 1.8909224829719427 1.0674898369293238 0
2457824.56645 1.662157905701099 1.128182964988468 1.50181 0.174621 -7.41202729625 0.867225717093 18.5772716999 0.290520396565 1.9644827645109615 0.7001598849278187 0
2457830.65736 -2.8297295581305324 1.2300257793095206 14.1905 0.196095 -3.80943959274 0.841880651053 15.7850113114 0.29466642156 -2.633878093137408 0.8750697904300121 0
2457857.50007 -0.521271204577112 1.2116528605745935 4.11729 0.287069 -6.12597649193 0.949390100834 3.18073446403 0.312938025913 2.7960650498091733 0.695954366475413 0
2457877.47505 -4.047296780514871 1.3416681946176654 4.18197 0.32642 -9.64428651434 1.15174919161 -6.81643087304 0.326534824739 2.7255038044469315 0.6058030436271535 0
2457879.49207 -1.0518919194757534 2.2957469492279934 5.52991 0.527376 -1.62740030149 1.98770352278 -7.83308332615 0.327907798279 6.397672182737814 1.0204721040056033 0
