2457477.71532 -1.0738888527604602 1.121420557444126 16.9094 0.411367 51.275825881 0.81733654238 26.0179329627 0.0 -3.490779130632567 0.6483226314574572 0
2457490.70132 -1.613586927252602 1.4962733418469831 8.30894 0.364633 43.4976433918 1.23977989632 26.5522655388 0.010198351972 -2.139001897340422 0.7542032203029915 0
2457495.69246 -3.1653989201916395 1.9049442189630246 -1.90726 0.269737 28.3192295632 1.47834301883 26.400089831 0.0141180714194 -5.553323452401386 1.1707076265494094 0
2457510.69681 -4.068650352613794 0.9818496893859625 -10.1304 0.185561 18.1057258375 0.736107198787 24.7931898488 0.0259015039914 -6.652219178279229 0.6226894247696447 0
2457534.67469 -2.685568878210054 1.394904778856443 8.48031 0.274496 41.4232841951 1.12225662897 19.0692292069 0.0447321569183 -3.347282947982968 0.7816337676816696 0
2457537.65463 -5.453768948379329 1.7761276293707562 11.1245 0.241402 40.7979430663 1.16890578143 18.1699354207 0.0470724115404 -3.850954261213698 1.3152998533969007 0
2457539.59878 0.13205428790853757 1.4821664343946552 7.53717 0.212858 42.3875596863 1.24772959662 17.6565370453 0.0485992148713 -4.261357680901566 0.7711547605984093 0
2457541.67799 -4.718169947143311 1.3821682307581602 -34.3053 0.375752 -0.391305261643 0.61574459973 16.7659985737 0.0502320956074 -0.34916127444971706 1.1790072266599034 0
2457544.67128 -1.3327719381283014 1.018061247924248 15.9812 0.257184 52.693897415 0.804393004202 15.7190892527 0.0525828229574 -0.9382073341647224 0.568556935987216 0
2457553.6471 2.5761729494968333 1.3245415196825334 -38.1331 0.248794 -2.38501274729 0.91231602787 12.3615059387 0.0596318485841 -5.818811409789861 0.9274649579466978 0
2457555.59721 4.250128418517633 1.643059845965584 5.63481 0.350181 42.8120567118 1.14355544818 11.6973932904 0.0611633385755 -6.06513890971066 1.1266320879486746 0
2457596.40757 -0.6035565925928457 1.7481117424852803 16.4062 0.283631 59.1930283382 1.59341348498 -5.63370483106 0.0932131177287 4.366077948699821 0.6606675305697364 0
2457597.48384 -2.6616606285007074 1.6354572466801447 -7.78068 0.297643 34.6208169298 1.48832173739 -6.27862660186 0.0940583492668 6.03800534460768 0.6091202313862191 0
2457622.5092 -1.9984517535903752 2.2598547933450335 -0.276598 0.528614 36.4674905212 2.02159181313 -16.4266604419 0.113711631956 -0.3022652215026472 0.8606262063631747 0
2457626.41801 -4.424522427897427 1.8296923169126558 4.506 0.391959 37.5627714597 1.60692898414 -17.6129292563 0.116781354397 -1.5665813311955996 0.7822540232112466 0
2457629.40166 -1.3159877830210767 2.152705356741399 4.2283 0.47601 38.6768692819 1.77183197051 -18.5818194563 0.119124520214 -3.285661319671945 1.1261289007446638 0
2457633.35392 0.7391879793764153 2.1546891507518238 8.5792 0.331011 44.1189732924 2.01604058558 -19.732674961 0.122228367964 -4.252736919369442 0.6846147906220694 0
2457636.49676 -0.4991160113660045 1.8095856160209711 6.34552 0.3696 40.1287401787 1.6901274915 -20.9624480019 0.124696543546 -4.773454217927017 0.5305327550449159 0
2457644.3933 -1.932315916009779 1.422120645958995 -8.64826 0.740671 26.7006724315 0.928072372589 -22.8389435309 0.130897970182 -1.7807434870832457 0.7826335494067124 0
2457646.36422 -2.0311523377222143 1.4854662624225439 1.7947 0.420763 39.0314143999 1.23994427622 -23.2306470047 0.13244580125 0.20432707192919053 0.7015031763969862 0
2457647.31862 7.531398429327654 3.1854535644302584 1.84262 0.386104 44.6827454417 3.05042105353 -23.3379606453 0.133195324667 -3.75556217672068 0.8324479013882271 0
2457652.36344 5.256846968592285 2.6209881271971156 4.36116 0.475418 45.2414174776 2.45188810465 -24.471542464 0.137157195695 -3.4448405510853117 0.794859239412401 0
2457655.35201 5.3259266963188665 2.48843778983494 2.828 0.505822 43.6376096866 2.31519557603 -24.9805128962 0.139504227164 -3.5869151013118934 0.7591680860705408 0
2457657.41086 4.142076041791125 2.226889823311589 3.74593 0.346324 46.1239075104 2.05925874752 -25.4303048276 0.141121111734 -0.8363135075841526 0.7736610258780932 0
2457678.28781 0.7116244119981991 1.9024600571650023 -4.48408 0.380979 39.6776291036 1.70393484183 -26.6571604211 0.157516500581 4.361474326608776 0.7555232130601509 0
2457679.2828 -0.8145344012917737 2.0509515229926683 -2.57613 0.322696 38.7102418033 1.53019955083 -26.6335996019 0.15829789856 3.011514441698746 1.3269358597583114 0
2457694.30148 -1.0908126964629816 1.3480418784292172 -2.23847 0.325626 37.834258134 1.15164823827 -25.5250511725 0.170092585356 2.0623543807699543 0.6203958006102057 0
2457704.30801 -0.6063169542730041 1.4627363162268248 2.19597 0.394251 41.2433117344 1.32108098036 -23.7530151082 0.17795105938 0.5446137649799793 0.48878289980393397 0
2457823.7007 -2.9025158624858496 1.3741988728662484 9.33828 0.224643 48.7243405268 0.712532092191 22.904412042 0.271714263441 3.0857682614928263 1.153367279896626 0
2457828.67904 0.4974988858492204 1.250240125415807 0.0738927 0.211371 33.7328567333 1.046543047 24.011723063 0.275623922132 -6.045252639042246 0.6505154282070877 0
2457834.71109 -2.1523901847837323 1.064865973700792 -25.8865 0.22122 7.80570494419 0.616164739431 25.0308547905 0.280361101497 -3.366859836909291 0.8398465737430292 0
2457848.63292 -3.5375033693722897 1.4037568563998684 8.12558 0.307955 41.8163995994 0.816166809436 26.550346062 0.291294395836 -1.9940652914207357 1.099803968460013 0
2457855.69903 -1.0682238414405576 1.0771557090088726 4.08423 0.357861 41.9826787262 0.808899888906 26.5434518551 0.29684365311 -0.26126494985246373 0.6147201768756576 0
2457856.6924 -0.33234452074428544 1.0284617304734363 2.6749 0.120355 44.1659927935 0.768382160767 26.5443324297 0.297623779937 2.5947196698512602 0.6729316904703135 0
2457858.64723 1.0907723422839024 1.235425582569155 5.94691 0.345829 49.077281639 0.813328009602 26.5891179773 0.29915897914 2.8093464531230747 0.8632359014904036 0
2457859.67861 2.5454452759790374 1.3775171765775678 2.40171 0.348119 46.2644985424 1.02681617518 26.4899326155 0.299968957167 2.086280444827941 0.849714820388572 0
2457864.64775 3.8909910686964753 1.2282733502834708 10.979 0.297982 53.8765225786 0.838376513991 26.2673057381 0.30387138975 -0.22843374428949742 0.8467508319939206 0
2457866.67657 4.96176624401132 1.8154524383528678 1.78732 0.36448 45.2202121592 1.13744325445 26.0342799951 0.305464693732 -0.7654326429043466 1.3672032505972802 0
2457877.61883 -0.11924074426121978 1.2851337105048506 8.20564 0.346227 49.4028281884 1.07899277481 24.6713251038 0.314058029112 2.071277039168197 0.6061931295081111 0
2457879.58741 -5.483106613602455 2.326245317612651 5.79471 0.470463 45.5221580457 2.03677517533 24.3754723602 0.315604023126 5.963856771809431 1.0206021401621341 0
2457887.59238 -0.45954943048609564 1.364630320436945 -0.831497 0.151573 39.0845184423 0.868425382449 22.6649817622 0.321890605838 1.1225804024930697 1.0416712016015799 0
2457889.66525 -0.3315423468474663 1.0559677534425036 3.90945 0.118677 44.1654251401 0.894877095806 21.9965645199 0.323518502394 1.332905120154441 0.5478856170610614 0
2457892.60691 -1.0679439517745626 1.1134026350301962 15.4565 0.328039 52.8148926666 0.700736856199 21.3662467345 0.325828686739 -0.8305859328184597 0.8006395571890794 0
2457894.61008 0.10830951730755123 1.3587335478412004 0.864053 0.33595 42.8064098153 0.79586377852 20.8087723555 0.327401845984 2.575551587599425 1.0487589320569624 0
2457898.58059 -2.377334171514217 1.1201501925941257 5.37047 0.228017 44.4064829143 0.708466415451 19.7082608898 0.330520023272 2.1517331982211925 0.8371499506400514 0
2457901.58916 0.09558564735425579 1.6550838570246171 nan nan 45.0943713326 0.730774083659 18.7425281649 0.332882758206 5.734809062652717 1.4850157616792599 2
2457905.53258 -0.20757314042524055 1.3559821000072014 9.31375 0.219449 50.0457563864 0.903779979109 17.5511179481 0.335979663238 1.672505999132216 0.9867681294519264 0
2457907.55844 1.174873618448648 1.3442414630888426 10.2813 0.315574 50.8877918466 0.88791285577 16.7974761333 0.337570639873 0.16295372385832724 0.9586495304179645 0
2457912.59019 0.085750714178644 1.5684546130521153 10.455 0.246401 49.452048446 0.726512601404 14.9139315264 0.341522247939 -0.361318380571672 1.3680335742975098 0
2457914.53331 0.27265293777778554 1.6085894548810347 11.8125 0.169125 48.1574087796 0.951317822304 14.3161998631 0.343048246315 -3.2018862688708136 1.286060328948808 0
2457915.59265 -0.5896972138031722 1.1889209403273038 4.99973 0.142925 42.9972492323 0.660754561547 13.7810931572 0.34388018177 -0.6877575999898538 0.9780127075445734 0
2457918.6669 -1.6563883586836794 1.408450180829619 15.6923 0.239328 52.7567933802 0.652040178323 12.4282421912 0.346294494783 -0.5565066203093457 1.2252745105272849 0
2457920.52515 -4.573393546900604 1.4291121523622194 11.3748 0.168915 50.2951547267 0.723818446554 12.0119009552 0.347753846013 4.21490056320758 1.2206212038272446 0
2457922.53761 -2.1826763019477933 1.2123034091275529 5.27665 0.293598 44.6547071682 0.82388459344 11.1748999222 0.349334298639 2.280305307154771 0.839460509416439 0
2457934.45238 -2.8851388344542035 2.7923414031032485 7.48891 0.409686 47.840454393 2.33558040138 6.30889715619 0.358691380053 3.946897982961178 1.4745820023170846 0
