2457397.58839 7.00358494551303 1.6069299375555408 -196.217 0.161817 -200.243831713 1.37053810831 -0.0769639850066 0.0 -13.464051785722186 0.8232037271493073 0
2457401.51604 6.6985063234123965 1.369741102965411 35.2475 0.211594 37.9052031323 1.22307239417 -1.98829527016 0.000408144917913 -6.474846463671553 0.5792344835499195 0
2457442.3876 -7.836330777881497 1.4199176015511217 13.3827 0.306506 8.6907387219 1.21014121696 -20.4873321567 0.00465535340738 0.7060790186923405 0.6765931585208546 0
2457444.448 -2.391630633125859 1.2952705564007707 13.6245 0.405233 14.3081535823 1.07485204723 -21.3268014511 0.00486946266307 0.6367796250617026 0.598502386423666 0
2457449.39564 8.455946497528252 1.6743202439319642 14.464 0.210917 22.4286262561 1.28742592302 -22.8679097638 0.00538360091914 -2.930338970047409 1.049474530939184 0
2457468.46674 6.091726907752101 2.3223267058816837 8.03424 0.203734 16.8954669763 1.25838726281 -27.5438568658 0.00736539303764 0.3284995478387431 1.9411736869470402 0
2457476.37646 -5.669214904846169 1.5185210098831308 5.72928 0.177649 1.22074313477 1.17095419098 -28.4321584796 0.00818734018911 -1.2811444282529874 0.9503752800173548 0
2457635.66375 1.7683886461796567 2.158687596226708 9.27761 0.375946 8.26430658087 2.0208800513 23.3747116057 0.0247398360732 -5.240067029068813 0.6592727519303272 0
2457656.66735 1.6548930122371348 1.376049338668134 -1.63982 0.348556 -0.288696032753 1.19610756913 27.9527424665 0.0269224454497 -2.764326618116291 0.584249245092112 0
2457756.53965 5.42077435253175 1.3094752202251294 7.26303 0.356213 14.4592856808 1.04718747712 3.26870238527 0.0373007741791 -0.6954545736009058 0.70088232877782 0
2457814.45782 -3.500949555087978 1.4016031574782986 9.16943 0.321656 8.34365004571 0.854885618944 -22.9354132517 0.0433193978805 0.1982150752368219 1.0631083704118918 0
2457815.44427 -3.3948730669499443 1.2996332042873942 1.22458 0.201382 -0.0393207169698 0.725753833123 -23.2177069926 0.0434219061812 -0.3460846838792121 1.0591379180587779 0
2457831.34609 -5.36452970806474 1.970151851804602 2.58383 0.286581 -0.626000197908 0.742556742878 -26.9355591282 0.0450743591389 -0.324009976664416 1.80221506297481 0
2457852.43938 3.952523141607337 1.3082957144359857 1.41123 0.546828 7.0149274541 0.739637835471 -29.0467871437 0.0472662889267 -0.8297271041064929 0.9303508409021608 0
2457853.38854 1.951069218525629 1.217597195361394 0.674722 0.335643 6.60587940418 0.738664606687 -28.984452828 0.0473649219688 1.4990881360052142 0.9078883772415374 0
2458009.66866 9.002232602623511 1.6736681616263864 4.79399 0.450489 19.9686882534 1.45767923982 25.6598551678 0.0636049253858 3.675225597697332 0.6880377968622919 0
2458021.66628 -2.027646016158826 1.0750118396514972 3.38926 0.23668 5.28132367443 0.737999616718 27.9268220307 0.0648516693892 1.4212228935196698 0.7449762403694905 0
2458047.64196 -3.6947570778671333 1.5542079648081188 14.1153 0.467827 16.7472820577 0.852250990589 28.7858835325 0.067550958082 3.825553049777977 1.2125875411627718 0
