2457591.68166 -15049.65635013325 4.145230374598823 10.5632 0.211017 -1143.44603714 3.99280858964 26.7242933189 0.0 -0.6672041157150315 1.093565841986834 0.036315860593141056 1.0927748876237342 -0.7035199763081725 0.04158480178271737 0
2457595.6775 -16396.40569669376 4.941742419938143 11.677 0.272405 -2484.86362877 4.8759926779 26.081202471 0.00417054093982 3.546580274796196 0.7558498965004683 4.231171449841868 0.7547397583023594 -0.6845911750456724 0.040950742086862904 0
2457604.67382 -13775.353808047767 3.3454056529169853 -136.185 0.293395 -15.1403947952 2.90161459335 24.1736748411 0.0135601849827 0.0705359588030331 1.638990881064374 0.7383824228392278 1.6384930358414709 -0.6678464640361947 0.040394055394005604 0
2457618.58421 17414.410450016767 4.720640084356685 3.96937 0.544703 31311.0815604 4.59295853045 20.2918714418 0.0280787387911 -3.640655525730666 0.9447080953282491 -3.3805518667553685 0.9442730421175917 -0.2601036589752973 0.028667181736565347 0
2457634.54457 12149.52244315213 6.994744449398435 12.4406 0.398026 26053.8088098 6.95386734292 14.3309713032 0.0447368973306 -4.513287361093135 0.6416807561122326 -4.43355335733362 0.6411795281333208 -0.079734003759515 0.025357552474531486 0
2457650.62779 1244.4392791873906 7.678989931881766 10.1523 0.248194 15145.4020208 7.63185301832 6.92984685579 0.0615232798001 -5.56539879635367 0.8124688418980769 -5.106997722530915 0.8117636407231021 -0.458401073822755 0.033843916073301755 0
2457655.53953 -24673.64797449532 4.345235765298539 3.36146 0.342131 -10778.3457149 4.26478562467 4.7573120533 0.0666497645157 -4.440167313641275 0.7586987613416848 -4.383366281905257 0.7582846769071993 -0.05680103173601847 0.025063104938358297 0
2457676.46081 9900.567386517298 4.430461640941476 6.13376 0.30404 23801.3018875 4.34617050143 -5.42490145364 0.0884857367788 -1.8020618262618329 0.8045818806527827 -2.103451996483913 0.8041920050018375 0.30139017022208014 0.025044395897951717 0
2457677.54396 28472.662315584843 5.212953711625816 -5.81497 0.468754 42359.8437124 5.16502258719 -6.12676078775 0.0896162452758 -3.4075664938087824 0.5269703605267662 -3.330608107791662 0.5263617073107043 -0.07695838601712052 0.025320228092780152 0
2458120.28904 29963.900239577237 4.496694927465863 -5.70302 0.451945 43854.0076515 4.42769911384 -29.1258131176 0.5517183378 -1.0556034862020987 0.6414760673412369 -1.0556034862020987 0.6414760673412369 0.0 1e-06 0
