wlc,wll,posc,posm,posme,posmy,order,flag
5175.75408590,5175.76055339,0.00000000,1537.00000000,0.00000000,25.58608863,118,4
5182.11033447,5182.10933371,1813.05182357,1813.09603714,0.02163957,30.41050329,118,0
5182.32132870,5182.32049588,1822.38620620,1822.42304107,0.01363164,30.54479260,118,0
5186.01337556,5186.01505343,1987.50316421,1987.42738211,0.04233064,32.62407272,118,0
5186.15896712,5186.15775082,0.00000000,1994.00000000,0.00000000,32.69546446,118,4
5190.64635373,5190.64778331,2199.58381967,2199.51744451,0.04506617,34.49951710,118,0
5192.95900394,5192.95913527,2307.64207635,2307.63589202,0.01557880,35.12303293,118,0
5193.44862162,5193.44805687,2330.70058942,2330.72726387,0.02823359,35.22773750,118,0
5195.34808742,5195.34150094,0.00000000,2421.00000000,0.00000000,35.54206929,118,4
5199.44266778,5199.44224981,2619.42059334,2619.44112844,0.05516693,35.70825579,118,0
5202.91329596,5202.90437392,0.00000000,2792.10891912,0.06974105,35.27387044,118,0
5204.64736699,5204.63842920,0.00000000,2880.00000000,0.00000000,34.84717573,118,4
5206.60771333,5206.61196877,0.00000000,2980.73915510,0.06797012,34.18739817,118,0
5207.45981235,5207.44655664,0.00000000,3025.00000000,0.00000000,33.83968074,118,4
5209.23605003,5209.23637960,3118.21929242,3118.20187871,0.02957878,32.99138878,118,0
5214.17100918,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62655016,117,4
5216.63129854,5216.63177488,1395.93265060,1395.91280175,0.01913001,57.07037748,117,0
5218.38654878,5218.38634606,1469.34679799,1469.35531679,0.01890115,58.71215413,117,0
5220.00153417,5220.00089976,1537.48231259,1537.50918543,0.02815524,60.14578962,117,0
5227.94250907,5227.94224367,1881.01321351,1881.02494177,0.01416929,66.04137177,117,0
5231.75386747,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13212205,117,2
5180.42058934,5232.45594910,0.00000000,-1.00000000,0.00000000,7.55390854,117,4
5233.62644608,5233.62651274,2136.28747906,2136.28443538,0.01561818,68.96814330,117,0
5234.25975715,5234.25993874,2165.26247657,2165.25415369,0.00873483,69.22127533,117,0
5235.61525989,5235.61642150,2227.69587420,2227.64219551,0.05639965,69.71148865,117,0
5240.81720424,5240.81717539,2471.93832859,2471.93970630,0.01634381,70.90687832,117,0
5241.47009341,5241.46900990,2503.13863004,2503.19060436,0.01335797,70.97634357,117,0
5243.24385388,5243.24415191,2588.76390071,2588.74944081,0.02395761,71.06945656,117,0
5243.78359401,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06949833,117,4
5246.14586121,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90916763,117,5
5249.10695409,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32332518,117,2
5249.48865504,5249.48780406,2898.46043796,2898.50359645,0.02328745,70.21537876,117,0
