wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.78052576,5160.78202226,0.00000000,920.00000000,nan,8.20964453,0.01998461,0.01998461,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.49995255,nan,0.00000000,-2147483648,118,1
5161.18103618,5161.18196226,936.01297838,935.97604993,0.96922142,8.78755499,0.01998461,0.01998461,38721,118,0
5161.18154783,nan,0.00000000,935.97604993,0.96922142,8.78755499,0.01998461,0.01998461,38721,118,1
5161.47188994,nan,0.00000000,947.56034607,0.11262135,9.20201089,0.01998470,0.01998461,38719,118,1
5161.47188994,5161.44862335,0.00000000,947.56034607,0.11262135,9.20201089,0.01998470,0.01998461,38719,118,1
5161.47188994,5161.44862335,0.00000000,947.56034607,0.11262135,9.20201089,0.01998470,0.01998461,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.43074412,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.57222632,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67803891,nan,0.00000000,-2147483648,118,1
5162.08849322,nan,0.00000000,972.21126321,0.20110794,10.07120642,0.01998554,0.01998461,38716,118,1
5162.08849322,5161.84866664,0.00000000,972.21126321,0.20110794,10.07120642,0.01998554,0.01998461,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.27281719,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34225326,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.41157642,nan,0.00000000,-2147483648,118,1
5162.52552214,5162.51554325,0.00000000,989.72382326,0.10613098,10.67823796,0.01998465,0.01998461,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.79083953,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.85943095,nan,0.00000000,-2147483648,118,1
5162.75789744,5162.51554325,0.00000000,999.04938928,0.12285656,10.99796406,0.01998555,0.01998461,38711,118,1
5162.75789744,nan,0.00000000,999.04938928,0.12285656,10.99796406,0.01998555,0.01998461,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.40412933,nan,0.00000000,-2147483648,118,1
5163.23894955,nan,0.00000000,1018.38546468,0.12822522,11.65314704,0.01998535,0.01998461,38707,118,1
5163.23894955,5163.04916860,0.00000000,1018.38546468,0.12822522,11.65314704,0.01998535,0.01998461,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84143910,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.90830086,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97505176,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.14144458,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30714645,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63648279,nan,0.00000000,-2147483648,118,1
