wlc,wll,posc,posm,posme,posmy,order,flag
5175.75279949,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61769284,118,4
5182.10972887,5182.10933371,1813.12164245,1813.13910247,0.02021292,10.92316514,118,0
5182.32095274,5182.32049588,1822.45697536,1822.47718389,0.01178833,11.05710485,118,0
5186.01360505,5186.01505343,1987.58193488,1987.51651264,0.04076164,13.23690340,118,0
5186.15757951,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31447549,118,4
5190.64634783,5190.64778331,2199.66715434,2199.60050229,0.01596884,15.40098816,118,0
5192.95884958,5192.95913527,2307.73585047,2307.72239641,0.03775137,16.17776822,118,0
5193.44831409,5193.44805687,2330.79406101,2330.80620928,0.04400373,16.31269905,118,0
5195.34659764,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73199099,118,4
5199.44221256,5199.44224981,2619.52287151,2619.52104078,0.03616822,17.03192643,118,0
5202.91325719,5202.90437392,0.00000000,2792.18803493,0.04942017,16.58857581,118,0
5204.64572194,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11769369,118,4
5206.60827659,5206.61196877,0.00000000,2980.85580124,0.07730579,15.38233736,118,0
5207.45810156,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99802821,118,4
5209.23605460,5209.23637960,3118.33761446,3118.32044140,0.04600874,14.06807804,118,0
5214.16980490,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58679155,117,4
5216.63144558,5216.63177488,1395.98644712,1395.97272374,0.03696217,38.07109008,117,0
5218.38638347,5218.38634606,1469.40196968,1469.40354195,0.01548285,39.73752429,117,0
5220.00210177,5220.00089976,1537.53734400,1537.58826786,0.01332377,41.19257219,117,0
5227.94248656,5227.94224367,1881.08568928,1881.09642342,0.03788269,47.15871704,117,0
5231.74875899,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26217172,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.36045526,117,4
5233.62666752,5233.62651274,2136.37045898,2136.37752534,0.02327764,50.10407974,117,0
5234.25938386,5234.25993874,2165.34419628,2165.31876580,0.02016725,50.35738858,117,0
5235.61530306,5235.61642150,2227.77979091,2227.72809989,0.06839364,50.84763629,117,0
5240.81725136,5240.81717539,2472.03516747,2472.03879595,0.05358109,52.03004646,117,0
5241.46944107,5241.46900990,2503.23282784,2503.25350741,0.04249126,52.09652620,117,0
5243.24388213,5243.24415191,2588.85881178,2588.84572070,0.04723555,52.18051656,117,0
5243.78201287,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17745793,117,4
5246.14423758,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00199696,117,5
5249.10304907,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39490528,117,2
5249.48760439,5249.48780406,2898.57186423,2898.56173833,0.03524832,51.28301188,117,0
5252.20363506,5252.20350117,3037.73099277,3037.73792704,0.04701175,50.26914900,117,0
5252.67650926,5252.67669865,3062.28419971,3062.27435326,0.05538572,50.05134978,117,0
5255.33185149,5255.33154202,3201.72934653,3201.74577667,0.06441117,48.59185673,117,0
5256.73330891,5256.73420351,3276.62171140,3276.57366609,0.05801056,47.65417000,117,0
5257.15442369,5257.15363591,3299.18913463,3299.23159560,0.06545692,47.34902430,117,0
5258.50678700,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29435727,117,2
5260.17202325,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83496642,117,4
5261.35864110,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68322500,117,4
5249.48220181,5249.48780406,0.00000000,909.00000000,0.00000000,60.36034273,116,4
5252.20241143,5252.20350117,0.00000000,1016.00000000,0.00000000,63.72079574,116,4
5252.67568906,5252.67669865,1034.79737838,1034.75734543,0.01189964,64.28774062,116,0
5255.33125178,5255.33154202,1140.68067237,1140.66902569,0.06002884,67.36462851,116,0
5256.73546529,5256.73420351,1197.14198353,1197.19293351,0.06194123,68.92011440,116,0
5257.15438142,5257.15363591,1214.09627216,1214.12643863,0.04613510,69.37435213,116,0
5258.50652908,5258.50801425,1269.07103227,1269.01055435,0.06134591,70.80930384,116,0
5260.18039240,5260.18264452,1337.53058590,1337.43815716,0.03648731,72.51838674,116,0
5261.36871734,5261.36791758,1386.31941155,1386.35242801,0.02635796,73.68561209,116,0
5265.32919579,5265.33100601,1551.48660140,1551.41041090,0.02719902,77.28825462,116,0
5266.21944812,5266.21892710,1588.94711735,1588.96914510,0.04166306,78.03546412,116,0
5266.71147287,5266.71303273,0.00000000,1609.78991699,0.00000000,78.43807054,116,2
5266.84301808,5266.84038732,1615.25874348,1615.37032282,0.18687709,78.54456955,116,0
5268.87489350,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12144711,116,4
5269.60913784,5269.60471623,0.00000000,1733.53228719,0.02457285,80.65974699,116,0
5270.01771550,5270.01799965,1751.15161616,1751.13936260,0.03755914,80.95203449,116,0
5272.09559610,5272.09532822,1841.22970735,1841.24138750,0.03368231,82.35471467,116,0
5273.47266808,5273.47272601,1901.52091547,1901.51836947,0.02546022,83.20607850,116,0
5274.70999323,5274.70935759,1956.04249927,1956.07061905,0.03716463,83.91638717,116,0
5276.14945683,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67593784,116,4
5276.66153698,5276.66080874,2042.84540803,2042.87797130,0.02745418,84.92863830,116,0
5277.39459647,5277.39483989,2075.74363003,2075.73269430,0.03001442,85.27390462,116,0
5281.84942957,5281.84889931,2278.50309833,2278.52756097,0.00975772,86.94439547,116,0
5282.00905574,5282.00779310,2285.83718727,2285.89549723,0.15342982,86.99014903,116,0
5284.84494887,5284.84255909,0.00000000,2418.00000000,0.00000000,87.63257487,116,4
5285.04915378,5285.04919660,2427.61489163,2427.61287651,0.02694324,87.66616311,116,0
5288.40120311,5288.40146979,2587.12909231,2587.11626299,0.04879104,87.96279248,116,0
