wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.70155943,5160.51395820,0.00000000,917.00000000,nan,7.38656181,0.01998482,0.01998409,38725,118,1
5160.77694344,5160.78055100,0.00000000,920.00000000,nan,7.50529778,0.01998408,0.01998409,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.85953594,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.97696073,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13301964,nan,0.00000000,-2147483648,118,1
5161.24036717,5161.04717135,0.00000000,938.46428073,0.28652083,8.22887472,0.01998484,0.01998409,38721,118,1
5161.46149769,5161.44715352,0.00000000,947.28806528,0.28390111,8.57030429,0.01998415,0.01998409,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.86642089,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94286765,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.01917157,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.17135163,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.32296245,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.51167759,nan,0.00000000,-2147483648,118,1
5162.36737605,5162.38068634,0.00000000,983.52534374,0.16807390,9.94331394,0.01998404,0.01998409,38711,118,1
5162.49828987,5162.51407574,0.00000000,988.77423765,0.25732891,10.13834186,0.01998403,0.01998409,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.40524449,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.51552212,nan,0.00000000,-2147483648,118,1
5162.91184091,5162.91428527,0.00000000,1005.37536154,0.26036239,10.74883591,0.01998408,0.01998409,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.95350591,nan,0.00000000,-2147483648,118,1
5163.17195546,5163.18112610,0.00000000,1015.83280466,0.28794133,11.12848934,0.01998406,0.01998409,38705,118,1
5163.17195546,5163.18112610,0.00000000,1015.83280466,0.28794133,11.12848934,0.01998406,0.01998409,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35061943,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.60116409,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.70802735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.92083341,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.99149665,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.06202411,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16756106,nan,0.00000000,-2147483648,118,1
5164.09646264,5164.11528620,0.00000000,1053.09985461,0.07832710,12.45098597,0.01998402,0.01998409,38698,118,1
5164.09646264,5164.11528620,0.00000000,1053.09985461,0.07832710,12.45098597,0.01998402,0.01998409,38698,118,1
5164.23599813,5164.24876523,0.00000000,1058.73804616,0.17602619,12.64696908,0.01998404,0.01998409,38697,118,1
5164.36144123,5164.38225116,0.00000000,1063.80984550,0.07636099,12.82235287,0.01998401,0.01998409,38696,118,1
5164.51088948,5164.51574399,0.00000000,1069.85596101,0.29441548,13.03030445,0.01998408,0.01998409,38695,118,1
5164.67830408,nan,0.00000000,1076.63379580,0.27953061,13.26197453,0.01998472,0.01998409,38695,118,1
5164.67830408,5164.51574399,0.00000000,1076.63379580,0.27953061,13.26197453,0.01998472,0.01998409,38695,118,1
5164.94185642,5164.78275036,0.00000000,1087.31425038,0.23008026,13.62394584,0.01998471,0.01998409,38693,118,1
5164.94185642,nan,0.00000000,1087.31425038,0.23008026,13.62394584,0.01998471,0.01998409,38693,118,1
5165.19435128,5165.18331167,0.00000000,1097.55863128,0.19083069,13.96760298,0.01998414,0.01998409,38690,118,1
5165.31140424,5165.31684591,0.00000000,1102.31178439,0.07757734,14.12588235,0.01998407,0.01998409,38689,118,1
5165.31140424,5165.31684591,0.00000000,1102.31178439,0.07757734,14.12588235,0.01998407,0.01998409,38689,118,1
5165.58950297,5165.58393511,0.00000000,1113.61471025,0.12626341,14.49930677,0.01998412,0.01998409,38687,118,1
5165.58950297,5165.58393511,0.00000000,1113.61471025,0.12626341,14.49930677,0.01998412,0.01998409,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.67576499,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.74105933,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83875855,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.90373008,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.00094582,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.19450968,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.41887679,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.57818161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.64168078,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.70505288,nan,0.00000000,-2147483648,118,1
5166.66364201,5166.65256812,0.00000000,1157.40748481,0.06017024,15.90722696,0.01998414,0.01998410,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.05133512,nan,0.00000000,-2147483648,118,1
5166.90663041,5166.91979545,0.00000000,1167.34433724,0.16865379,16.21819794,0.01998405,0.01998410,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.42474930,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.51739762,nan,0.00000000,-2147483648,118,1
5167.32337888,5167.32068827,0.00000000,1184.41315029,0.02840442,16.74513194,0.01998411,0.01998410,38674,118,1
5167.32337888,5167.32068827,0.00000000,1184.41315029,0.02840442,16.74513194,0.01998411,0.01998410,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88518530,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.09766431,nan,0.00000000,-2147483648,118,1
5167.83593314,5167.85530881,0.00000000,1205.45146974,0.32402703,17.38215662,0.01998402,0.01998410,38670,118,1
5167.83593314,5167.85530881,0.00000000,1205.45146974,0.32402703,17.38215662,0.01998402,0.01998410,38670,118,1
5168.01268924,nan,0.00000000,1212.71832922,0.12256977,17.59902601,0.01998471,0.01998410,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.75563702,nan,0.00000000,-2147483648,118,1
5168.28666817,nan,0.00000000,1223.99418819,0.10991449,17.93234609,0.01998473,0.01998410,38668,118,1
5168.28666817,nan,0.00000000,1223.99418819,0.10991449,17.93234609,0.01998473,0.01998410,38668,118,1
5168.52267844,5168.52374004,1233.76908921,1233.72531418,0.44808881,18.21689966,0.01998409,0.01998410,38665,118,0
5168.65481320,5168.65744704,0.00000000,1239.16849030,0.28119650,18.37481949,0.01998409,0.01998410,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.54301717,nan,0.00000000,-2147483648,118,1
5168.91252391,nan,0.00000000,1249.80660966,0.08930692,18.68088734,0.01998405,0.01998410,38662,118,1
5168.91252391,5168.92488178,0.00000000,1249.80660966,0.08930692,18.68088734,0.01998405,0.01998410,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.91431162,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.97098681,nan,0.00000000,-2147483648,118,1
5169.34158853,5169.32608578,0.00000000,1267.54698903,0.23145640,19.18378149,0.01998416,0.01998410,38659,118,1
5169.47097671,5169.45983429,0.00000000,1272.90386894,0.24953007,19.33380158,0.01998414,0.01998410,38658,118,1
5169.59129011,5169.59358972,0.00000000,1277.88800613,0.06117024,19.47262341,0.01998409,0.01998410,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.61424817,nan,0.00000000,-2147483648,118,1
5169.85782803,5169.86112133,0.00000000,1288.93989428,0.20801048,19.77784807,0.01998409,0.01998410,38655,118,1
5169.85782803,nan,0.00000000,1288.93989428,0.20801048,19.77784807,0.01998409,0.01998410,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.91640386,nan,0.00000000,-2147483648,118,1
5170.10602768,nan,0.00000000,1299.24408846,0.02797659,20.05921124,0.01998401,0.01998410,38653,118,1
5170.10602768,5170.12868064,0.00000000,1299.24408846,0.02797659,20.05921124,0.01998401,0.01998410,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.21503837,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.26895906,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.34962358,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.53683279,nan,0.00000000,-2147483648,118,1
5170.67261124,5170.66388234,0.00000000,1322.81235518,0.15560143,20.69121043,0.01998413,0.01998410,38649,118,1
5170.67261124,5170.66388234,0.00000000,1322.81235518,0.15560143,20.69121043,0.01998413,0.01998410,38649,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.85449403,nan,0.00000000,-2147483648,118,1
5170.93367649,5170.93152474,0.00000000,1333.69363705,0.01740191,20.97762484,0.01998411,0.01998410,38647,118,1
5170.93367649,5170.93152474,0.00000000,1333.69363705,0.01740191,20.97762484,0.01998411,0.01998410,38647,118,1
5171.05336676,5171.06535633,0.00000000,1338.68696621,0.11846291,21.10793040,0.01998405,0.01998410,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.24580325,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.32330069,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.37482465,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.45189944,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.50314206,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.55427237,nan,0.00000000,-2147483648,118,1
5171.60041801,5171.60075196,1361.57149116,1361.55751986,0.00120144,21.69576272,0.01998410,0.01998410,38642,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,21.75767321,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.83348756,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.88389112,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.95928780,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.08439359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.23360676,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.35719196,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.52905601,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.57791315,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.69957730,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.82055919,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.94086083,nan,0.00000000,-2147483648,118,1
5172.94233633,5172.93972617,0.00000000,1417.88004234,0.18948594,23.08146889,0.01998411,0.01998410,38632,118,1
5172.94233633,5172.93972617,0.00000000,1417.88004234,0.18948594,23.08146889,0.01998411,0.01998410,38632,118,1
5173.07878770,5173.07366173,0.00000000,1423.62917376,0.18149928,23.21804268,0.01998412,0.01998410,38631,118,1
5173.20039363,5173.20760422,0.00000000,1428.75609820,0.12865201,23.33908425,0.01998407,0.01998410,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.48554306,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.57881961,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.71793361,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.83312999,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.87902270,nan,0.00000000,-2147483648,118,1
5173.87932030,5173.87742071,0.00000000,1457.43681027,0.11896283,24.00324225,0.01998411,0.01998410,38625,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.10689854,nan,0.00000000,-2147483648,118,1
5174.14396861,5174.14539588,1468.70821102,1468.64774139,0.08538031,24.25692553,0.01998410,0.01998410,38623,118,0
5174.39896247,5174.41339880,0.00000000,1479.45452488,0.13391884,24.49834071,0.01998405,0.01998410,38621,118,1
5174.39896247,5174.41339880,0.00000000,1479.45452488,0.13391884,24.49834071,0.01998405,0.01998410,38621,118,1
5174.54376723,5174.54741068,0.00000000,1485.60028016,0.16418528,24.63427210,0.01998409,0.01998410,38620,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.70904491,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.77477732,nan,0.00000000,-2147483648,118,1
5174.82602459,5174.81545525,0.00000000,1497.59265373,0.20840422,24.89669493,0.01998414,0.01998410,38618,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.99220436,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.03538033,nan,0.00000000,-2147483648,118,1
5175.08993024,5175.08352759,0.00000000,1508.82079336,0.07305943,25.13902894,0.01998413,0.01998410,38616,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.20705667,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.24971945,nan,0.00000000,-2147483648,118,1
5175.35223959,5175.35162771,1519.98372967,1520.00981286,0.15464294,25.37730216,0.01998411,0.01998410,38614,118,0
5175.50296107,nan,0.00000000,1526.42380755,0.19383032,25.51245002,0.01998417,0.01998410,38613,118,1
5175.62098336,5175.61975560,1531.42011408,1531.47251392,0.23808241,25.61809532,0.01998411,0.01998410,38612,118,0
5175.75980614,5175.75382997,0.00000000,1537.38899114,0.16017088,25.74107783,0.01998413,0.01998410,38611,118,1
5175.89860888,5175.88791128,0.00000000,1543.32071816,0.09184580,25.86349068,0.01998414,0.01998410,38610,118,1
5175.89860888,5175.88791128,0.00000000,1543.32071816,0.09184580,25.86349068,0.01998414,0.01998410,38610,118,1
5176.03534003,5176.02199954,0.00000000,1549.16803368,0.15986181,25.98329550,0.01998416,0.01998410,38609,118,1
5176.16870571,5176.15609474,0.00000000,1554.87537094,0.18953022,26.09940587,0.01998415,0.01998410,38608,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.22310049,nan,0.00000000,-2147483648,118,1
