2458131.754600 2.183569 2.219932 13.009900 0.388362 14.963352 2.185697 29.130522 1.190958
2458134.684770 -0.618262 1.343197 8.871260 0.314351 7.883579 1.305895 29.632599 1.195825
2458139.753930 -0.828462 1.049945 -0.956866 0.377725 -2.305033 0.979647 29.913495 1.204245
2458141.738810 -1.774722 1.097777 -2.375540 0.498882 -3.701603 0.977870 30.045079 1.207542
2458142.668340 -0.485734 1.416783 9.224760 0.624000 9.280756 1.271967 30.224812 1.209086
2458149.687070 1.065964 2.482323 5.646390 0.415839 6.600611 2.447244 30.181251 1.220744
2458170.712250 -1.713860 1.331541 -33.291400 0.449402 -35.402858 1.253411 27.463070 1.255667
2458171.662020 0.830577 2.063521 -0.990177 0.390276 -0.799661 2.026278 27.363758 1.257245
2458175.590860 1.932608 1.133465 6.940310 0.396468 8.778145 1.061864 26.553726 1.263771
2458188.665430 2.487988 2.473069 -12.429700 0.310430 -8.741755 2.453509 22.402508 1.285488
2458199.582220 -0.592611 2.024058 4.505140 0.329060 3.698750 1.997131 18.369002 1.303621
2458200.605560 2.069505 1.265205 4.727130 0.317626 6.705674 1.224687 17.884664 1.305321
2458205.594210 2.459426 1.191176 7.784190 0.446188 10.812004 1.104453 15.744371 1.313608
2458206.554250 2.513691 1.189779 -8.994700 0.303099 -5.329640 1.150524 15.407252 1.315202
2458213.552030 -2.170592 1.097689 6.458170 0.429507 5.492188 1.010171 12.197182 1.326826
2458215.539760 0.515397 1.567844 1.804620 0.475759 3.395314 1.493917 11.279863 1.330127
2458260.434310 3.761019 1.486889 1.895920 0.290571 5.960288 1.458221 -10.807591 1.404699
2458262.426240 8.874942 4.489907 6.461220 0.445160 17.098583 4.467784 -11.707790 1.408007
2458263.464010 3.191372 1.334562 1.175730 0.355124 5.237032 1.286446 -12.266852 1.409731
2458318.363180 -0.400817 1.558358 2.339510 0.354193 4.118001 1.517572 -28.668571 1.500921
2458492.711490 0.953160 1.482451 -5.452090 0.409877 -2.796358 1.424662 28.571821 1.790519
2458498.769840 -1.175973 0.988972 -12.205600 0.296858 -11.579408 0.943367 29.318908 1.800582
2458528.755150 -0.930041 1.107029 10.529900 0.392885 11.229547 1.034966 28.724435 1.850389
2458529.650940 2.344650 1.067456 -0.713190 0.443221 2.926052 0.971091 28.813299 1.851877
2458531.705500 3.952339 1.336302 -3.141680 0.335836 1.991764 1.293413 28.329904 1.855289
2458533.652320 2.172304 1.724250 0.063393 0.353616 2.532326 1.687600 28.077860 1.858523
2458535.677120 2.121991 0.945138 8.478230 0.417658 11.290639 0.847849 27.604242 1.861886
2458536.644990 3.286118 1.041760 -1.655250 0.376843 2.561115 0.971212 27.465512 1.863494
2458537.658270 0.678518 1.084410 -2.131030 0.299744 -0.136185 1.042160 27.207277 1.865177
2458540.647850 1.414112 1.212334 -1.531710 0.244321 1.073370 1.187460 26.507521 1.870143
2458542.623150 0.415120 1.174581 4.701040 0.528179 6.726689 1.049128 26.044293 1.873424
2458544.671060 3.400733 1.100214 -4.884420 0.392534 0.041463 1.027807 25.365492 1.876825
2458553.633120 0.795692 1.256039 9.444290 0.370009 12.104948 1.200303 22.572736 1.891712
2458557.699920 -0.031537 0.841792 3.200520 0.350983 5.376965 0.765131 20.933415 1.898467
2458560.552490 -2.829591 0.967815 6.336010 0.330139 5.240097 0.909766 20.162614 1.903205
2458564.664480 4.716443 1.477045 4.037610 0.320625 9.311957 1.441826 18.257970 1.910035
2458568.509850 3.174574 1.531291 4.236880 0.307993 9.055867 1.499997 16.975463 1.916423
2458569.673920 15.658775 5.713468 2.280190 0.393275 18.985314 5.699917 16.110841 1.918356
2458571.689960 7.944014 1.434308 8.876260 0.431596 17.254359 1.367832 15.187819 1.921705
2458589.536040 -1.981738 1.627292 6.320070 0.249777 6.582133 1.608008 6.978902 1.951348
2458598.591250 4.453648 2.751004 3.545150 0.362458 9.263358 2.727022 2.299547 1.966389
2458600.557770 0.372641 1.113610 -1.149720 0.419160 0.837048 1.031714 1.373394 1.969655
2458602.483880 -1.333651 1.093073 5.417390 0.326050 6.511880 1.043312 0.560721 1.972854
2458603.413360 -5.102558 1.423043 16.058100 0.345535 13.121490 1.380455 0.234152 1.974398
2458604.498030 -3.743655 1.215403 4.104890 0.399208 2.161820 1.147970 -0.498789 1.976200
2458605.502510 -4.021098 1.020229 2.749940 0.382166 1.289849 0.945947 -1.021363 1.977869
2458631.446980 -1.829862 1.620089 4.558660 0.313104 5.003765 1.589545 -13.436339 2.020963
2458632.419800 -1.992337 1.313349 5.595670 0.325857 6.329181 1.272283 -13.806570 2.022579
2458638.364030 -3.041674 1.320760 1.377510 0.337936 1.444108 1.276795 -16.239496 2.032453
2458639.421110 -1.185304 0.951250 2.697270 0.283533 4.984409 0.908012 -16.805942 2.034208
2458645.382030 0.427127 1.219072 3.584640 0.473101 6.653226 1.123526 -19.061294 2.044110
2458647.408090 3.507867 1.349458 4.422470 0.305809 10.214214 1.314351 -19.869981 2.047475
2458660.407770 -0.802778 1.243810 5.358690 0.359732 7.579772 1.190654 -24.108345 2.069068
2458661.395470 -1.351971 1.561804 4.624110 0.251028 6.377013 1.541499 -24.361434 2.070709
2458662.411960 -2.369529 1.938892 1.229660 0.215392 2.820251 1.926890 -24.678930 2.072397
2458666.378720 1.102632 1.383315 4.990980 0.349416 9.485580 1.338458 -25.635240 2.078986
