car-20160321T03h40m25s-sci-gtoc-vis.fits;2457468.6575733465;18.788742906656463;75.117;J16581+257;400.1;0;0;1.084;254.536333333333;25.7417777777778
car-20160328T05h01m32s-sci-gtoc-vis.fits;2457475.7151650493;17.6008809960481;158.65; J16581+257;550.1;0;0;1.0224;254.536333333333;25.7417777777778
car-20160412T03h21m17s-sci-gtoc-vis.fits;2457490.6469462514;14.653642507965602;102.09;J16581+257;700.1;0;0;1.0248;254.536333333333;25.7417777777778
car-20160416T04h27m36s-sci-gtoc-vis.fits;2457494.692785638;13.54810584007786;153.15;J16581+257;600.0;0;0;1.0443;254.536333333333;25.7417777777778
car-20160426T03h10m48s-sci-gtoc-vis.fits;2457504.6399899907;10.945726269118213;170.94;J16581+257;600.3;0;0;1.0233;254.536333333333;25.7417777777778
car-20160427T02h47m06s-sci-gtoc-vis.fits;2457505.6233453;10.696060435894996;133.74;J16581+257;600.0;0;0;1.0204;256.30325;-5.09952777777778
car-20160518T21h58m11s-sci-gtoc-vis.fits;2457527.42405072;4.158189977770243;122.35;J16581+257_ADCneutral;700.6;0;0;1.3952;254.536333333333;25.7417777777778
car-20160518T22h12m23s-sci-gtoc-vis.fits;2457527.4342746683;4.140274178430551;141.67;J16581+257_ADCnormal;700.0;0;0;1.3327;254.536333333333;25.7417777777778
car-20160518T23h35m47s-sci-gtoc-vis.fits;2457527.491796044;4.022982563191854;103.32;J16581+257_ADCneutral;700.0;0;0;1.1038;254.536333333333;25.7417777777778
car-20160518T23h50m22s-sci-gtoc-vis.fits;2457527.502307162;3.9991568669561834;126.91;J16581+257_ADCnormal;700.0;0;0;1.0812;254.536333333333;25.7417777777778
car-20160519T21h58m33s-sci-gtoc-vis.fits;2457528.4246625807;3.8257141053761514;166.27;J16581+257_ADCneutral;700.0;0;0;1.3754;254.536333333333;25.7417777777778
car-20160519T22h12m17s-sci-gtoc-vis.fits;2457528.4341015806;3.8088991408247757;184.14;J16581+257_ADCnormal;700.0;0;0;1.3174;254.536333333333;25.7417777777778
car-20160520T00h21m11s-sci-gtoc-vis.fits;2457528.523654959;3.6159629358768566;187.52;J16581+257_ADCneutral;700.0;0;0;1.0428;254.536333333333;25.7417777777778
car-20160520T00h35m36s-sci-gtoc-vis.fits;2457528.53343395;3.5925162306332306;193.75;J16581+257_ADCnormal;700.0;0;0;1.0326;254.536333333333;25.7417777777778
car-20160520T01h28m19s-sci-gtoc-vis.fits;2457528.570245222;3.503161960139922;164.08;J16581+257_ADCneutral;700.0;0;0;1.0214;254.536333333333;25.7417777777778
car-20160520T01h42m47s-sci-gtoc-vis.fits;2457528.579924171;3.479732447764862;153.16;J16581+257_ADCnormal;700.0;0;0;1.0254;254.536333333333;25.7417777777778
car-20160520T02h36m10s-sci-gtoc-vis.fits;2457528.6170381727;3.3921451005519034;163.36;J16581+257_ADCneutral;700.0;0;0;1.0673;254.536333333333;25.7417777777778
car-20160520T02h52m12s-sci-gtoc-vis.fits;2457528.6284305123;3.366408556613342;154.94;J16581+257_ADCnormal;700.0;0;0;1.0892;254.536333333333;25.7417777777778
car-20160520T03h44m58s-sci-gtoc-vis.fits;2457528.664756229;3.289821637372709;149.67;J16581+257_ADCneutral;700.0;0;0;1.199;254.536333333333;25.7417777777778
car-20160520T03h58m35s-sci-gtoc-vis.fits;2457528.674437482;3.2711191640790553;141.88;J16581+257_ADCnormal;700.0;0;0;1.2388;254.536333333333;25.7417777777778
car-20160529T00h55m14s-sci-gtoc-vis.fits;2457537.548251632;0.529946058478597;71.189;J16581+257;900.0;0;0;1.0219;254.536333333333;25.7417777777778
car-20160531T02h44m38s-sci-gtoc-vis.fits;2457539.6248039845;-0.32274473468040715;82.119;J16581+257;1000.0;0;0;1.1563;254.536333333333;25.7417777777778
car-20160531T03h05m59s-sci-gtoc-vis.fits;2457539.639636145;-0.3523958813700362;137.07;J16581+257;1001.0;0;0;1.2109;254.536333333333;25.7417777777778
car-20160610T23h54m41s-sci-gtoc-vis.fits;2457550.506137229;-3.7597852843228763;63.786;J16581+257;900.6;0;0;1.0206;254.536291666667;25.7418611111111
car-20160613T23h53m17s-sci-gtoc-vis.fits;2457553.5045405016;-4.7432670347558785;113.26;J16581+257;800.0;0;0;1.0221;254.536291666667;25.7418611111111
car-20160627T23h28m06s-sci-gtoc-vis.fits;2457567.4872512566;-9.094651770184454;52.472;J16581+257;900.0;0;0;1.035;254.536291666667;25.7418611111111
car-20160719T20h41m52s-tst-vis.fits;2457589.365966085;-14.652812590130893;0.5162;J16581+257;31.4;0;64;2.0115;0.0;0.0
car-20160912T19h52m02s-sci-gtoc-vis.fits;2457644.328613366;-19.517984307671966;52.205;J16581+257;285.9;0;0;1.1569;254.536291666667;25.7418611111111
