wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.92539327,5159.71842406,0.00000000,886.00000000,nan,7.40497027,0.01998491,0.01998411,38731,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68887121,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86548201,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.93594840,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.28675776,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35661552,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.42637205,nan,0.00000000,-2147483648,118,1
5160.78634910,5160.78455138,0.00000000,920.20593942,0.44366560,8.60747189,0.01998411,0.01998411,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91183808,nan,0.00000000,-2147483648,118,1
5161.15998085,5160.91784827,0.00000000,935.09042601,0.46639119,9.12148814,0.01998504,0.01998411,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35820627,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.52875604,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.63078509,nan,0.00000000,-2147483648,118,1
5161.54077818,5161.31778026,0.00000000,950.28548737,0.07954168,9.64048268,0.01998497,0.01998411,38719,118,1
5161.87511523,5161.85111933,0.00000000,963.64764342,0.09865497,10.09209528,0.01998420,0.01998411,38715,118,1
5161.87511523,5161.85111933,0.00000000,963.64764342,0.09865497,10.09209528,0.01998420,0.01998411,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.07030914,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.20469832,nan,0.00000000,-2147483648,118,1
5162.10782651,5162.11783020,0.00000000,972.95985961,0.03812246,10.40419399,0.01998407,0.01998411,38713,118,1
5162.10782651,nan,0.00000000,972.95985961,0.03812246,10.40419399,0.01998407,0.01998411,38713,118,1
5162.10782651,5162.11783020,0.00000000,972.95985961,0.03812246,10.40419399,0.01998407,0.01998411,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.60547531,nan,0.00000000,-2147483648,118,1
5162.42019996,nan,0.00000000,985.47494461,0.01967332,10.82023978,0.01998476,0.01998411,38712,118,1
5162.42019996,5162.25119597,0.00000000,985.47494461,0.01967332,10.82023978,0.01998476,0.01998411,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.06852919,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.33095325,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.46157269,nan,0.00000000,-2147483648,118,1
