wlc,wll,posc,posm,posme,posmy,order,flag
5175.75465580,5175.76055339,0.00000000,1537.00000000,0.00000000,25.48000683,118,4
5182.11062417,5182.10933371,1813.01617544,1813.07318862,0.02235269,30.30123742,118,0
5182.32158667,5182.32049588,1822.35060644,1822.39885179,0.01385989,30.43658769,118,0
5186.01474844,5186.01505343,1987.46805890,1987.45428374,0.05241293,32.54311739,118,0
5186.15964267,5186.15775082,0.00000000,1994.00000000,0.00000000,32.61549503,118,4
5190.64750262,5190.64778331,2199.54847583,2199.53544350,0.03450922,34.46346072,118,0
5192.95911823,5192.95913527,2307.60628443,2307.60548175,0.01598981,35.10967811,118,0
5193.44805411,5193.44805687,2330.66467843,2330.66454810,0.01879718,35.21891799,118,0
5195.34884806,5195.34150094,0.00000000,2421.00000000,0.00000000,35.55054730,118,4
5199.44482576,5199.44224981,0.00000000,2619.52750103,0.05814204,35.74452299,118,0
5202.91119827,5202.90437392,0.00000000,2791.96203995,0.05416677,35.32144664,118,0
5204.64819485,5204.63842920,0.00000000,2880.00000000,0.00000000,34.89423381,118,4
5206.60780023,5206.61196877,0.00000000,2980.70040638,0.06573789,34.23046708,118,0
5207.46064987,5207.44655664,0.00000000,3025.00000000,0.00000000,33.87917577,118,4
5209.23662198,5209.23637960,3118.17774257,3118.19054933,0.01878843,33.02153486,118,0
5214.17156599,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64663231,117,4
5216.63179623,5216.63177488,1395.89414279,1395.89503224,0.00917903,57.08485383,117,0
5218.38672639,5218.38634606,1469.30906434,1469.32504702,0.01802115,58.72405798,117,0
5220.00192600,5220.00089976,1537.44522030,1537.48869063,0.02855955,60.15662448,117,0
5227.94195701,5227.94224367,1880.97799109,1880.96532308,0.03164468,66.05238558,117,0
5231.75458338,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14547748,117,2
5180.41896540,5232.45594910,0.00000000,-1.00000000,0.00000000,8.16607085,117,4
5233.62706918,5233.62651274,2136.25211205,2136.27751728,0.01637034,68.98185882,117,0
5234.25995935,5234.25993874,2165.22701185,2165.22795651,0.01488155,69.23489184,117,0
5235.61586233,5235.61642150,2227.66015445,2227.63431497,0.05732568,69.72522681,117,0
5240.81736397,5240.81717539,2471.90106700,2471.91007244,0.01838782,70.91769149,117,0
5241.47012432,5241.46900990,2503.10111643,2503.15457331,0.01637441,70.98644414,117,0
5243.24401519,5243.24415191,2588.72569815,2588.71906494,0.02567182,71.07724297,117,0
5243.78439212,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07644558,117,4
5246.14667114,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91176358,117,5
5249.10777426,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31914046,117,2
