wlc,wll,posc,posm,posme,posmy,order,flag
5175.75324140,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62455231,118,4
5182.10952373,5182.10933371,1813.09878087,1813.10717667,0.02530943,10.88234569,118,0
5182.32091055,5182.32049588,1822.43398138,1822.45232347,0.01020390,11.01598966,118,0
5186.01475703,5186.01505343,1987.55710430,1987.54371616,0.03948817,13.19669235,118,0
5186.15809981,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27415279,118,4
5190.64647926,5190.64778331,2199.64104044,2199.58049120,0.03617408,15.37033561,118,0
5192.95897444,5192.95913527,2307.70936024,2307.70178655,0.03552871,16.15201154,118,0
5193.44822841,5193.44805687,2330.76750708,2330.77560879,0.04114730,16.28770723,118,0
5195.34710485,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70928272,118,4
5199.44361731,5199.44224981,2619.49550403,2619.56269829,0.01703284,17.00662876,118,0
5202.91292944,5202.90437392,0.00000000,2792.14747721,0.07027156,16.55317791,118,0
5204.64619053,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07480438,118,4
5206.60795813,5206.61196877,0.00000000,2980.81569255,0.08530921,15.33076819,118,0
5207.45855133,5207.44655664,0.00000000,3025.00000000,0.00000000,14.94229246,118,4
5209.23635650,5209.23637960,3118.30676310,3118.30554248,0.04606903,14.00544699,118,0
5214.17017700,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63513266,117,4
5216.63179619,5216.63177488,1395.97082792,1395.97171567,0.03169088,38.09197090,117,0
5218.38655025,5218.38634606,1469.38402258,1469.39260461,0.01728935,39.74313694,117,0
5220.00288514,5220.00089976,1537.51334339,1537.59746486,0.01861188,41.18766725,117,0
5227.94243821,5227.94224367,1881.06036282,1881.06896016,0.04722343,47.12982203,117,0
5231.74927696,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23369765,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.57043492,117,4
5233.62639264,5233.62651274,2136.34364756,2136.33816455,0.03248309,50.07649740,117,0
5234.25996353,5234.25993874,2165.31729490,2165.31843097,0.02409495,50.33067530,117,0
5235.61577403,5235.61642150,2227.75272735,2227.72280332,0.08650860,50.82207096,117,0
5240.81742934,5240.81717539,2472.00771936,2472.01984829,0.05775590,52.00834282,117,0
5241.46879411,5241.46900990,2503.20533489,2503.19498534,0.03345455,52.07501704,117,0
5243.24387403,5243.24415191,2588.83116957,2588.81768543,0.04506470,52.15941011,117,0
5243.78248678,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15632271,117,4
5246.14470071,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97999296,117,5
5249.10349755,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37019122,117,2
5249.48833485,5249.48780406,2898.54303867,2898.56995778,0.03108973,51.25777992,117,0
5252.20368023,5252.20350117,3037.70112679,3037.71040021,0.03769785,50.24038192,117,0
5252.67687295,5252.67669865,3062.25410517,3062.26316687,0.05000807,50.02172717,117,0
5255.33303021,5255.33154202,3201.69435953,3201.77336540,0.08101063,48.55794327,117,0
5256.73343823,5256.73420351,3276.58910262,3276.54800274,0.03058860,47.61933985,117,0
5257.15238133,5257.15363591,3299.15619256,3299.08857262,0.09732635,47.31545145,117,0
5258.50713221,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25816581,117,2
5260.17232603,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79938828,117,4
5261.35890511,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64939860,117,4
5249.48237488,5249.48780406,0.00000000,909.00000000,0.00000000,60.27486761,116,4
5252.20266645,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65769974,116,4
5252.67489238,5252.67669865,1034.79443286,1034.72281372,0.03642354,64.22676768,116,0
5255.33116152,5255.33154202,1140.67191206,1140.65664421,0.07441780,67.31852908,116,0
5256.73535151,5256.73420351,1197.13056233,1197.17691583,0.07664410,68.87920127,116,0
5257.15331822,5257.15363591,1214.08410492,1214.07125033,0.05157609,69.33370067,116,0
5258.50817294,5258.50801425,1269.05661854,1269.06308053,0.04159169,70.77490726,116,0
5260.18214373,5260.18264452,1337.52051286,1337.49996317,0.03941605,72.48689460,116,0
5261.36873897,5261.36791758,1386.30099220,1386.33490050,0.02513381,73.65326710,116,0
5265.32970049,5265.33100601,1551.46550299,1551.41055471,0.01823482,77.25565763,116,0
5266.21872482,5266.21892710,1588.92391208,1588.91536024,0.03721467,78.00097644,116,0
5266.71197679,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40408797,116,2
5266.84315661,5266.84038732,1615.23749032,1615.35494437,0.18543578,78.51014019,116,0
5268.87540866,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08453060,116,4
5269.60908338,5269.60471623,0.00000000,1733.50766769,0.03975438,80.62127313,116,0
5270.01753145,5270.01799965,1751.12609441,1751.10590426,0.03384618,80.91276400,116,0
5272.09572766,5272.09532822,1841.20334548,1841.22076216,0.03220727,82.31219512,116,0
5273.47288862,5273.47272601,1901.49412352,1901.50126923,0.02524597,83.16129930,116,0
5274.71038665,5274.70935759,1956.01541511,1956.06093862,0.03755365,83.86970291,116,0
5276.14997394,5276.14631750,0.00000000,2020.00000000,0.00000000,84.62720926,116,4
5276.66154281,5276.66080874,2042.81799302,2042.85081704,0.01720910,84.87890884,116,0
5277.39467995,5277.39483989,2075.71611016,2075.70892487,0.03377483,85.22328289,116,0
5281.84960430,5281.84889931,2278.47530265,2278.50782587,0.00953963,86.89044434,116,0
5282.00920222,5282.00779310,2285.80938623,2285.87446087,0.16157634,86.93615610,116,0
5284.84542780,5284.84255909,0.00000000,2418.00000000,0.00000000,87.57922859,116,4
5285.04956996,5285.04919660,2427.58704390,2427.60461572,0.02461595,87.61291468,116,0
5288.40142858,5288.40146979,2587.10113673,2587.09915429,0.05338824,87.91339228,116,0
5295.50436928,5295.50464489,2937.42871174,2937.41477059,0.02036974,86.85631530,116,0
5298.91968664,5298.92023834,3112.48769374,3112.45905084,0.02930042,85.44158519,116,0
5300.91526741,5300.91520383,3216.91169682,3216.91505276,0.06967588,84.31498470,116,0
5302.04468989,5302.04448804,3276.77051489,3276.78126525,0.05272899,83.57395591,116,0
5304.57073161,5304.56851400,3412.64081551,3412.76148103,0.07190393,81.63211967,116,0
5306.05378693,5306.04644960,0.00000000,3494.00000000,0.00000000,80.30025461,116,5
5308.06558573,5308.06476298,3605.83660233,3605.88279161,0.05896299,78.25512356,116,0
5310.02590305,5310.01852329,0.00000000,3717.00000000,0.00000000,75.98151032,116,4
5311.50149109,5311.51803819,0.00000000,3802.00000000,0.00000000,74.07869465,116,4
5295.50463563,5295.50464489,923.45198210,923.45162240,0.02902039,96.89321408,115,0
5298.91945324,5298.92023834,1057.09764554,1057.06669910,0.02892192,101.08540420,115,0
5300.91524823,5300.91520383,1136.06853371,1136.07029958,0.05114044,103.39445269,115,0
5302.04448339,5302.04448804,1181.09278354,1181.09259801,0.03135117,104.65434144,115,0
5304.57057977,5304.56851400,1282.57000383,1282.65354298,0.03856178,107.34806478,115,0
5306.05768895,5306.04644960,0.00000000,1343.00000000,0.00000000,108.85183062,115,4
5308.06475223,5308.06476298,1425.13177601,1425.13133408,0.05735640,110.78319873,115,0
5310.01853244,5310.01852329,1505.84223120,1505.84261118,0.03039115,112.55239328,115,0
5311.51807792,5311.51803819,1568.31726666,1568.31892805,0.02944115,113.83465079,115,0
5316.75711670,5316.75723042,1790.38510200,1790.38021573,0.01886527,117.78045015,115,0
5320.87314748,5320.87484411,1969.29626278,1969.22170850,0.03707750,120.26929825,115,0
5321.93457934,5321.92339252,0.00000000,2016.00000000,0.00000000,120.81947612,115,4
5325.50942397,5325.51151738,0.00000000,2175.65844727,0.00000000,122.38365847,115,2
5325.60875824,5325.60744890,2180.07902211,2180.13815210,0.33650535,122.42056109,115,0
5326.98503633,5326.98526162,2242.56212558,2242.55186955,0.02615459,122.89510015,115,0
5328.79829047,5328.79833251,2325.56096455,2325.55902940,0.02727193,123.41177084,115,0
5333.06044258,5333.06166288,2524.46821157,2524.41050070,0.03320471,124.11853408,115,0
5334.57912193,5334.57926837,2596.59340177,2596.58640661,0.04914212,124.18973400,115,0
5338.02569620,5338.02595217,2763.18714667,2763.17462760,0.05040052,123.97669798,115,0
5339.74040865,5339.74118923,2847.59549982,2847.55684691,0.03136376,123.66745675,115,0
5342.99265778,5342.99259087,3010.48599781,3010.48939047,0.03424701,122.68581362,115,0
5348.13032595,5348.12865133,3276.20849831,3276.29692729,0.06652675,119.98956308,115,0
5350.47400550,5350.46609996,0.00000000,3401.28156197,0.09053511,118.24821993,115,0
5351.50386194,5351.49903703,0.00000000,3456.99194336,0.00000000,117.37356781,115,2
5351.61437847,5351.61373969,0.00000000,3463.00000000,0.00000000,117.27559908,115,4
5355.84814496,5355.84832753,3697.67763932,3697.66731881,0.06162632,112.89023019,115,0
5357.06792736,5357.06692718,3766.97163994,3767.02883484,0.05601037,111.38365721,115,0
5358.06242456,5358.06313395,3824.19166721,3824.15071644,0.06973378,110.07012136,115,0
5359.80980701,5359.80808404,0.00000000,3926.00000000,0.00000000,107.56374525,115,4
5338.02456098,5338.02595217,773.21980576,773.16709163,0.02859890,128.49272585,114,0
5339.72958311,5339.74118923,0.00000000,838.00000000,0.00000000,130.74680305,114,4
5342.98352398,5342.99259087,0.00000000,963.00000000,0.00000000,134.86314250,114,4
5348.12955275,5348.12865133,1164.24736104,1164.28302058,0.04756581,140.85744495,114,0
5350.47454047,5350.46609996,0.00000000,1257.54327375,0.04756760,143.37012400,114,0
5351.50409421,5351.49903703,0.00000000,1298.80541992,0.00000000,144.42843942,114,2
5351.60848150,5351.61373969,0.00000000,1303.00000000,0.00000000,144.53419130,114,4
5355.84838307,5355.84832753,1475.11933794,1475.12161604,0.05511327,148.58212711,114,0
5357.06944175,5357.06692718,1525.24933588,1525.35307409,0.04017887,149.65626503,114,0
5358.06295851,5358.06313395,1566.44343438,1566.43616020,0.01060960,150.49880257,114,0
5359.80863043,5359.80808404,1639.10356141,1639.12641468,0.04019680,151.91027975,114,0
5366.20431096,5366.20445883,1911.10760718,1911.10121011,0.04746579,156.29388895,114,0
5369.86408266,5369.86586386,0.00000000,2071.00000000,0.00000000,158.21062277,114,4
5372.41296555,5372.40958822,0.00000000,2184.33963983,0.02772904,159.27329671,114,0
5372.84324685,5372.84469663,2203.70212075,2203.63699145,0.03068477,159.42977593,114,0
5376.99695972,5376.99673162,2392.51656013,2392.52706686,0.01370364,160.58582040,114,0
5377.25616936,5377.25635320,2404.48484027,2404.47635905,0.01719990,160.63602895,114,0
5378.65112299,5378.65184259,0.00000000,2469.11181641,0.00000000,160.86032981,114,2
5379.60719344,5379.60803421,0.00000000,2513.74194336,0.00000000,160.96862289,114,2
5383.37376823,5383.37707201,0.00000000,2692.30810547,0.00000000,161.02109628,114,2
5383.49228377,5383.51679099,0.00000000,2698.00000000,0.00000000,161.01274566,114,4
5384.42727260,5384.42716411,2743.05944638,2743.06469306,0.06726881,160.92476417,114,0
5385.72291147,5385.71542025,0.00000000,2806.00000000,0.00000000,160.73690240,114,4
5387.02932894,5387.01545647,0.00000000,2870.04085409,0.05226508,160.46796455,114,0
5391.34533266,5391.34609672,0.00000000,3086.00000000,0.00000000,158.98226487,114,4
5392.59023484,5392.59022024,3149.60844473,3149.60919437,0.04179451,158.37429902,114,0
5395.64042553,5395.64128962,3308.17178563,3308.12632212,0.05891727,156.52144503,114,0
5396.23322469,5396.23499529,3339.49332572,3339.39970439,0.05451120,156.09891247,114,0
5397.04200307,5397.04184288,3382.29132610,3382.29985448,0.05423615,155.48871202,114,0
5400.34195416,5400.34017685,3560.39821807,3560.49558196,0.05362635,152.57508445,114,0
5401.03390289,5401.03330291,3598.46864876,3598.50172540,0.06082528,151.87451601,114,0
5402.39441559,5402.40725651,0.00000000,3674.00000000,0.00000000,150.40020321,114,4
5403.39539841,5403.39363066,3730.01991853,3730.11951919,0.07637794,149.23301179,114,0
5407.87238180,5407.88513973,0.00000000,3988.00000000,0.00000000,143.08616652,114,4
5408.38032218,5408.37257039,0.00000000,4018.00000000,0.00000000,142.28736367,114,4
5383.36501232,5383.37707201,0.00000000,702.00000000,0.00000000,163.07461120,113,4
5383.49909117,5383.51679099,0.00000000,707.00000000,0.00000000,163.25935905,113,4
5384.42648531,5384.42716411,741.67868999,741.65328333,0.02049574,164.52638052,113,0
5385.71436559,5385.71542025,0.00000000,790.00000000,0.00000000,166.25495681,113,4
5387.02840220,5387.01545647,0.00000000,839.58551241,0.01998401,167.98053083,113,0
5391.33500065,5391.34609672,0.00000000,1004.00000000,0.00000000,173.36005152,113,4
5392.59158491,5392.59022024,1052.49928808,1052.55214650,0.03343346,174.84826970,113,0
5395.64128143,5395.64128962,1171.45207182,1171.45175020,0.03299213,178.29988190,113,0
5396.23272144,5396.23499529,1194.79248440,1194.70298778,0.02772264,178.94286958,113,0
5397.04205325,5397.04184288,1226.59936597,1226.60767679,0.01594371,179.80814462,113,0
5400.34008248,5400.34017685,1357.88106409,1357.87727971,0.04518425,183.16135624,113,0
5401.03450563,5401.03330291,1385.72458684,1385.77298665,0.05015042,183.83109063,113,0
5403.38809324,5403.39363066,0.00000000,1481.00000000,0.00000000,186.00434542,113,4
5407.88358482,5407.88513973,1666.00283479,1665.93814934,0.05933626,189.72627801,113,0
5408.37305922,5408.37257039,1686.30458177,1686.32496623,0.02356873,190.09633097,113,0
5411.73834184,5411.73846580,1827.89853330,1827.89327300,0.04052759,192.44592353,113,0
5416.26217654,5416.26351912,2022.28650354,2022.22813329,0.03314847,195.04541710,113,0
5423.49746959,5423.49720742,2343.50043505,2343.51232419,0.03104040,197.75782756,113,0
5428.18522491,5428.18728949,2559.37782663,2559.28137718,0.03193559,198.47243417,113,0
5430.55736687,5430.55552228,2670.87664587,2670.96417486,0.03684301,198.49332205,113,0
5431.74588903,5431.74594982,2727.58499381,2727.58208546,0.02897867,198.41301471,113,0
5432.85766629,5432.85736280,2780.95453776,2780.96916579,0.06061083,198.28127734,113,0
5440.13528487,5440.13595848,0.00000000,3141.08789062,0.00000000,195.97257822,113,2
5440.59867879,5440.59868824,3164.68854838,3164.68806629,0.05701367,195.73491437,113,0
5445.44619040,5445.44492862,3416.79907895,3416.86603663,0.06146217,192.53184814,113,0
5445.82056964,5445.81995965,3436.72835263,3436.76082756,0.05329673,192.22749071,113,0
5447.38093895,5447.38020670,3520.34939652,3520.38890146,0.06948490,190.86544708,113,0
5448.55363494,5448.56553490,0.00000000,3584.00000000,0.00000000,189.73995205,113,4
5452.23271369,5452.22020258,0.00000000,3788.00000000,0.00000000,185.60863933,113,4
5453.90952765,5453.90941359,3883.29395986,3883.30049871,0.07986743,183.40575295,113,0
5428.18387793,5428.18728949,582.73815307,582.61363313,0.04461162,196.31773270,112,0
5430.55705346,5430.55552228,669.57202894,669.62841031,0.04104902,199.66217017,112,0
5431.74576305,5431.74594982,713.52359538,713.51668214,0.01977230,201.29346223,112,0
5432.85675566,5432.85736280,754.73883410,754.71627072,0.03367348,202.79094699,112,0
5440.13497238,5440.13595848,1029.35621443,1029.31844755,0.05302435,211.93570480,112,0
5440.59921383,5440.59868824,1047.09692838,1047.11709951,0.04361629,212.47833445,112,0
5445.44202978,5445.44492862,0.00000000,1234.92980957,0.00000000,217.83331224,112,2
5445.81936616,5445.81995965,1249.74860466,1249.72530197,0.03584779,218.22640195,112,0
5447.38145263,5447.38020670,1311.23976984,1311.28904501,0.02776051,219.81698004,112,0
5448.55949090,5448.56553490,0.00000000,1358.00000000,0.00000000,220.97536065,112,4
5452.20030920,5452.22020258,0.00000000,1504.00000000,0.00000000,224.32667172,112,4
5453.91032953,5453.90941359,1573.40932009,1573.44668050,0.02201091,225.77765902,112,0
5460.37835150,5460.38091559,1841.67610709,1841.56804801,0.07321309,230.51511405,112,0
5460.76930853,5460.76844414,1858.01481644,1858.05131768,0.05667932,230.76158260,112,0
5461.08391994,5461.08502290,1871.39468938,1871.34803337,0.02998195,230.95662644,112,0
5465.74258247,5465.74241900,2070.88864176,2070.89573354,0.05530723,233.47868561,112,0
5477.22705392,5477.22693531,0.00000000,2586.33789062,0.00000000,236.48080680,112,2
5478.29016973,5478.29074174,2635.94477367,2635.91800196,0.05393054,236.50258401,112,0
5478.70555838,5478.70531736,2655.37585226,2655.38716517,0.05236788,236.49831757,112,0
5479.37057804,5479.37045083,2686.66634802,2686.67234603,0.03125827,236.47631990,112,0
5481.78125631,5481.78470722,0.00000000,2801.26609144,0.05007974,236.23629395,112,0
5481.93580067,5481.93615548,2808.69008681,2808.67306348,0.04769784,236.21215786,112,0
5482.62060419,5482.62061971,0.00000000,2841.60742188,0.00000000,236.09215955,112,2
5482.72990123,5482.72745902,2846.76074946,2846.87856091,0.11319827,236.07103174,112,0
5484.12085753,5484.12176815,0.00000000,2914.30761719,0.00000000,235.75396470,112,2
5488.52279863,5488.52701508,0.00000000,3132.24194336,0.00000000,234.13508212,112,2
5490.40820524,5490.40823681,3227.82507075,3227.82345826,0.05141992,233.13850824,112,0
5494.47756635,5494.47758542,3439.08621413,3439.08520748,0.05385355,230.31482951,112,0
5496.11860268,5496.11807809,3526.30098094,3526.32906193,0.08277480,228.89889779,112,0
5496.82543588,5496.82613547,3564.31327707,3564.27560451,0.06028999,228.23740051,112,0
5497.95463038,5497.95431036,3625.38641707,3625.40382289,0.05308027,227.11355730,112,0
5499.27123341,5499.27141885,3697.49257460,3697.48236052,0.05655180,225.69599292,112,0
5502.21307201,5502.21300922,3861.72117596,3861.72473034,0.05184216,222.09174953,112,0
5503.34396860,5503.34415180,3926.12535678,3926.11486873,0.06278131,220.53660584,112,0
5503.71417902,5503.71410532,3947.34291054,3947.34714600,0.06188874,220.00623035,112,0
5505.63680456,5505.65860524,0.00000000,4059.00000000,0.00000000,217.07356386,112,5
5477.22779566,5477.22693531,587.55078748,587.58193196,0.03438187,234.85514769,111,0
5478.29138957,5478.29074174,626.13658707,626.16013599,0.02125112,236.35501128,111,0
5478.70627362,5478.70531736,641.21879276,641.25360806,0.10093254,236.93395841,111,0
5479.36837430,5479.37045083,0.00000000,665.38671875,0.00000000,237.85045830,111,2
5481.77812453,5481.78470722,0.00000000,753.75603899,0.13940924,241.11008993,111,0
5481.93535459,5481.93615548,759.57078993,759.54126578,0.07329973,241.31821202,111,0
5482.61740725,5482.62061971,0.00000000,784.73071289,0.00000000,242.21684798,111,2
5482.72835059,5482.72745902,788.79151406,788.82448920,0.09628331,242.36173443,111,0
5484.10803847,5484.12176815,0.00000000,840.00000000,0.00000000,244.14559343,111,4
5488.52071718,5488.52701508,0.00000000,1005.58886719,0.00000000,249.57125815,111,1
5490.40854310,5490.40823681,1077.35928952,1077.37097886,0.02165703,251.75916653,111,0
5494.47738674,5494.47758542,1234.05839931,1234.05067937,0.03719168,256.19089584,111,0
5496.11847717,5496.11807809,1298.04084676,1298.05647192,0.07166684,257.86587229,111,0
5496.82566425,5496.82613547,1325.80268771,1325.78418563,0.03516498,258.56712700,111,0
5497.95502890,5497.95431036,1370.21275887,1370.24112023,0.03387490,259.66077013,111,0
5499.27171762,5499.27141885,1422.36071951,1422.37258131,0.02703001,260.89505804,111,0
5502.21288353,5502.21300922,1539.98294652,1539.97788579,0.04172295,263.48885181,111,0
5503.34409068,5503.34415180,1585.65906309,1585.65658836,0.02437474,264.42512292,111,0
5503.71366784,5503.71410532,1600.65103361,1600.63328990,0.02378923,264.72343651,111,0
5505.65581585,5505.65860524,1679.91235048,1679.79811715,0.03777086,266.22925778,111,0
5511.65107299,5511.65152301,1929.12129521,1929.10228785,0.05326713,270.19193304,111,0
5511.94729550,5511.94692785,1941.60714269,1941.62269348,0.02152824,270.35977688,111,0
5516.65266574,5516.64885387,0.00000000,2143.25403875,0.05114234,272.65273759,111,0
5518.69042773,5518.69234677,0.00000000,2232.23315430,0.00000000,273.41921320,111,2
5520.67751696,5520.67697055,2319.99186165,2320.01614146,0.06387682,274.02821746,111,0
5521.34359153,5521.34162459,2349.58642037,2349.67417092,0.03661782,274.20094594,111,0
5522.56041688,5522.56077830,2404.16716648,2404.15092164,0.04643552,274.47476403,111,0
5526.96860723,5526.96858748,2604.99589871,2604.99681129,0.06840524,274.99815273,111,0
5529.35399342,5529.35388998,2716.05796951,2716.06282475,0.22635717,274.95917137,111,0
5529.51674776,5529.51760729,2723.74636742,2723.70598031,0.04955120,274.94788633,111,0
5532.23479813,5532.23406046,2852.55698108,2852.59229145,0.02628779,274.59070759,111,0
5532.80411631,5532.80074799,0.00000000,2879.89030849,0.04484305,274.47461583,111,0
5534.62791207,5534.62798047,2968.08526422,2968.08193542,0.06790548,274.00291021,111,0
5536.25583035,5536.25570783,3047.78152879,3047.78756455,0.04682730,273.44955965,111,0
5538.91331812,5538.90077531,0.00000000,3180.00000000,0.00000000,272.26553669,111,4
5545.95561616,5545.95555637,3544.02754528,3544.03072642,0.07355143,267.28649865,111,0
5546.08345161,5546.08208911,3550.77275752,3550.84535184,0.20951510,267.16919948,111,0
5546.38622746,5546.39447763,0.00000000,3567.00000000,0.00000000,266.88758865,111,4
5554.26318092,5554.26174610,4003.27536530,4003.35790523,0.12265088,257.39096786,111,0
5555.22860862,5555.22847685,4059.13564588,4059.14330246,0.05341657,255.91334842,111,0
5521.34861336,5521.34162459,0.00000000,386.00000000,0.00000000,265.75240111,110,4
5522.54105121,5522.56077830,0.00000000,428.00000000,0.00000000,267.51807137,110,4
5524.20749004,5524.23537169,0.00000000,487.00000000,0.00000000,269.94475914,110,4
5526.95309016,5526.96858748,0.00000000,585.00000000,0.00000000,273.83647443,110,4
5542.77324950,5529.35388998,0.00000000,1170.60589053,0.08634544,293.42875330,110,0
5529.51679071,5529.51760729,677.44711476,677.41754139,0.01361948,277.34675253,110,0
5532.23603456,5532.23406046,776.37108358,776.44336411,0.01691565,280.93509204,110,0
5532.80428397,5532.80074799,797.15180058,797.28154812,0.02944117,281.66732911,110,0
5534.61600436,5534.62798047,0.00000000,864.00000000,0.00000000,283.95813375,110,4
5536.25575788,5536.25570783,924.80462207,924.80648479,0.04098533,285.97460263,110,0
5538.90740800,5538.90077531,0.00000000,1024.00000000,0.00000000,289.11756101,110,4
5545.95470716,5545.95555637,0.00000000,1293.10864258,0.00000000,296.72414137,110,2
5546.07680199,5546.08208911,0.00000000,1297.84436035,0.00000000,296.84590487,110,1
5546.38988995,5546.39447763,0.00000000,1310.00000000,0.00000000,297.15652605,110,4
5554.26320462,5554.26174610,1621.44135281,1621.50014290,0.04064808,304.16988920,110,0
5555.24056311,5555.22847685,0.00000000,1661.00000000,0.00000000,304.92859617,110,4
5559.42527456,5559.42473093,1832.23005211,1832.25253642,0.03765429,307.87646287,110,0
5561.41752178,5561.42085532,0.00000000,1915.09082031,0.00000000,309.10281664,110,3
5565.21874883,5565.21051817,0.00000000,2075.57299805,0.00000000,311.10740982,110,3
5565.34324765,5565.34490809,0.00000000,2080.88525391,0.00000000,311.16538178,110,2
5565.71663849,5565.71653638,2096.81700185,2096.82136997,0.04726333,311.33606447,110,0
5510.15081030,5567.34649914,0.00000000,-1.00000000,0.00000000,248.05170005,110,4
5570.03482080,5570.03456920,2283.78072654,2283.79175556,0.04530439,312.97686068,110,0
5510.15081030,5572.21078105,0.00000000,-1.00000000,0.00000000,248.05170005,110,4
5573.63702974,5573.62687746,0.00000000,2443.38514623,0.04636184,313.84940629,110,0
5574.62170760,5574.62185395,2487.61884994,2487.61225492,0.02930057,314.00507421,110,0
5575.13965270,5575.13953099,2510.98322325,2510.98872490,0.05249650,314.07224736,110,0
5576.20395614,5576.20858381,0.00000000,2559.25637002,0.01568328,314.17788740,110,0
5578.58284212,5578.57901398,0.00000000,2668.32596846,0.08639757,314.25253002,110,0
5579.00808466,5579.00540235,0.00000000,2688.00000000,0.00000000,314.24177675,110,4
5579.93339132,5579.92442117,0.00000000,2731.00000000,0.00000000,314.19250844,110,4
