wlc,wll,posc,posm,posme,posmy,order,flag
5175.75653215,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63078593,118,4
5182.10995234,5182.10933371,1812.94910638,1812.97643901,0.03887394,10.89233050,118,0
5182.32094174,5182.32049588,1822.28406246,1822.30378350,0.01945088,11.02575031,118,0
5186.01446611,5186.01505343,1987.40236218,1987.37583444,0.04550562,13.20585428,118,0
5186.16144274,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28528317,118,4
5190.64706184,5190.64778331,2199.47935988,2199.44586197,0.02057009,15.37846574,118,0
5192.95868963,5192.95913527,2307.54398238,2307.52299656,0.01819253,16.15944482,118,0
5193.44839999,5193.44805687,2330.60135325,2330.61755813,0.02628969,16.29524560,118,0
5195.35052622,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71756169,118,4
5199.44279744,5199.44224981,2619.31922765,2619.34613529,0.04982593,17.01624394,118,0
5202.91113066,5202.90437392,0.00000000,2791.88099385,0.03898567,16.56655561,118,0
5204.64970319,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08883713,118,4
5206.60837107,5206.61196877,0.00000000,2980.65379973,0.07771117,15.34848941,118,0
5207.46210496,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95970521,118,4
5209.23637331,5209.23637960,3118.11502458,3118.11469199,0.07415740,14.02703492,118,0
5214.17351689,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63615611,117,4
5216.63139239,5216.63177488,1395.83028538,1395.81434608,0.02448771,38.10936139,117,0
5218.38625887,5218.38634606,1469.24231709,1469.23865261,0.02463844,39.77001619,117,0
5220.00225649,5220.00089976,1537.37461694,1537.43209301,0.02644887,41.21975856,117,0
5227.94247246,5227.94224367,1880.90881967,1880.91893042,0.03383009,47.15755313,117,0
5231.75268145,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25093805,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.50426278,117,4
5233.62663132,5233.62651274,2136.18401972,2136.18943345,0.04562586,50.08573655,117,0
5234.25925438,5234.25993874,2165.15668157,2165.12531854,0.03893932,50.33742072,117,0
5235.61566553,5235.61642150,2227.58994226,2227.55500500,0.05333671,50.82469842,117,0
5240.81729708,5240.81717539,2471.83636581,2471.84217763,0.05317972,51.99877598,117,0
5241.46844595,5241.46900990,2503.03289784,2503.00585085,0.05811217,52.06460138,117,0
5243.24390142,5243.24415191,2588.65577067,2588.64361612,0.03185646,52.14770344,117,0
5243.78598841,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14443368,117,4
5246.14822200,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96880212,117,5
5249.10704721,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36343271,117,2
5249.48696540,5249.48780406,2898.35741326,2898.31488260,0.02295791,51.25336956,117,0
5252.20458862,5252.20350117,3037.51132145,3037.56763599,0.04768562,50.24299116,117,0
5252.67633645,5252.67669865,3062.06357434,3062.04474482,0.06529744,50.02655241,117,0
5255.33206488,5255.33154202,3201.50362042,3201.53137856,0.02703638,48.57220924,117,0
5256.73406038,5256.73420351,3276.39323652,3276.38554961,0.06210210,47.63721313,117,0
5257.15396047,5257.15363591,3298.95980927,3298.97730233,0.06880552,47.33388427,117,0
5258.51087351,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27840208,117,2
5260.17613649,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82210002,117,4
5261.36277602,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67230455,117,4
5249.48581873,5249.48780406,0.00000000,909.00000000,0.00000000,60.23635882,116,4
5252.20607883,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65560525,116,4
5252.67599073,5252.67669865,1034.65821400,1034.63014501,0.03065972,64.22702780,116,0
5255.33119413,5255.33154202,1140.53515107,1140.52119186,0.04185497,67.34115870,116,0
5256.73617280,5256.73420351,1196.99334850,1197.07286334,0.06880056,68.91159574,116,0
5257.15242438,5257.15363591,1213.94670211,1213.89768127,0.07893170,69.36642937,116,0
5258.50562121,5258.50801425,1268.91716692,1268.81973128,0.06812395,70.81175571,116,0
5260.18326444,5260.18264452,1337.38159729,1337.40703490,0.02724202,72.53229409,116,0
5261.36910756,5261.36791758,1386.16127059,1386.21039422,0.03568773,73.69971666,116,0
5265.33039961,5265.33100601,1551.32262898,1551.29710683,0.02000756,77.30086080,116,0
5266.21885684,5266.21892710,1588.78020386,1588.77723335,0.04217537,78.04405718,116,0
5266.71536266,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44873378,116,2
5266.84327228,5266.84038732,1615.09306428,1615.21542207,0.15015019,78.55182484,116,0
5268.87880596,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12306190,116,4
5269.60963140,5269.60471623,0.00000000,1733.38488003,0.04512253,80.65532159,116,0
5270.01734421,5270.01799965,1750.97829285,1750.95002914,0.04010157,80.94489250,116,0
5272.09590045,5272.09532822,1841.05300825,1841.07795810,0.03744316,82.33700293,116,0
5273.47302511,5273.47272601,1901.34193899,1901.35508245,0.03032537,83.18073889,116,0
5274.71050163,5274.70935759,1955.86157896,1955.91218738,0.04006906,83.88424544,116,0
5276.15342324,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63778657,116,4
5276.66135538,5276.66080874,2042.66141872,2042.68586076,0.02481407,84.88569076,116,0
5277.39468941,5277.39483989,2075.55837909,2075.55161888,0.01258601,85.22738933,116,0
5281.84955331,5281.84889931,2278.31063096,2278.34080111,0.02528607,86.87996120,116,0
5282.00881893,5282.00779310,2285.64444874,2285.69182055,0.12119920,86.92515541,116,0
5284.84894423,5284.84255909,0.00000000,2418.00000000,0.00000000,87.56286258,116,4
5285.04901174,5285.04919660,2427.41713467,2427.40843477,0.01663192,87.59553363,116,0
5288.40112351,5288.40146979,2586.92563761,2586.90897919,0.06312692,87.89327588,116,0
5295.50454666,5295.50464489,2937.24172304,2937.23675445,0.03590342,86.84589459,116,0
5298.91933908,5298.92023834,3112.29572039,3112.24903472,0.03588344,85.44212299,116,0
5300.91459186,5300.91520383,3216.71695268,3216.68465535,0.04763349,84.32273806,116,0
5302.04458059,5302.04448804,3276.57439524,3276.57932414,0.04396080,83.58522374,116,0
5304.56979754,5304.56851400,3412.43872343,3412.50857071,0.05652191,81.65159570,116,0
5306.05762978,5306.04644960,0.00000000,3494.00000000,0.00000000,80.31836837,116,5
5308.06593255,5308.06476298,3605.63422943,3605.69988854,0.07322062,78.27737845,116,0
5310.02999323,5310.01852329,0.00000000,3717.00000000,0.00000000,75.99616127,116,4
5311.50571451,5311.51803819,0.00000000,3802.00000000,0.00000000,74.08616568,116,4
5295.50468493,5295.50464489,923.31772086,923.31927664,0.03938894,96.92385231,115,0
5298.91910393,5298.92023834,1056.96281654,1056.91810178,0.03542948,101.06142946,115,0
5300.91606558,5300.91520383,1135.93302946,1135.96729972,0.03488909,103.35195621,115,0
5302.04452083,5302.04448804,1180.95681105,1180.95812164,0.02445681,104.60309607,115,0
5304.57117295,5304.56851400,1282.43126898,1282.53879490,0.02763013,107.28744263,115,0
5306.06109713,5306.04644960,0.00000000,1343.00000000,0.00000000,108.79250988,115,4
5308.06403153,5308.06476298,1424.99198540,1424.96192021,0.04775586,110.72209418,115,0
5310.01854281,5310.01852329,1505.70070717,1505.70151770,0.01983846,112.49804398,115,0
